sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,13.944444,160.0,3.738054385484415e-08,8.71025722982678e-07,0.9480373120423168,0.12762152146513814,-0.0007515219231649468,0.0005370479314011942,-9.563009267264086e-05,9.313928676052006e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,165.0,3.726593113557691e-08,8.973189668246358e-07,0.9451305289114477,0.13147397231110616,-0.0007759779596850222,0.0005418583784615562,-2.4401329627294412e-05,3.116481527522492e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,170.0,3.718156745491952e-08,9.420091694359285e-07,0.9429909153907078,0.13802192089786894,-0.0007986600227844112,0.000548924179323408,4.685417377058685e-05,-2.5263990111045986e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,175.0,3.713002191289888e-08,1.0023344489389173e-06,0.9416836284423217,0.1468606999945619,-0.0008195024797387579,0.0005574164357149152,0.0001182892859994559,-7.774764725419547e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,180.0,3.711286766224497e-08,1.0756399063487991e-06,0.9412485660274146,0.1576013173603857,-0.0008384428678237696,0.0005658766613780713,0.0001900929141543686,-0.00012767831389926687
L1_short_dipole_x_1p2G,1200000000.0,13.944444,185.0,3.71306341305077e-08,1.1592921982759974e-06,0.941699155373618,0.16985793905146204,-0.0008554076502111793,0.0005723919837440454,0.0002625604113397082,-0.0001760664578472168
L1_short_dipole_x_1p2G,1200000000.0,13.944444,190.0,3.7182790851031236e-08,1.2506876999314856e-06,0.9430219428997194,0.18324908545343221,-0.0008702608599439237,0.0005748222182480421,0.0003361509645471726,-0.0002234181774689644
L1_short_dipole_x_1p2G,1200000000.0,13.944444,195.0,3.726776339313418e-08,1.3473712634620394e-06,0.9451769982334647,0.19741503159356244,-0.0008827260529724214,0.0005710503531679608,0.0004115122322889066,-0.0002696760198629413
L1_short_dipole_x_1p2G,1200000000.0,13.944444,200.0,3.738298091989379e-08,1.4472364393259036e-06,0.9480991203618507,0.21204714330834287,-0.0008922977166125638,0.0005592261291364515,0.0004894588071025325,-0.000314225137273795
L1_short_dipole_x_1p2G,1200000000.0,13.944444,205.0,3.752495395083039e-08,1.5487432799227135e-06,0.9516998098315999,0.22691978953941377,-0.0008981613150063012,0.0005379763291115476,0.0005708990343587018,-0.00035595687102910517
L1_short_dipole_x_1p2G,1200000000.0,13.944444,210.00000000000003,3.768937999838446e-08,1.6510787973505357e-06,0.9558699478787674,0.24191385238906002,-0.0008991415495069997,0.000506563400595887,0.0006567133298464654,-0.00039337564093292024
L1_short_dipole_x_1p2G,1200000000.0,13.944444,215.0,3.7871273905464383e-08,1.7542000694531849e-06,0.9604831020215898,0.2570230429604874,-0.0008936961823139028,0.0004649834731285643,0.0007475956107157797,-0.0004247332995263477
L1_short_dipole_x_1p2G,1200000000.0,13.944444,220.0,3.806511896107832e-08,1.8587330995906407e-06,0.965399358622632,0.2723390824269459,-0.0008799678431341735,0.00041400306103097186,0.0008438769319703119,-0.0004481772905734852
L1_short_dipole_x_1p2G,1200000000.0,13.944444,225.0,3.826503423735603e-08,1.9657384403890644e-06,0.9704695668543392,0.28801736153772484,-0.0008558986939341932,0.00035513895428765694,0.000945355817364112,-0.00046190320180109965
L1_short_dipole_x_1p2G,1200000000.0,13.944444,230.0,3.846495309038685e-08,2.0763844748738017e-06,0.9755398657988891,0.3042290702076732,-0.0008194032576011513,0.0002905875686827242,0.001051161881544935,-0.00046430629978538786
L1_short_dipole_x_1p2G,1200000000.0,13.944444,235.0,3.8658807417736854e-08,2.1915836946698326e-06,0.9804563575477071,0.32110790548663853,-0.0007685844315540585,0.0002231092984084479,0.0011596772149156328,-0.00045412846685906967
L1_short_dipole_x_1p2G,1200000000.0,13.944444,239.99999999999997,3.8840712078700754e-08,2.3116458970562637e-06,0.9850697844282215,0.33869925845672344,-0.0007019686126919954,0.0001558720213949455,0.001268533435324352,-0.0004305958665175402
L1_short_dipole_x_1p2G,1200000000.0,13.944444,245.00000000000003,3.900514386396273e-08,2.435989959458164e-06,0.9892400679939026,0.35691798381714795,-0.0006187299980839691,9.225774479086003e-05,0.0013746921311042109,-0.0003935393273047085
L1_short_dipole_x_1p2G,1200000000.0,13.944444,250.00000000000003,3.914710955636436e-08,2.5629400093404313e-06,0.9928405713453066,0.3755185349702995,-0.0005188730471380891,3.563857812251511e-05,0.0014746044380329233,-0.00034348568147315464
L1_short_dipole_x_1p2G,1200000000.0,13.944444,255.00000000000003,3.926229794500452e-08,2.689618725549733e-06,0.9957619544789753,0.39407933067736617,-0.0004033463211302012,-1.0867347453773694e-05,0.0015644340592404222,-0.0002817063113036687
L1_short_dipole_x_1p2G,1200000000.0,13.944444,260.0,3.9347211136447207e-08,2.811943468971607e-06,0.9979155045740424,0.4120021881274012,-0.0002740697470454683,-4.4644093583039e-05,0.0016403193823075412,-0.0002102105412684992
L1_short_dipole_x_1p2G,1200000000.0,13.944444,265.0,3.939927113482431e-08,2.924729471251125e-06,0.9992358390538726,0.428527442010367,-0.00013386904802931127,-6.381018464545763e-05,0.0016986459583210785,-0.00013167656528718233
L1_short_dipole_x_1p2G,1200000000.0,13.944444,270.0,3.941689841439666e-08,3.021904871055491e-06,0.9996828983264525,0.4427654513421108,1.3676596473015405e-05,-6.741363976951224e-05,0.0017363008797898639,-4.9320155903820136e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,275.0,3.939956006817979e-08,3.096840280193641e-06,0.9992431669194797,0.45374488705047916,0.00016445676573688587,-5.557099333444756e-05,0.0017508848758616997,3.329066799551472e-05
L1_short_dipole_x_1p2G,1200000000.0,13.944444,280.0,3.934778604922287e-08,3.1427875004866443e-06,0.9979300853881851,0.46047701218314135,0.00031409715791534004,-2.9537213158762985e-05,0.0017408649032836635,0.00011246073728250395
L1_short_dipole_x_1p2G,1200000000.0,13.944444,285.0,3.9263153003569024e-08,3.1534083039489563e-06,0.9957836402903503,0.4620331580710044,0.00045824325095930065,8.299426302309752e-06,0.0017056581447785963,0.00018461538281708102
L1_short_dipole_x_1p2G,1200000000.0,13.944444,290.0,3.9148236191738736e-08,3.12335925505556e-06,0.9928691448293128,0.45763041170293667,0.0005928310841426924,5.4496934599867456e-05,0.0016456463645490858,0.0002465536203249817
L1_short_dipole_x_1p2G,1200000000.0,13.944444,295.0,3.90065309780363e-08,3.0488890208186837e-06,0.9892752476826444,0.4467191327976128,0.0007143190893662223,0.00010470875738633915,0.00156212664988395,0.0002956918416775305
L1_short_dipole_x_1p2G,1200000000.0,13.944444,300.0,3.884234630186149e-08,2.928405454164271e-06,0.9851112312444743,0.4290660420997525,0.0008198609588957216,0.00015389586239970777,0.0014572101514358407,0.0003302848775397439
L1_short_dipole_x_1p2G,1200000000.0,13.944444,305.0,3.8660673403248765e-08,2.7629803536781954e-06,0.9805036822708543,0.40482817810158883,0.0009074079265624466,0.0001965950641553795,0.0013336841209667808,0.00034961157692594305
L1_short_dipole_x_1p2G,1200000000.0,13.944444,310.0,3.8467033830491774e-08,2.5567726172942515e-06,0.9755926370818269,0.3746148969540648,0.0009757386972133906,0.00022723665618133468,0.0011948539461541265,0.0003541103803928993
L1_short_dipole_x_1p2G,1200000000.0,13.944444,315.0,3.826731138536463e-08,2.3173537373129484e-06,0.9705273193922792,0.3395355635607147,0.0010244253032537138,0.00024050215079610374,0.0010443806921934745,0.0003454478551133471
L1_short_dipole_x_1p2G,1200000000.0,13.944444,320.0,3.8067573142998623e-08,2.0559037175728182e-06,0.9654616010565577,0.30122825709900947,0.0010537516962997684,0.00023170762139677192,0.0008861259003012743,0.00032650198639531323
L1_short_dipole_x_1p2G,1200000000.0,13.944444,325.0,3.7873885008079125e-08,1.78721046082458e-06,0.9605493242444113,0.2618596812592405,0.0010646070548742353,0.00019719024113436665,0.0007240096796941834,0.00030124453861785387
L1_short_dipole_x_1p2G,1200000000.0,13.944444,330.0,3.769212742109819e-08,1.5293646428242643e-06,0.9559396274226147,0.224080457605615,0.0010583761560969405,0.00013466702783746342,0.0005618817715842763,0.00027451451947842003
L1_short_dipole_x_1p2G,1200000000.0,13.944444,335.0,3.7527816813180876e-08,1.3030189904293088e-06,0.9517724171306815,0.19091659599571173,0.0010368442580764058,4.352838301253189e-05,0.0004034000602518111,0.0002516875964056351
L1_short_dipole_x_1p2G,1200000000.0,13.944444,340.0,3.738593821930268e-08,1.1301016889883496e-06,0.9481741227532925,0.16558098475569785,0.0010021246918228972,-7.497238810295869e-05,0.00025190875008017095,0.00023826227918493064
L1_short_dipole_x_1p2G,1200000000.0,13.944444,345.0,3.7270794112077815e-08,1.0319544597008515e-06,0.9452538626753528,0.15120058427066263,0.0009566060552964396,-0.00021766686635004242,0.00011031027297022788,0.0002393994436953092
L1_short_dipole_x_1p2G,1200000000.0,13.944444,350.0,3.718587401625963e-08,1.027002482768499e-06,0.9431001374729996,0.15047502724784245,0.0009029056918488072,-0.0003795772193604452,-1.9069076099773974e-05,0.0002594634835093748
L1_short_dipole_x_1p2G,1200000000.0,13.944444,355.0,3.713374883056188e-08,1.1282269547247091e-06,0.9417781497263661,0.16530630120416126,0.0008438101700395072,-0.0005541821776511007,-0.00013461114344222194,0.00030161781395943567
L1_short_dipole_x_1p2G,1200000000.0,16.333333,0.0,3.6284701608190605e-08,1.2639530845525037e-06,0.9202447967173903,0.18519271182804414,-0.00039951214064675556,-0.0009346149476577864,0.00026185386238981797,0.000402828236838628
L1_short_dipole_x_1p2G,1200000000.0,16.333333,5.0,3.630812351980607e-08,1.6993412477908922e-06,0.9208388182013216,0.24898520193972837,-0.0006132930839839225,-0.0009754008528333601,0.0003176213955676272,0.0005205023211264367
L1_short_dipole_x_1p2G,1200000000.0,16.333333,10.0,3.637834753954438e-08,2.2534101469205987e-06,0.9226198246835184,0.3301666344022614,-0.0008116616039248845,-0.0010147071341298562,0.00040220740254236144,0.0006349915156289756
L1_short_dipole_x_1p2G,1200000000.0,16.333333,14.999999999999998,3.6493231070567485e-08,2.891099496037963e-06,0.9255334760838835,0.4236000231175682,-0.0009847709532977856,-0.001050419455666192,0.0005103869464527576,0.0007466256074013969
L1_short_dipole_x_1p2G,1200000000.0,16.333333,20.0,3.664927569317074e-08,3.5677013122121325e-06,0.9294910462344386,0.5227348143502956,-0.0011244039797852735,-0.0010804002394706944,0.0006352631438358387,0.0008559165047425151
L1_short_dipole_x_1p2G,1200000000.0,16.333333,25.0,3.684173324495515e-08,4.234446787984172e-06,0.9343721132618326,0.620425467798101,-0.0012245570536679783,-0.0011024643538748565,0.0007689141116376291,0.0009634574446523217
L1_short_dipole_x_1p2G,1200000000.0,16.333333,29.999999999999996,3.706474976525888e-08,4.844727351320131e-06,0.9400282102750488,0.7098429579576719,-0.001281803531407484,-0.0011143510640335647,0.0009030949450510653,0.0010697421579529854
L1_short_dipole_x_1p2G,1200000000.0,16.333333,35.0,3.7311542982678765e-08,5.359670434781448e-06,0.9462873267657443,0.7852917283501737,-0.0012954117542272048,-0.0011137350779325645,0.0010299068645352565,0.0011749318483882992
L1_short_dipole_x_1p2G,1200000000.0,16.333333,40.0,3.757460801118593e-08,5.7519976087545555e-06,0.9529591254288862,0.842774980030861,-0.0012672274511802853,-0.0010983083614276728,0.0011423622863694647,0.0012786161838599036
L1_short_dipole_x_1p2G,1200000000.0,16.333333,45.0,3.7845945060292195e-08,6.0075897072051005e-06,0.9598407172990072,0.8802239917167933,-0.0012013581589742667,-0.0010659444329113514,0.00123480138583544,0.0013796217904031654
L1_short_dipole_x_1p2G,1200000000.0,16.333333,50.0,3.8117302288632254e-08,6.1247894262488555e-06,0.9667228209505149,0.897395937464196,-0.0011037133398864275,-0.001014933517052103,0.001303144756599048,0.001475916660559891
L1_short_dipole_x_1p2G,1200000000.0,16.333333,55.0,3.8380426454114646e-08,6.111986978785138e-06,0.9733961194329012,0.8955201400213808,-0.0009814579205452256,-0.000944255806246277,0.0013449905253026413,0.0015646433421711472
L1_short_dipole_x_1p2G,1200000000.0,16.333333,59.99999999999999,3.8627313759537636e-08,5.9843199042560435e-06,0.9796576221632914,0.8768145313780293,-0.0008424323151131567,-0.0008538455546317746,0.001359578292555284,0.0016422917931832783
L1_short_dipole_x_1p2G,1200000000.0,16.333333,65.0,3.8850453265165195e-08,5.7603362460355586e-06,0.9853168383038343,0.843996745988706,-0.0006945836870960405,-0.0007447934253590917,0.0013476463915444506,0.001704999033593486
L1_short_dipole_x_1p2G,1200000000.0,16.333333,70.0,3.9043055448260935e-08,5.4592746160083185e-06,0.9902015734394336,0.799885599480562,-0.0005454455495065647,-0.0006194392365209874,0.0013112067941937807,0.0017489412636364223
L1_short_dipole_x_1p2G,1200000000.0,16.333333,75.0,3.919925892292027e-08,5.0993076479013954e-06,0.9941631723616632,0.7471437217898708,-0.00040169753767733295,-0.0004813213109385935,0.0012532588070470212,0.0017707678826771153
L1_short_dipole_x_1p2G,1200000000.0,16.333333,80.0,3.931430898862667e-08,4.696781395713486e-06,0.9970810473788414,0.6881661148393324,-0.00026883309840357696,-0.0003349700890010377,0.0011774627102834835,0.0017680177505564611
L1_short_dipole_x_1p2G,1200000000.0,16.333333,85.0,3.9384702526190164e-08,4.266238505626686e-06,0.9988663531356542,0.6250835476555296,-0.0001509568996265354,-0.00018555938902513957,0.0010877989000697887,0.0017394573252119193
L1_short_dipole_x_1p2G,1200000000.0,16.333333,90.0,3.9408294786875786e-08,3.820876845758419e-06,0.9994646949760578,0.5598297541854624,-5.072315193134198e-05,-3.845443332607093e-05,0.0009882446029812115,0.0016852886603940134
L1_short_dipole_x_1p2G,1200000000.0,16.333333,95.0,3.9384364787459136e-08,3.373075259248605e-06,0.9988577874786113,0.494218465934195,3.058999778682774e-05,0.00010128352783865011,0.0008825042512469423,0.0016071923981912175
L1_short_dipole_x_1p2G,1200000000.0,16.333333,100.0,3.9313637296780106e-08,2.934697500037605e-06,0.9970640120747214,0.42998794422766395,9.289405681865934e-05,0.0002293653086255235,0.0007738264929729649,0.0015081950497921868
L1_short_dipole_x_1p2G,1200000000.0,16.333333,105.00000000000001,3.919826073767947e-08,2.517028729318652e-06,0.994137856602313,0.36879167575800503,0.0001370334666984123,0.0003426461684203748,0.0006649281564024542,0.0013923773584820088
L1_short_dipole_x_1p2G,1200000000.0,16.333333,110.0,3.9041741687265785e-08,2.1303582507729967e-06,0.9901682541156873,0.312137235509481,0.00016451069419828193,0.00043934977248808604,0.0005580245508918423,0.0012644662353277847
L1_short_dipole_x_1p2G,1200000000.0,16.333333,115.0,3.884883799525451e-08,1.7833488687850184e-06,0.9852758721758321,0.261293885969431,0.00017724401013871307,0.0005191171096805881,0.0004549412113089017,0.0011293712190173024
L1_short_dipole_x_1p2G,1200000000.0,16.333333,119.99999999999999,3.86254138132269e-08,1.4823943112816395e-06,0.97960943613367,0.21719842758397012,0.00017739465279701064,0.0005828843015377713,0.00035726178769093526,0.0009917335098288094
L1_short_dipole_x_1p2G,1200000000.0,16.333333,125.00000000000001,3.8378260993417504e-08,1.231155923792571e-06,0.9733411994845284,0.18038731579268208,0.00016727580654457086,0.0006326212630513334,0.00026645733013350197,0.0008555498565781516
L1_short_dipole_x_1p2G,1200000000.0,16.333333,130.0,3.811489234014126e-08,1.0304086210612733e-06,0.9666617003553081,0.1509740900651333,0.00014932803868983487,0.0006709826529449382,0.00018394807227607867,0.0007239165311520435
L1_short_dipole_x_1p2G,1200000000.0,16.333333,135.0,3.784331304689429e-08,8.78245087750465e-07,0.9597739647414014,0.12867929311454684,0.00012612299516817657,0.0007009301118794419,0.00011106970668012475,0.000598914498370959
L1_short_dipole_x_1p2G,1200000000.0,16.333333,140.0,3.757177730502621e-08,7.706105942386341e-07,0.9528873336681976,0.11290883139147488,0.00010034689080758947,0.0007253803649789586,4.894676831868855e-05,0.0004816312237781445
L1_short_dipole_x_1p2G,1200000000.0,16.333333,145.0,3.730853750130182e-08,7.020778247101184e-07,0.9462111023935935,0.10286750185702809,7.472168377374798e-05,0.0007469201567964734,-1.6928589390100904e-06,0.0003722927722691895
L1_short_dipole_x_1p2G,1200000000.0,16.333333,150.0,3.706159362967254e-08,6.66722672957038e-07,0.9399481650432475,0.09768731240991495,5.184352421218194e-05,0.0007676106608290971,-4.070590096862804e-05,0.0002704659404844684
L1_short_dipole_x_1p2G,1200000000.0,16.333333,155.0,3.6838450512794845e-08,6.589326997125448e-07,0.9342888573149557,0.09654593597130579,3.3948615032812176e-05,0.0007888856829749533,-6.86615850996729e-05,0.0001752859297794334
L1_short_dipole_x_1p2G,1200000000.0,16.333333,160.0,3.6645890174407585e-08,6.73983201225856e-07,0.9294051834358513,0.09875111528032182,2.2646308291473814e-05,0.0008115334130658789,-8.685929701658453e-05,8.566987770537401e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,165.0,3.648976622775048e-08,7.082653282156588e-07,0.9254456014857064,0.1037740865773322,1.867844148872776e-05,0.0008357426840512001,-9.72130246890422e-05,4.877754754570394e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,170.0,3.637482646713873e-08,7.591452583149225e-07,0.92253052400261,0.11122894573932396,2.176633780742581e-05,0.0008611917256560235,-0.0001020133915381085,-8.132382468789922e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,175.0,3.630456899235829e-08,8.245478550989336e-07,0.9207486690408317,0.1208116465587261,3.0591764741472377e-05,0.0008871586998430222,-0.00010360850546220807,-0.00016070693176606295
L1_short_dipole_x_1p2G,1200000000.0,16.333333,180.0,3.628113618153533e-08,9.024494970814637e-07,0.9201543711335444,0.13222569072770718,4.293021801547064e-05,0.000912636599802263,-0.00010406357593967641,-0.00023847788645201288
L1_short_dipole_x_1p2G,1200000000.0,16.333333,185.0,3.630524969183095e-08,9.904919928340003e-07,0.9207659327944271,0.14512555919892814,5.592257376394878e-05,0.0009364384767926959,-0.00010486206837600718,-0.0003153594526499839
L1_short_dipole_x_1p2G,1200000000.0,16.333333,190.0,3.637618843881362e-08,1.0858764725500867e-06,0.9225650660352449,0.15910116531977014,6.64434657742314e-05,0.0009572817757913765,-0.00010669890251865595,-0.00039203148386962345
L1_short_dipole_x_1p2G,1200000000.0,16.333333,195.0,3.64918102208202e-08,1.1855821542689507e-06,0.9254974407982423,0.17370990816620074,7.15084305771232e-05,0.0009738435901893238,-0.00010939387373317552,-0.00046918049923474646
L1_short_dipole_x_1p2G,1200000000.0,16.333333,200.0,3.6648616351719357e-08,1.28682702863273e-06,0.9294743241583844,0.1885441714559305,6.865956313854847e-05,0.0009847834007775593,-0.00011192819430793987,-0.0005475277398400036
L1_short_dipole_x_1p2G,1200000000.0,16.333333,205.0,3.684185737861111e-08,1.3875981967036462e-06,0.9343752615129118,0.20330902793455513,5.627951033028435e-05,0.0009887373145154323,-0.00011258560022163842,-0.0006278167080670716
L1_short_dipole_x_1p2G,1200000000.0,16.333333,210.00000000000003,3.70656767292102e-08,1.4870616869376698e-06,0.940051719735376,0.21788228520924463,3.38014209731914e-05,0.0009842972308761618,-0.00010916637777366012,-0.0007107466595990171
L1_short_dipole_x_1p2G,1200000000.0,16.333333,215.0,3.731328799080628e-08,1.5857145576465166e-06,0.9463315832864928,0.23233677159760696,1.8021908455761743e-06,0.0009699969955692116,-9.923929102946331e-05,-0.0007968492338311841
L1_short_dipole_x_1p2G,1200000000.0,16.333333,220.0,3.7577180503351265e-08,1.6852358167445526e-06,0.9530243684217957,0.24691849308882194,-3.8016999711358804e-05,0.0009443315809345251,-8.040107434860768e-05,-0.0008863205159369773
L1_short_dipole_x_1p2G,1200000000.0,16.333333,225.0,3.784934708243592e-08,1.7880850482535803e-06,0.9599269986527823,0.26198782463709747,-8.294817621701874e-05,0.0009058314162566944,-5.052220673262217e-05,-0.0009788368609043635
L1_short_dipole_x_1p2G,1200000000.0,16.333333,230.0,3.8121527003442984e-08,1.8969552704922032e-06,0.966829967258735,0.27793934367692846,-0.00012947311277437178,0.0008532013752814581,-7.96682857394919e-06,-0.0010733945809538168
L1_short_dipole_x_1p2G,1200000000.0,16.333333,235.0,3.838545689402558e-08,2.0141975613007213e-06,0.9735237003677873,0.2951175269822438,-0.00017352030218502348,0.0007855151669387275,4.821950558848778e-05,-0.001168216190531686
L1_short_dipole_x_1p2G,1200000000.0,16.333333,239.99999999999997,3.8633121919938676e-08,2.1413087525679103e-06,0.9798049274779465,0.31374168835513067,-0.00021076580349052462,0.0007024363501115669,0.00011815945168466865,-0.0012607569340148093
L1_short_dipole_x_1p2G,1200000000.0,16.333333,245.00000000000003,3.885699961607827e-08,2.2785309596522294e-06,0.9854828654474579,0.33384730221339476,-0.00023696236480586576,0.0006044232455926053,0.00020103880291918075,-0.0013478263008362631
L1_short_dipole_x_1p2G,1200000000.0,16.333333,250.00000000000003,3.905028891555173e-08,2.4245737538578055e-06,0.9903850270808182,0.35524529667412363,-0.00024827943069337627,0.000492871516329637,0.0002950583511681167,-0.0014258153162135883
L1_short_dipole_x_1p2G,1200000000.0,16.333333,255.00000000000003,3.9207117361677036e-08,2.5764497467436406e-06,0.9943624763949256,0.3774979635870435,-0.000241632427550421,0.00037015659659287115,0.00039745560102239554,-0.0014909985432301535
L1_short_dipole_x_1p2G,1200000000.0,16.333333,260.0,3.932272013901131e-08,2.7294157764035135e-06,0.9972943691655122,0.39991034122708097,-0.00021497519331991938,0.00023955598010033942,0.0005046056690075405,-0.0015398660636120904
L1_short_dipole_x_1p2G,1200000000.0,16.333333,265.0,3.939358541212373e-08,2.877029294519464e-06,0.9990916389778381,0.4215384760498616,-0.00016752758217177086,0.00010505324848149009,0.0006122019874189543,-0.0015694382260270437
L1_short_dipole_x_1p2G,1200000000.0,16.333333,270.0,3.941756148884103e-08,3.011350548608296e-06,0.9996997150778718,0.4412190461634759,-9.991362970630208e-05,-2.8954425920526686e-05,0.0007155058080742797,-0.0015775236591058762
L1_short_dipole_x_1p2G,1200000000.0,16.333333,275.0,3.9393922496787454e-08,3.1233302319286783e-06,0.9991001880465669,0.4576261592732867,-1.419492962550436e-05,-0.0001580101582578802,0.0008096427961615717,-0.0015628947720216471
L1_short_dipole_x_1p2G,1200000000.0,16.333333,280.0,3.932339054171069e-08,3.203407179616446e-06,0.9973113717745585,0.46935892631856074,8.620258767204372e-05,-0.00027797189799802757,0.000889919003099421,-0.0015253694914154393
L1_short_dipole_x_1p2G,1200000000.0,16.333333,285.0,3.920811366023212e-08,3.2422998034140213e-06,0.9943877443045586,0.4750574214282356,0.0001966560438197509,-0.00038536771243783915,0.0009521292326451732,-0.001465799390911364
L1_short_dipole_x_1p2G,1200000000.0,16.333333,290.0,3.905160024741564e-08,3.231921486658403e-06,0.9904182847974604,0.47353680436762385,0.0003115840254446489,-0.0004776960697248132,0.0009928375451624008,-0.0013859714844221996
L1_short_dipole_x_1p2G,1200000000.0,16.333333,295.0,3.88586119857861e-08,3.166308749130661e-06,0.9855237580211391,0.46392331400810927,0.0004247289433815605,-0.0005536405632669435,0.0010096191348522067,-0.0012884352537207244
L1_short_dipole_x_1p2G,1200000000.0,16.333333,300.0,3.86350185805189e-08,3.0424458652269978e-06,0.9798530301755775,0.4457750902763061,0.0005294600434163259,-0.0006131741251012237,0.0010012606373699965,-0.001176270613427181
L1_short_dipole_x_1p2G,1200000000.0,16.333333,305.0,3.838761878115364e-08,2.860909161040288e-06,0.9735785296840697,0.41917657569887223,0.0006190834154336847,-0.0006575351919357814,0.0009679183742607414,-0.0010528183024195914
L1_short_dipole_x_1p2G,1200000000.0,16.333333,310.0,3.81239331974208e-08,2.6263212038749144e-06,0.9668909926327863,0.38480506264145703,0.0006871567380531153,-0.0006890696057037161,0.000911229786993457,-0.0009214012019822316
L1_short_dipole_x_1p2G,1200000000.0,16.333333,315.0,3.7851975273639846e-08,2.3476608962977846e-06,0.9599936542727268,0.3439761278734262,0.0007278146821226689,-0.0007109482200173252,0.0008343641323811018,-0.0007850705750660833
L1_short_dipole_x_1p2G,1200000000.0,16.333333,320.0,3.758000743576528e-08,2.03847904325662e-06,0.9530960644735577,0.29867521717310136,0.0007361118523757065,-0.0007267896973544366,0.0007419887765080438,-0.0006464114598335717
L1_short_dipole_x_1p2G,1200000000.0,16.333333,325.0,3.7316289862409114e-08,1.7170015393553437e-06,0.9464077161083292,0.25157276418904445,0.0007083822803174683,-0.0007402365993515039,0.0006401225502563994,-0.0005074337217029751
L1_short_dipole_x_1p2G,1200000000.0,16.333333,330.0,3.706882953028888e-08,1.4059837182450822e-06,0.9401316803981113,0.20600284990804785,0.0006425993533244009,-0.0007545449587919924,0.0005358520404368427,-0.00036955958284613143
L1_short_dipole_x_1p2G,1200000000.0,16.333333,335.0,3.68451371550928e-08,1.1320653604269311e-06,0.9344584424985035,0.16586869926290124,0.0005387020603489888,-0.0007722481743036602,0.00043690206407716444,-0.00023369808363027454
L1_short_dipole_x_1p2G,1200000000.0,16.333333,340.0,3.665199938591445e-08,9.243368904716869e-07,0.929560123943891,0.13543260227080273,0.00039883850123975206,-0.0007949432286419488,0.00035107599091873054,-0.00010037754847206165
L1_short_dipole_x_1p2G,1200000000.0,16.333333,345.0,3.64952731281594e-08,8.119184658527342e-07,0.9255852663092475,0.1189612053739857,0.00022747147729451877,-0.0008232228575795525,0.0002856098716589276,3.0105163007536204e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,350.0,3.637970818585312e-08,8.205874322183293e-07,0.922654333102502,0.12023137070655344,3.129744427505547e-05,-0.0008567471063434688,0.0002465094763944608,0.00015756070582477387
L1_short_dipole_x_1p2G,1200000000.0,16.333333,355.0,3.630880354591207e-08,9.688211769295463e-07,0.9208560648771367,0.14195038029876111,-0.00018105017211377173,-0.0008944195562277166,0.00023795444005999833,0.0002818392343167769
L1_short_dipole_x_1p2G,1200000000.0,18.722222,0.0,3.533784380826779e-08,1.2323523944046873e-06,0.8962307928813065,0.1805626210630979,-0.0009682935112070082,0.0002339238084343363,0.000471579475513505,-0.00013286278892554455
L1_short_dipole_x_1p2G,1200000000.0,18.722222,5.0,3.536842757644733e-08,1.7866691686608883e-06,0.8970064518307762,0.2617803718569292,-0.0010930028409597322,0.00044374613413651734,0.0006057353522182298,-0.0001678928522206815
L1_short_dipole_x_1p2G,1200000000.0,18.722222,10.0,3.5459970171834e-08,2.4789112516562374e-06,0.8993281354425706,0.3632067540210984,-0.001210828226452001,0.0006356036578719095,0.0007443355407141101,-0.00023404882100327176
L1_short_dipole_x_1p2G,1200000000.0,18.722222,14.999999999999998,3.560968070782149e-08,3.2598737208941846e-06,0.9031250618509489,0.477632328262492,-0.00131593182301116,0.0007990688645862635,0.0008857122598647594,-0.0003243453413489854
L1_short_dipole_x_1p2G,1200000000.0,18.722222,20.0,3.581300288955468e-08,4.0679798855901715e-06,0.9082816752859333,0.5960349603807519,-0.0014032873319520544,0.0009256672052055498,0.001028149445793298,-0.000429899397411694
L1_short_dipole_x_1p2G,1200000000.0,18.722222,25.0,3.6063753020944413e-08,4.838169729178666e-06,0.9146411461775311,0.7088821439509151,-0.001468769787413659,0.0010096328195077415,0.0011700333035634955,-0.0005408776932769946
L1_short_dipole_x_1p2G,1200000000.0,18.722222,29.999999999999996,3.6354307278159146e-08,5.511546748341649e-06,0.9220101207457438,0.8075444422478719,-0.0015091316510868803,0.001048367492932292,0.0013098584436420245,-0.0006475066527936132
L1_short_dipole_x_1p2G,1200000000.0,18.722222,35.0,3.66758326511067e-08,6.0434791091154245e-06,0.9301645780887474,0.8854824587808716,-0.0015219345666516902,0.001042551089766977,0.0014460982487408017,-0.0007410002457223833
