sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,18.722222,45.0,3.737205363500136e-08,1.239728983449235e-06,0.9478219849130577,0.9461134272653999,0.0007621652227288125,-1.430411766102683e-05,-0.0008114849852160987,1.0984885012677689e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,50.0,3.772558115826524e-08,1.2504731950403018e-06,0.9567880739081656,0.9543129958706339,0.0006927247009562667,-1.2476621128170917e-05,-0.0008776903535161521,1.0471914594220832e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,55.0,3.8068386242079724e-08,1.2603553570266263e-06,0.9654822227005408,0.9618546814087587,0.0006180656031599366,-1.1008756424911828e-05,-0.0009370849673596269,1.0041834879844999e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,59.99999999999999,3.839004222296204e-08,1.2691599860857832e-06,0.9736399924938899,0.9685740353047876,0.0005387819890995492,-9.842721265448495e-06,-0.0009892829505394477,9.814220181555e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,65.0,3.868076390734871e-08,1.2766869758842974e-06,0.9810132133140207,0.9743183441096447,0.0004554838789228797,-8.896612715101303e-06,-0.001033946135517487,9.881854902624225e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,70.0,3.893170546330207e-08,1.2827524628962434e-06,0.9873775390742227,0.9789472902595844,0.0003687991271696026,-8.071434308173844e-06,-0.0010707793097513444,1.0304778106599135e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,75.0,3.913522991032318e-08,1.2871920407029773e-06,0.9925392823179284,0.9823354051059874,0.0002793771740806181,-7.259146644633038e-06,-0.0010995291682532353,1.1106226003717841e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,80.0,3.928514193077476e-08,1.2898673554787553e-06,0.996341318731942,0.9843771023360407,0.00018789264344088927,-6.3518816823017245e-06,-0.0011199878528384694,1.2270823644692486e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,85.0,3.9376876833348425e-08,1.2906758489929395e-06,0.9986678795972445,0.9849941134568894,9.504620691781738e-05,-5.252029487925585e-06,-0.0011320006758514523,1.37460394873584e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,90.0,3.9407639836552395e-08,1.2895620467675923e-06,0.9994480842668473,0.9841441024828883,1.5604728493272868e-06,-3.881997138689265e-06,-0.0011354760683656893,1.5447975889748544e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,95.0,3.937649136781241e-08,1.2865278186100524e-06,0.9986581035032405,0.9818284963790057,-9.182994021336584e-05,-2.191586226177406e-06,-0.001130394606337255,1.727169950867034e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,100.0,3.928437573876189e-08,1.2816388139714015e-06,0.9963218867349327,0.9780973962786265,-0.00018439291271945665,-1.6080182887889472e-07,-0.001116813793519332,1.910477578950532e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,105.00000000000001,3.913409231091475e-08,1.2750249616882302e-06,0.9925104307664492,0.9730499588672267,-0.00027541478493300957,2.203152847536351e-06,-0.0010948664067448848,2.0841195445779294e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,110.0,3.893021004760589e-08,1.2668744427746262e-06,0.9873396126630261,0.9668297966492825,-0.0003642138087168126,4.8741450433682676e-06,-0.0010647523529447784,2.2392273740591726e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,115.0,3.8678928099679865e-08,1.257422475987974e-06,0.9809666539548376,0.9596164195238743,-0.00045014784717532585,7.818175585626265e-06,-0.0010267263349233605,2.369179133686337e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,119.99999999999999,3.8387886737433325e-08,1.246937876930805e-06,0.9735853255335929,0.9516149772087298,-0.0005326151171467325,1.1003620137948811e-05,-0.0009810851741318184,2.4694439863600558e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,125.00000000000001,3.806593446692044e-08,1.2357109197235415e-06,0.9654200413063704,0.9430469957362203,-0.0006110492691919378,1.4407237568289852e-05,-0.0009281586957140135,2.5368827715372478e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,130.0,3.7722858503681195e-08,1.2240451869846234e-06,0.9567190225282952,0.9341441576719911,-0.0006849119801407316,1.8014059381319358e-05,-0.0008683066199665059,2.5688009484462005e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,135.0,3.736908688178703e-08,1.212254112127709e-06,0.9477467427562359,0.9251456633293162,-0.0007536867267211423,2.181147442929941e-05,-0.0008019215985264912,2.5621075153400783e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,140.0,3.701537132005562e-08,1.200660605373408e-06,0.9387758847699649,0.916297945355652,-0.0008168764277361478,2.5779764454691177e-05,-0.0007294364008692713,2.5128629369354573e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,145.0,3.667246052257339e-08,1.18959647743716e-06,0.9300790548902891,0.9078542289134163,-0.0008740057827394068,2.9882268332759007e-05,-0.0006513321342529109,2.4163404231897073e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,150.0,3.635077384651302e-08,1.1793980433683497e-06,0.9219205066124373,0.9000711766992647,-0.0009246273307291742,3.405803175518563e-05,-0.0005681445366209519,2.2675507000259235e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,155.0,3.6060085226334937e-08,1.1703955037838887e-06,0.9145481243596519,0.8932007851104118,-0.0009683292825788918,3.821861055318015e-05,-0.0004804664741659712,2.0620603629420475e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,160.0,3.580922689542253e-08,1.1628960911371984e-06,0.9081859093350355,0.8874775221260321,-0.0010047433021167452,4.2249354848508604e-05,-0.00038894613307435084,1.7969016949497456e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,165.0,3.560582182294205e-08,1.1571636792567653e-06,0.9030271936427495,0.883102766092174,-0.0010335512909281474,4.6014633349559854e-05,-0.0002942814238466065,1.4714121585904698e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,170.0,3.5456052892696864e-08,1.15339947665192e-06,0.8992287862517694,0.880230071596089,-0.0010544911997420645,4.9366260860776124e-05,-0.00019721157386591728,1.087905052909691e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,175.0,3.53644757335453e-08,1.1517286084935495e-06,0.8969062260412051,0.8789549293505425,-0.0010673623440875185,5.215458717089049e-05,-9.85068997222275e-05,6.521093596626585e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,180.0,3.5333880792944585e-08,1.15219555300634e-06,0.8961302837391928,0.8793112834240836,-0.0010720304530122834,5.4241779824413165e-05,1.042365563646965e-06,1.7330943800043435e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,185.0,3.5365208771012415e-08,1.1547682203805845e-06,0.8969248171797568,0.8812746441094877,-0.001068432025012122,5.551641769359261e-05,0.00010063732950700446,-3.359104828677381e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,190.0,3.545752194163641e-08,1.1593473989339794e-06,0.8992660439549562,0.8847692968707379,-0.0010565770693706502,5.590764649555384e-05,0.00019948082723266318,-8.60407136232487e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,195.0,3.560803222641721e-08,1.165776837626014e-06,0.9030832534201904,0.8896759969298017,-0.0010365494202433656,5.539628186491635e-05,0.0002967859836836066,-1.3837227455431644e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,200.0,3.5812185199826454e-08,1.1738500776480492e-06,0.9082609372149452,0.8958371828731461,-0.0010085045497688098,5.401998663646218e-05,0.00039178232231914476,-1.889718777156486e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,205.0,3.6063797539870745e-08,1.1833127809301855e-06,0.914642275256964,0.9030587536785237,-0.0009726657520222604,5.187039875441463e-05,0.00048371951259279034,-2.364340591386503e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,210.00000000000003,3.6355243843060136e-08,1.1938623389015815e-06,0.9220338737032914,0.9111097701359132,-0.0009293201199027968,4.908178091389009e-05,0.0005718697559108162,-2.7971676786663282e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,215.0,3.667768723797984e-08,1.2051484980948618e-06,0.9302116137220702,0.9197229322847149,-0.0008788155021473012,4.5812858417780504e-05,0.000655530482090575,-3.1824209874545984e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,220.0,3.70213469062656e-08,1.2167787812885875e-06,0.93892743630197,0.928598716620956,-0.0008215586903464094,4.2225232364239296e-05,0.0007340290452471607,-3.519218791447865e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,225.0,3.737579448854874e-08,1.2283307427858895e-06,0.9479168596360038,0.937414728854083,-0.0007580139692744239,3.846247717901864e-05,0.0008067303104295658,-3.8110487456760414e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,230.0,3.7730270453424566e-08,1.2393704777492666e-06,0.9569070028032476,0.9458398295186187,-0.0006887005287477397,3.463358472568184e-05,0.0008730466681483535,-4.0645903802940605e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,235.0,3.807401086882193e-08,1.2494745160659603e-06,0.9656248732740217,0.9535508425292453,-0.0006141874889285638,3.080313386154271e-05,0.0009324487151441858,-4.288129055719362e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,239.99999999999997,3.8396574661362835e-08,1.2582512554815562e-06,0.9738056667913698,0.9602489121231348,-0.0005350863361264456,2.6989048754256676e-05,0.0009844742744893795,-4.4898357300493353e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,245.00000000000003,3.8688161393128906e-08,1.2653587709535206e-06,0.9812008267570503,0.9656730942728597,-0.00045204183415335173,2.316758067657861e-05,0.0010287339601630166,-4.6761667439319174e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,250.00000000000003,3.89399098375929e-08,1.2705177179671782e-06,0.9875856166500833,0.9696102040003359,-0.00036572323423955585,1.9284382235629545e-05,0.0010649129155960641,-4.850596564359273e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,255.00000000000003,3.914416818739282e-08,1.2735200716810332e-06,0.99276597297819,0.9719014847560502,-0.0002768173743027065,1.527006768850795e-05,0.0010927699512716612,-5.012855070424583e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,260.0,3.9294727571563e-08,1.2742355128926405e-06,0.9965844276915755,0.9724474819423363,-0.00018602410242609497,1.1058176873453622e-05,0.0011121362073870658,-5.158797487937684e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,265.0,3.938701166569446e-08,1.2726168736567243e-06,0.9989249170350261,0.9712121987994529,-9.405298481649639e-05,6.602867644229487e-06,0.001122915155925034,-5.280970021275793e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,270.0,3.941821652210993e-08,1.2687045690708865e-06,0.9997163278907286,0.9682264785737994,-1.6192870259372457e-06,1.8931691306601016e-06,0.001125084377530512,-5.3698289803651366e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,275.0,3.93873962790956e-08,1.262628386213129e-06,0.9989346715173687,0.9635893697661553,9.05626725930153e-05,-3.0393064831750806e-06,0.0011186978433143293,-5.4154284464936304e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,280.0,3.929549208384104e-08,1.2546043834475527e-06,0.9966038170875113,0.9574657598011734,0.00018178950103465782,-8.121268847467377e-06,0.0011038863217539886,-5.409246156240172e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,285.0,3.91453033276431e-08,1.24492536970849e-06,0.9927947621610292,0.9500791091836045,0.0002713810337973125,-1.3247337158186278e-05,0.0010808536118282668,-5.345729192168187e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,290.0,3.894140208563592e-08,1.2339451162624387e-06,0.9876234627239417,0.9416994025228932,0.00035869256878174184,-1.8295907997049494e-05,0.0010498675477493287,-5.223168862452075e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,295.0,3.868999341673985e-08,1.2220582887712299e-06,0.9812472901457711,0.9326278334564589,0.0004431242219477662,-2.3146894928094e-05,0.0010112465391746443,-5.0436801612605284e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,300.0,3.839872585712056e-08,1.2096792934402447e-06,0.9738602249554177,0.923180660844494,0.0005241252959332799,-2.7696303114538295e-05,0.0009653439972249932,-4.812327314882363e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,305.0,3.8076457975158466e-08,1.1972233678668536e-06,0.9656869362585139,0.9136747780335462,0.0006011929721449623,-3.186377532152504e-05,0.0009125337317490812,-4.5357098151395214e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,310.0,3.7732988199121955e-08,1.1850922778785751e-06,0.9569759296849905,0.904416797234112,0.0006738660984724573,-3.5591870078451e-05,0.0008531991104089946,-4.220492850014862e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,315.0,3.7378756240589764e-08,1.1736652179079183e-06,0.9479919749541439,0.8956961050370758,0.000741715773062254,-3.883888030435744e-05,0.0007877277161910881,-3.872358996345156e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,320.0,3.70245252796315e-08,1.163293553802877e-06,0.9390080455235528,0.8877808503290956,0.0008043346346210663,-4.1569220215616014e-05,0.0007165119492193473,-3.495677199671136e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,325.0,3.668105463625186e-08,1.1542966595715596e-06,0.9302970169526593,0.8809147670564005,0.0008613265071896702,-4.3745911959199104e-05,0.0006399549791362193,-3.093909257915825e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,330.0,3.635877290219694e-08,1.1469559415906278e-06,0.9221233769419571,0.8753126137307559,0.0009122977650587874,-4.5328378600293515e-05,0.0005584808864846994,-2.6705186464467106e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,335.0,3.606746145635661e-08,1.1415054049365469e-06,0.9147351987187063,0.8711529740166947,0.0009568517973106452,-4.627628816065016e-05,0.00047254762174620815,-2.2300073004589028e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,340.0,3.581595793224506e-08,1.1381193163339007e-06,0.9083566204429656,0.8685688415686812,0.0009945881970889526,-4.655773092339552e-05,0.0003826612453340649,-1.7787173915354168e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,345.0,3.561188856936424e-08,1.1368996718542436e-06,0.9031810571604466,0.8676380558614025,0.0010251083578442497,-4.615857755120672e-05,0.0002893895408195577,-1.3251638193231662e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,350.0,3.5461437479605215e-08,1.1378672783498818e-06,0.8993653489866209,0.8683764958834188,0.0010480285398161073,-4.5089910503696935e-05,0.00019337256039992143,-8.798348478391713e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,355.0,3.536915972913996e-08,1.1409597829903683e-06,0.897025020529868,0.8707365763552848,0.0010629999928695123,-4.339166415883969e-05,9.532733607236398e-05,-4.545396424685591e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,0.0,3.428207150580509e-08,1.1151697497166655e-06,0.8694545228612073,0.8510546159464993,0.00011144517627003397,-0.0010501111037210767,-7.907867076738122e-07,3.9707557078452945e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,5.0,3.4320650911371903e-08,1.123755410250804e-06,0.8704329654460926,0.8576068614951119,0.00011434339270592755,-0.0010487403995068437,-1.1378664933912022e-05,0.0001034171128094828
L1_short_dipole_x_1p2G,1200000000.0,21.111111,10.0,3.443597038640627e-08,1.1340497618841733e-06,0.8733576731646921,0.8654631143014503,0.00011635163993419502,-0.001038781511613043,-2.2503724263287454e-05,0.00020233292192325093
L1_short_dipole_x_1p2G,1200000000.0,21.111111,14.999999999999998,3.4624516544674986e-08,1.1456926391521265e-06,0.8781395402711498,0.8743485099502362,0.0001173310628493895,-0.0010202541502699167,-3.411955400082862e-05,0.00029973886256966014
L1_short_dipole_x_1p2G,1200000000.0,21.111111,20.0,3.48805542657494e-08,1.158325366036423e-06,0.8846331138748782,0.8839893207143406,0.00011715898682862396,-0.0009933249625998031,-4.613904210459284e-05,0.00039468448830867905
L1_short_dipole_x_1p2G,1200000000.0,21.111111,25.0,3.5196300198125965e-08,1.1716054795576444e-06,0.8926409942893785,0.8941241920336177,0.00011573469059891002,-0.0009582930867053587,-5.843156907880098e-05,0.00048628291421488787
L1_short_dipole_x_1p2G,1200000000.0,21.111111,29.999999999999996,3.556215821397376e-08,1.185212871621419e-06,0.9019198065848965,0.9045088297354668,0.00011298445057476345,-0.0009155653897801675,-7.082417040835762e-05,0.0005737345548878819
L1_short_dipole_x_1p2G,1200000000.0,21.111111,35.0,3.596700980830465e-08,1.1988500015418617e-06,0.9121875656297068,0.9149161622245372,0.00010886635675109122,-0.0008656275362548175,-8.310744167775778e-05,0.0006563385098596597
L1_short_dipole_x_1p2G,1200000000.0,21.111111,40.0,3.639855077743878e-08,1.2122396521718434e-06,0.9231322148569288,0.9251346280477467,0.00010337439010882842,-0.0008090164290090598,-9.504614303408136e-05,0.0007334930374102027
L1_short_dipole_x_1p2G,1200000000.0,21.111111,45.0,3.684366410168843e-08,1.225122465057758e-06,0.9344210832349412,0.9349662948193017,9.654073745635485e-05,-0.0007462975307479327,-0.00010639314952504225,0.0008046880416675902
L1_short_dipole_x_1p2G,1200000000.0,21.111111,50.0,3.728881782986563e-08,1.2372545033717069e-06,0.9457109763286726,0.9442249993443745,8.843566198491395e-05,-0.0006780483658496144,-0.00011690430806692245,0.0008694926298624149
L1_short_dipole_x_1p2G,1200000000.0,21.111111,55.0,3.7720475965136894e-08,1.2484040977240617e-06,0.9566585970982602,0.9527339404646958,7.916516713454575e-05,-0.0006048481564424115,-0.00012635166051436239,0.0009275402630452763
L1_short_dipole_x_1p2G,1200000000.0,21.111111,59.99999999999999,3.812550990388521e-08,1.2583479729902688e-06,0.9669309807229597,0.9603227232018997,6.886748050818575e-05,-0.0005272732774809635,-0.00013453359731288177,0.0009785135896691786
L1_short_dipole_x_1p2G,1200000000.0,21.111111,65.0,3.84915979078894e-08,1.2668683125001526e-06,0.9762156259286258,0.9668251182598362,5.7709389604004494e-05,-0.00044589841483512574,-0.00014128221418359616,0.0010221310475935013
L1_short_dipole_x_1p2G,1200000000.0,21.111111,70.0,3.8807600401410393e-08,1.2737534064821923e-06,0.9842300131916802,0.9720795568922769,4.588255795400024e-05,-0.00036130308555342474,-0.0001464693309529706,0.0010581375207493373
L1_short_dipole_x_1p2G,1200000000.0,21.111111,75.0,3.9063899575575685e-08,1.2788038971874077e-06,0.9907302177124564,0.9759338969410098,3.359871127632229e-05,-0.00027408206009507115,-0.00015001241720244348,0.001086301211822531
L1_short_dipole_x_1p2G,1200000000.0,21.111111,80.0,3.925269283813952e-08,1.2818447305947918e-06,0.9955183518248905,0.9782545439172536,2.1081971825373505e-05,-0.00018485655114185395,-0.00015188011089326616,0.0011064179899449098
L1_short_dipole_x_1p2G,1200000000.0,21.111111,85.0,3.936823103989057e-08,1.2827409061567826e-06,0.9984486068434266,0.9789384706009935,8.557348791180011e-06,-9.428178595581902e-05,-0.00015209517296107473,0.0011183227088534733
L1_short_dipole_x_1p2G,1200000000.0,21.111111,90.0,3.940699409344801e-08,1.2814138801616218e-06,0.9994317070691444,0.9779257354555597,-3.763638722816118e-06,-3.0467954842630473e-06,-0.00015073198218057432,0.0011219047650181267
L1_short_dipole_x_1p2G,1200000000.0,21.111111,95.0,3.9367798531848666e-08,1.2778551574757887e-06,0.9984376376675079,0.975209855322135,-1.5697010861751452e-05,8.81356408187932e-05,-0.00014790680889453317,0.001117123290432122
L1_short_dipole_x_1p2G,1200000000.0,21.111111,100.0,3.925183366287492e-08,1.2721339380438648e-06,0.9954965616066532,0.9708436409340396,-2.7095731841305158e-05,0.0001785475121872486,-0.0001437617196346691,0.001104016808395269
L1_short_dipole_x_1p2G,1200000000.0,21.111111,105.00000000000001,3.9062625196761294e-08,1.264396628020818e-06,0.9906978971911068,0.9649388238317139,-3.785102491820423e-05,0.0002674877780206655,-0.00013844573822028637,0.0010827035578179589
L1_short_dipole_x_1p2G,1200000000.0,21.111111,110.0,3.880592748336353e-08,1.254857801133845e-06,0.9841875850040495,0.9576591584220886,-4.788487916693778e-05,0.0003542917196163315,-0.00013209838285367867,0.0010533718403962385
L1_short_dipole_x_1p2G,1200000000.0,21.111111,115.0,3.848954771457696e-08,1.2437846918382745e-06,0.9761636293668678,0.9492085877522246,-5.7136459353946526e-05,0.0004383417627108049,-0.00012484014895874468,0.0010162635254314268
L1_short_dipole_x_1p2G,1200000000.0,21.111111,119.99999999999999,3.8123107557195036e-08,1.2314796220369586e-06,0.96687005292299,0.9398178322581713,-6.554767189674641e-05,0.0005190673277002101,-0.00011677214561975939,0.0009716565751680968
L1_short_dipole_x_1p2G,1200000000.0,21.111111,125.00000000000001,3.771774960645996e-08,1.2182656011614272e-06,0.956589451775983,0.9297334003013399,-7.305357586266724e-05,0.0005959354832646702,-0.00010798392343003822,0.0009198527862010662
L1_short_dipole_x_1p2G,1200000000.0,21.111111,130.0,3.728579773640539e-08,1.2044789458235246e-06,0.9456343813680085,0.9192119557707952,-7.958142315784215e-05,0.0006684374913866223,-9.856581540079806e-05,0.0008611746878855836
L1_short_dipole_x_1p2G,1200000000.0,21.111111,135.0,3.684038180931606e-08,1.1904695961504537e-06,0.9343378384418713,0.9085205594979812,-8.505872810675016e-05,0.0007360773225808671,-8.862085523968626e-05,0.0007959718136479986
L1_short_dipole_x_1p2G,1200000000.0,21.111111,140.0,3.639503826091861e-08,1.176606255523334e-06,0.9230431311685475,0.897940591707296,-8.942742746392368e-05,0.0007983666447252306,-7.827192721904125e-05,0.0007246331463161987
L1_short_dipole_x_1p2G,1200000000.0,21.111111,145.0,3.596329876456518e-08,1.1632810111492487e-06,0.9120934469366964,0.8877712782587723,-9.265931298375894e-05,0.0008548276198798067,-6.766187222395348e-05,0.0006476008602560688
L1_short_dipole_x_1p2G,1200000000.0,21.111111,150.0,3.555827948595695e-08,1.1509075633439132e-06,0.9018214351193159,0.8783283393047886,-9.476809936916238e-05,0.000905001691744681,-5.694684781038825e-05,0.0005653809027103725
L1_short_dipole_x_1p2G,1200000000.0,21.111111,155.0,3.519228336586868e-08,1.139908785067692e-06,0.8925391202537596,0.8699344952069474,-9.581526690154918e-05,0.0009484608175840012,-4.628517392258032e-05,0.0004785477822319537
L1_short_dipole_x_1p2G,1200000000.0,21.111111,160.0,3.4876427420109986e-08,1.1306927549540246e-06,0.8845284497035276,0.8629011758661643,-9.590902552195204e-05,0.00098481783492689,-3.582447570072071e-05,0.0003877430240870044
L1_short_dipole_x_1p2G,1200000000.0,21.111111,165.0,3.462030624470191e-08,1.1236208382569164e-06,0.8780327595489413,0.8575041613307608,-9.519726148504651e-05,0.0010137343589827503,-2.568927338187871e-05,0.0002936682317064744
L1_short_dipole_x_1p2G,1200000000.0,21.111111,170.0,3.443170178946639e-08,1.1189752846412668e-06,0.8732494139273523,0.8539588536776165,-9.385570903867986e-05,0.0010349265993864318,-1.5970106485777008e-05,0.00019707430097144226
L1_short_dipole_x_1p2G,1200000000.0,21.111111,175.0,3.431634805170123e-08,1.116935187979058e-06,0.8703238372447448,0.8524019304542318,-9.207223117364035e-05,0.0010481705827485863,-6.714785571030056e-06,9.874833335803712e-05
L1_short_dipole_x_1p2G,1200000000.0,21.111111,180.0,3.427775768807792e-08,1.1175672161483498e-06,0.869345116743988,0.8528842700182495,-9.002783233922246e-05,0.0010533079514271361,2.077168062663978e-06,-5.003857112509256e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,185.0,3.431711569439893e-08,1.1208319069840817e-06,0.8703433060337106,0.8553757563646948,-8.787551966860973e-05,0.0010502521893142143,1.0454902560299363e-05,-9.98540629128731e-05
L1_short_dipole_x_1p2G,1200000000.0,21.111111,190.0,3.4433243314100916e-08,1.1266002299536156e-06,0.8732885097435243,0.8597779183590811,-8.571940445811557e-05,0.001038993836980866,1.8509094899854043e-05,-0.00019849844778921553
L1_short_dipole_x_1p2G,1200000000.0,21.111111,195.0,3.4622633260160555e-08,1.1346717775985551e-06,0.8780917768144221,0.8659378127453871,-8.359785026815079e-05,0.0010196029587114463,2.6356018655657534e-05,-0.00029563210904194175
L1_short_dipole_x_1p2G,1200000000.0,21.111111,200.0,3.487955522777121e-08,1.1447870687675606e-06,0.8846077764885858,0.873657413499633,-8.147507421600494e-05,0.0009922280528553542,3.4114004473062693e-05,-0.00039047228694843566
L1_short_dipole_x_1p2G,1200000000.0,21.111111,205.0,3.5196228595987826e-08,1.1566311047381564e-06,0.8926391783313539,0.8826963257251242,-7.924467308806146e-05,0.0009570921336314547,4.1876336226832255e-05,-0.0004822576144866246
L1_short_dipole_x_1p2G,1200000000.0,21.111111,210.00000000000003,3.556305721748175e-08,1.169830785477896e-06,0.9019426069184749,0.8927698138424531,-7.674604211485117e-05,0.0009144878176619229,4.968651205613289e-05,-0.0005702491669132281
L1_short_dipole_x_1p2G,1200000000.0,21.111111,215.0,3.596891933769231e-08,1.183952338971318e-06,0.9122359947032637,0.9035468397508098,-7.379135283395118e-05,0.0008647731712809321,5.752175452013424e-05,-0.0006537321968573205
L1_short_dipole_x_1p2G,1200000000.0,21.111111,220.0,3.640150401537202e-08,1.1985052265618604e-06,0.9232071142420988,0.9146530432345651,-7.019791184100494e-05,0.0008083688425373214,6.528866595109576e-05,-0.0007320209588858917
L1_short_dipole_x_1p2G,1200000000.0,21.111111,225.0,3.684768398996257e-08,1.2129563886179646e-06,0.9345230347766023,0.9256816137071439,-6.581944426117096e-05,0.0007457553961693858,7.283186054496953e-05,-0.000804467897773998
L1_short_dipole_x_1p2G,1200000000.0,21.111111,230.0,3.7293913799233043e-08,1.2267545739883468e-06,0.9458402192075375,0.9362118575145398,-6.057051758139929e-05,0.0006774688412240561,7.995345307845336e-05,-0.0008704764217942002
L1_short_dipole_x_1p2G,1200000000.0,21.111111,235.0,3.772664113384966e-08,1.2393606204076933e-06,0.9568149567809184,0.9458323067750641,-5.444043234185946e-05,0.0006040927748275527,8.643932671205234e-05,-0.000929514401143328
L1_short_dipole_x_1p2G,1200000000.0,21.111111,239.99999999999997,3.8132718952873636e-08,1.250277536743728e-06,0.9671138150726125,0.9541636769920598,-4.749541457374744e-05,0.0005262472525831487,9.208739980997434e-05,-0.0009811245906015818
L1_short_dipole_x_1p2G,1200000000.0,21.111111,245.00000000000003,3.849980579768673e-08,1.2590749770500102e-06,0.976423792664006,0.9608775447086811,-3.9869922270818344e-05,0.00044457653553486056,9.673340839097356e-05,-0.00102492912833084
L1_short_dipole_x_1p2G,1200000000.0,21.111111,250.00000000000003,3.881674204179178e-08,1.265405790689477e-06,0.9844618615085073,0.9657089779249552,-3.174899584627176e-05,0.00035973902037147337,0.00010027057103602364,-0.0010606278526224516
L1_short_dipole_x_1p2G,1200000000.0,21.111111,255.00000000000003,3.9073890496970245e-08,1.2690160239775629e-06,0.9909836053116445,0.9684641689667225,-2.334414100637187e-05,0.0002724020658382688,0.00010266055347504409,-0.001087993106754578
L1_short_dipole_x_1p2G,1200000000.0,21.111111,260.0,3.926343084839085e-08,1.2697518158841344e-06,0.9957906869309522,0.9690256970198489,-1.486577181283822e-05,0.0001832421527708975,0.00010393425420149141,-0.0011068653075076524
L1_short_dipole_x_1p2G,1200000000.0,21.111111,265.0,3.937959878447381e-08,1.2675658667433627e-06,0.9987369131361475,0.9673574648005381,-6.496038143552947e-06,9.294793094959731e-05,0.00010418213242387526,-0.0011171528246607994
