sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,42.611111,235.0,3.345105944221682e-08,1.0689880973470059e-06,0.8483785736696102,0.8144923847713139,-0.0003568914928494203,-0.00031894369363247445,0.0006949804718066995,0.0005974057446812255
L1_short_dipole_x_1p2G,1200000000.0,42.611111,239.99999999999997,3.4884014199201166e-08,1.1253058395653017e-06,0.8847208639627901,0.8574024716826238,-0.0003105567246753833,-0.00028222724489832375,0.0007338968047350399,0.000640783600415148
L1_short_dipole_x_1p2G,1200000000.0,42.611111,245.00000000000003,3.6179683267505325e-08,1.1756933307423174e-06,0.9175813441521994,0.8957941319389577,-0.0002622007332950717,-0.00024151986758866155,0.0007671953999407732,0.0006782503063556378
L1_short_dipole_x_1p2G,1200000000.0,42.611111,250.00000000000003,3.72985483086659e-08,1.2171185239948496e-06,0.94595775863881,0.9273571629264908,-0.0002119420025944344,-0.00019706479480772565,0.0007944910263084549,0.0007086244331758802
L1_short_dipole_x_1p2G,1200000000.0,42.611111,255.00000000000003,3.820645340184586e-08,1.2473427483323568e-06,0.9689838523058854,0.9503858576515438,-0.00015995790998213908,-0.000149727274858856,0.0008149575864055671,0.0007315614060964782
L1_short_dipole_x_1p2G,1200000000.0,42.611111,260.0,3.8875662187974897e-08,1.2649088846901114e-06,0.9859561815812568,0.9637699957245061,-0.00010670089921000225,-0.00010064917675316494,0.0008276765828960797,0.0007472248792313242
L1_short_dipole_x_1p2G,1200000000.0,42.611111,265.0,3.928571877366923e-08,1.2695174047212986e-06,0.9963559484973425,0.9672813579929763,-5.290568353341251e-05,-5.086564270879147e-05,0.0008323147024732982,0.0007558990116475662
L1_short_dipole_x_1p2G,1200000000.0,42.611111,270.0,3.9424084115211896e-08,1.262543599714653e-06,0.9998651405247595,0.9619678179405756,6.574437921487008e-07,-1.0881113301028641e-06,0.0008295748665742678,0.0007578571925134261
L1_short_dipole_x_1p2G,1200000000.0,42.611111,275.0,3.9286526811073044e-08,1.2468633820618893e-06,0.9963764417681553,0.9500206148787,5.351117069390009e-05,4.8294819337121934e-05,0.000820964670915279,0.0007534484429654227
L1_short_dipole_x_1p2G,1200000000.0,42.611111,280.0,3.887725528665524e-08,1.2256296922128264e-06,0.9859965854072845,0.9338420636622934,0.00010560858308977207,9.705922598139959e-05,0.0008079681268688012,0.0007431308982989534
L1_short_dipole_x_1p2G,1200000000.0,42.611111,285.0,3.8208786941324595e-08,1.2007026953699788e-06,0.9690430350321603,0.9148494769776472,0.00015714351396041914,0.00014493473502004281,0.0007912174925590828,0.0007273083345069943
L1_short_dipole_x_1p2G,1200000000.0,42.611111,290.0,3.730155859710106e-08,1.1719444453157846e-06,0.9460341049265374,0.8929377496846848,0.00020816472033077977,0.00019146258789189997,0.0007702744051452213,0.000706138309923279
L1_short_dipole_x_1p2G,1200000000.0,42.611111,295.0,3.6183291181503925e-08,1.138002754960648e-06,0.9176728472909069,0.8670766120451412,0.00025828015640046956,0.00023603026682815053,0.0007441311682497995,0.0006795974053442358
L1_short_dipole_x_1p2G,1200000000.0,42.611111,300.0,3.488812964342811e-08,1.0979999817106792e-06,0.8848252389739704,0.8365973632464927,0.00030665536199880633,0.0002780903130809826,0.00071198721936208,0.0006478444627405831
L1_short_dipole_x_1p2G,1200000000.0,42.611111,305.0,3.345558632892577e-08,1.0527701864489772e-06,0.8484933835965106,0.80213549795833,0.0003522921240266455,0.00031741080628003467,0.0006737238821728801,0.0006115610815317907
L1_short_dipole_x_1p2G,1200000000.0,42.611111,310.0,3.1929322160744286e-08,1.0047246519459137e-06,0.8097846000890239,0.765528240990613,0.0003944128634251362,0.00035412893098058754,0.0006298532612464076,0.0005718747368528439
L1_short_dipole_x_1p2G,1200000000.0,42.611111,315.0,3.0355804775103863e-08,9.566783119448594e-07,0.7698773906453313,0.7289203702911052,0.0004327544324810085,0.000388507055038289,0.0005811725922641963,0.0005298137401948818
L1_short_dipole_x_1p2G,1200000000.0,42.611111,320.0,2.8782886137935832e-08,9.107485434611873e-07,0.7299853665315944,0.6939251755297207,0.00046763464796055986,0.0004205463706266284,0.0005284917844675719,0.0004856990461088456
L1_short_dipole_x_1p2G,1200000000.0,42.611111,325.0,2.7258344033669307e-08,8.680528282120206e-07,0.691320257638673,0.661394097757091,0.0004997338788293318,0.00044976187648228683,0.0004725637764127423,0.0004389950002538426
L1_short_dipole_x_1p2G,1200000000.0,42.611111,330.0,2.5828432210350743e-08,8.290358232965028e-07,0.6550551415745367,0.6316659338428783,0.0005296467092520765,0.0004753116333822648,0.0004140549665238314,0.0003887769573204942
L1_short_dipole_x_1p2G,1200000000.0,42.611111,335.0,2.4536482940899633e-08,7.938538659883176e-07,0.6222890021234452,0.6048598015950237,0.0005574115361807802,0.0004964017922871423,0.0003533769903047468,0.0003344491122101718
L1_short_dipole_x_1p2G,1200000000.0,42.611111,340.0,2.3421603453340145e-08,7.625749588416747e-07,0.5940136683899034,0.5810275140904794,0.0005823154367945025,0.0005127019295692902,0.00029045682270935233,0.0002761435432343422
L1_short_dipole_x_1p2G,1200000000.0,42.611111,345.0,2.25175042382762e-08,7.354660499864974e-07,0.571084098584896,0.5603724666892976,0.0006031566373143797,0.0005245358281236411,0.0002247336192298334,0.00021453458055197894
L1_short_dipole_x_1p2G,1200000000.0,42.611111,350.0,2.1851492841623526e-08,7.136101652637403e-07,0.5541928608136101,0.5437198475316992,0.00061884242172911,0.000532773623977643,0.00015556081045405435,0.00015032405721240183
L1_short_dipole_x_1p2G,1200000000.0,42.611111,355.0,2.1443661567358002e-08,6.994238777619932e-07,0.5438495317672786,0.5329109122713109,0.0006289357325539237,0.0005384811871468908,8.282710623798114e-05,8.391307192547547e-05
L1_short_dipole_x_1p2G,1200000000.0,45.0,0.0,1.9664518721976486e-08,6.460784170650527e-07,0.4987272936472403,0.49226549104762507,-0.0004864574802065287,-0.0006395599977877677,-4.055424356776275e-06,-1.959846369398139e-05
L1_short_dipole_x_1p2G,1200000000.0,45.0,5.0,1.9814217462507135e-08,6.54219983369957e-07,0.5025239209017794,0.49846878159118924,-0.0004863405689651787,-0.0006406145841700233,5.521153767346531e-05,6.524932953665417e-05
L1_short_dipole_x_1p2G,1200000000.0,45.0,10.0,2.0258759267541837e-08,6.778495229834861e-07,0.5137982945324061,0.5164727987721439,-0.00048283121716720867,-0.00063971494834386,0.0001132040317917768,0.00015057612946219837
L1_short_dipole_x_1p2G,1200000000.0,45.0,14.999999999999998,2.0984677181100288e-08,7.137103114166113e-07,0.5322088684985239,0.5437961517291735,-0.00047627538213670907,-0.000635046527403649,0.0001690348035127297,0.0002345532242820856
L1_short_dipole_x_1p2G,1200000000.0,45.0,20.0,2.1970003151747076e-08,7.564956267895448e-07,0.5571984938053375,0.5763954983802534,-0.00046635313429798124,-0.0006243868930706378,0.00022265278625700194,0.00031555843429321247
L1_short_dipole_x_1p2G,1200000000.0,45.0,25.0,2.3184921401696882e-08,8.011021295861337e-07,0.5880109891105472,0.6103824594411568,-0.0004521903848682374,-0.0006060963907285732,0.00027416805765437724,0.0003925621310400074
L1_short_dipole_x_1p2G,1200000000.0,45.0,29.999999999999996,2.4592656324523756e-08,8.440748714619645e-07,0.6237136593950497,0.6431246116666794,-0.000432734137089435,-0.0005797667382275078,0.0003232549671090764,0.00046496536811226367
L1_short_dipole_x_1p2G,1200000000.0,45.0,35.0,2.6150570198818375e-08,8.838013080135301e-07,0.6632251359405763,0.6733933116883669,-0.0004073159057385478,-0.0005462085804439281,0.00036921197372490684,0.0005321971120304054
L1_short_dipole_x_1p2G,1200000000.0,45.0,40.0,2.7811439809750935e-08,9.202377200395923e-07,0.7053477537311471,0.7011552486054101,-0.00037618284510009155,-0.0005069297385793966,0.0004115838681710008,0.0005935866800200403
L1_short_dipole_x_1p2G,1200000000.0,45.0,45.0,2.9524875515599197e-08,9.547861056820943e-07,0.74880354151309,0.7274786446112181,-0.0003406559883790822,-0.00046351371053729765,0.00045068288563040283,0.0006486752500345335
L1_short_dipole_x_1p2G,1200000000.0,45.0,50.0,3.123884157012572e-08,9.899204810581786e-07,0.7922727798841237,0.754248522833939,-0.00030271398724390113,-0.00041720824546989817,0.0004874256126736041,0.0006975946351619748
L1_short_dipole_x_1p2G,1200000000.0,45.0,55.0,3.290123279935753e-08,1.0279446346401298e-06,0.8344339886306736,0.7832202051255714,-0.0002641905228639137,-0.00036878907815929816,0.0005225524054196603,0.0007410004059982449
L1_short_dipole_x_1p2G,1200000000.0,45.0,59.99999999999999,3.446146023161505e-08,1.069242095112452e-06,0.8740041411355689,0.8146859128809517,-0.00022608696554875284,-0.00031863196012470684,0.0005558875380706229,0.0007794802743663744
L1_short_dipole_x_1p2G,1200000000.0,45.0,65.0,3.5871997157819563e-08,1.1113357155737394e-06,0.9097778752269754,0.8467582375385042,-0.00018842510687010035,-0.0002669237184676006,0.0005862664412665837,0.0008129422384393464
L1_short_dipole_x_1p2G,1200000000.0,45.0,70.0,3.708983749835328e-08,1.1497959089865346e-06,0.9406644799649817,0.8760621509583979,-0.00015065388444018398,-0.0002139223500253137,0.0006121469884913774,0.0008406025271971308
L1_short_dipole_x_1p2G,1200000000.0,45.0,75.0,3.807782035610987e-08,1.1805528123791448e-06,0.9657214886711316,0.8994967089806992,-0.00011225310553285727,-0.000160101310513267,0.0006323367641094049,0.0008616668960827932
L1_short_dipole_x_1p2G,1200000000.0,45.0,80.0,3.880577826471259e-08,1.2018187317922807e-06,0.9841838005527239,0.9156998168171162,-7.314045160940194e-05,-0.00010602965635970056,0.0006462615601681826,0.0008761123865988218
L1_short_dipole_x_1p2G,1200000000.0,45.0,85.0,3.9251471839065815e-08,1.2141068529006286e-06,0.9954873851090413,0.9250624852048522,-3.372581239855326e-05,-5.204165616112218e-05,0.0006537308273412318,0.0008848147229146011
L1_short_dipole_x_1p2G,1200000000.0,45.0,90.0,3.940128016571347e-08,1.2186167895491064e-06,0.9992867916631061,0.9284987339948084,5.304217858597187e-06,2.0178773432175336e-06,0.0006546494161204632,0.0008888299752855881
L1_short_dipole_x_1p2G,1200000000.0,45.0,95.0,3.9250624111580826e-08,1.2156798159557907e-06,0.9954658852269279,0.9262609704201094,4.330711709921909e-05,5.6687191018441876e-05,0.0006490785427431632,0.0008884187736024018
L1_short_dipole_x_1p2G,1200000000.0,45.0,100.0,3.8804108494622834e-08,1.2045868632731132e-06,0.9841414522029039,0.9178089347921239,7.995916539635817e-05,0.00011241866563262639,0.0006375495065965383,0.0008826585213989164
L1_short_dipole_x_1p2G,1200000000.0,45.0,105.00000000000001,3.807537840079321e-08,1.1845773830703021e-06,0.9656595563256974,0.9025631436660402,0.00011534763049798048,0.00016905550917403544,0.0006211539398921793,0.0008699771979673571
L1_short_dipole_x_1p2G,1200000000.0,45.0,110.0,3.708669446553065e-08,1.1557311194636209e-06,0.9405847670426553,0.8805843563483354,0.00014979883924263148,0.00022560807116989108,0.0006011153169053523,0.0008491482798840026
L1_short_dipole_x_1p2G,1200000000.0,45.0,115.0,3.586824127240565e-08,1.1188707840673752e-06,0.909682619269064,0.8524994201784494,0.0001835254526397559,0.0002804543790502019,0.0005781173704349929,0.0008199480712664936
L1_short_dipole_x_1p2G,1200000000.0,45.0,119.99999999999999,3.4457191770660685e-08,1.0748279990167428e-06,0.8738958853470643,0.8189419716746842,0.00021635894829589517,0.0003318271303677084,0.0005520113019975883,0.000783065184086163
L1_short_dipole_x_1p2G,1200000000.0,45.0,125.00000000000001,3.289655843701244e-08,1.024206512017081e-06,0.8343154384584139,0.7803720233568775,0.0002478192404979262,0.00037835135021777933,0.000522234881091774,0.0007395357468138752
L1_short_dipole_x_1p2G,1200000000.0,45.0,130.0,3.123386851153601e-08,9.681570023926726e-07,0.7921466542419628,0.7376663104751858,0.0002774985372707342,0.0004194338901452248,0.0004885981845517259,0.0006902887729462767
L1_short_dipole_x_1p2G,1200000000.0,45.0,135.0,2.9519705810259827e-08,9.092809956411278e-07,0.7486724285583664,0.6928070091753031,0.00030543411462240135,0.00045535686769124657,0.0004516979467936907,0.0006360896832795972
L1_short_dipole_x_1p2G,1200000000.0,45.0,140.0,2.7806165219313335e-08,8.513477325751396e-07,0.7052139807031247,0.6486660110581993,0.0003321250998969998,0.000486992714279354,0.0004125371110850583,0.0005776606952268515
L1_short_dipole_x_1p2G,1200000000.0,45.0,145.0,2.6145267953423008e-08,7.977201764056128e-07,0.6630906615334641,0.6078056532839847,0.00035814563860700303,0.0005152295012767491,0.0003716747888330918,0.0005156047811186236
L1_short_dipole_x_1p2G,1200000000.0,45.0,150.0,2.45873860380224e-08,7.49870494373952e-07,0.6235799955225325,0.5713476218753663,0.00038362787725695923,0.0005404282320227661,0.00032869972828703317,0.00045010438880558484
L1_short_dipole_x_1p2G,1200000000.0,45.0,155.0,2.3179723335871974e-08,7.074240574570826e-07,0.5878791568832901,0.5390064763422523,0.00040794211926064683,0.0005622942082229069,0.00028254985237463344,0.0003807861461664039
L1_short_dipole_x_1p2G,1200000000.0,45.0,160.0,2.1964897925263728e-08,6.697153484472227e-07,0.5570690161494897,0.510275140226993,0.0004297101896088011,0.0005802692673980837,0.00023243825801606038,0.00030712299639939285
L1_short_dipole_x_1p2G,1200000000.0,45.0,165.0,2.0979666921373382e-08,6.373306579304496e-07,0.532081799369124,0.48560032497455974,0.00044710501142454837,0.0005941195794865841,0.00017860357315492188,0.00022923886148836745
L1_short_dipole_x_1p2G,1200000000.0,45.0,170.0,2.0253830105262183e-08,6.121600489718088e-07,0.5136732821790179,0.466422123301642,0.0004583561653864091,0.0006042116487520383,0.00012227348078869477,0.0001484828408680133
L1_short_dipole_x_1p2G,1200000000.0,45.0,175.0,1.980934317784321e-08,5.961408978635236e-07,0.5024003003426762,0.4542166772161522,0.0004623789074443732,0.0006112409323922544,6.493322897813727e-05,6.719257516118568e-05
L1_short_dipole_x_1p2G,1200000000.0,45.0,180.0,1.9659665275087963e-08,5.902163472099501e-07,0.4986042015713143,0.4497025938484296,0.0004593240806003878,0.0006156534506458063,7.564691167359345e-06,-1.2302046415650144e-05
L1_short_dipole_x_1p2G,1200000000.0,45.0,185.0,1.9809358729635455e-08,5.944348311608586e-07,0.5024006947638857,0.4529167765524486,0.0004507068872568208,0.0006172295762240524,-4.953879970233816e-05,-8.872254785822062e-05
L1_short_dipole_x_1p2G,1200000000.0,45.0,190.0,2.02539520915504e-08,6.085724279521127e-07,0.5136763759690183,0.46368861297796304,0.00043887660965164085,0.00061510572442182,-0.00010636085636224843,-0.00016214828235350265
L1_short_dipole_x_1p2G,1200000000.0,45.0,195.0,2.0980070257943826e-08,6.322551418073154e-07,0.5320920287044589,0.4817331451235059,0.00042599739522050585,0.000608147532139211,-0.0001626571469360411,-0.00023341078119117382
L1_short_dipole_x_1p2G,1200000000.0,45.0,200.0,2.1965828325394302e-08,6.645336615155222e-07,0.5570926127574561,0.5063270658222234,0.00041310858043525355,0.000595411561480392,-0.0002178460261669117,-0.0003031553127112544
L1_short_dipole_x_1p2G,1200000000.0,45.0,205.0,2.3181478585208182e-08,7.037432808288589e-07,0.5879236731393703,0.5362019881153275,0.00039982695660514345,0.0005765078741364767,-0.0002713019837179545,-0.000371369883391304
L1_short_dipole_x_1p2G,1200000000.0,45.0,210.00000000000003,2.459029305197338e-08,7.482072838535368e-07,0.6236537225850081,0.5700803745537996,0.00038480778119790815,0.0005517905667062249,-0.00032263148806866256,-0.0004376829317938994
L1_short_dipole_x_1p2G,1200000000.0,45.0,215.0,2.614965718127346e-08,7.972463020165536e-07,0.6632019801860081,0.6074445949315253,0.0003665829120515122,0.0005223057489746102,-0.00037157167354529366,-0.0005019905045070156
L1_short_dipole_x_1p2G,1200000000.0,45.0,220.0,2.781234414801879e-08,8.513163970568644e-07,0.7053706893637576,0.6486421356370684,0.00034425096970351957,0.000489421662644918,-0.0004176168620706477,-0.0005646859831474483
L1_short_dipole_x_1p2G,1200000000.0,45.0,225.0,2.9527933394091548e-08,9.108317707554088e-07,0.7488810947696103,0.693988588768387,0.0003177358688608837,0.0004542199898263391,-0.00045983623120730323,-0.0006261872960271967
L1_short_dipole_x_1p2G,1200000000.0,45.0,230.0,3.124433230351148e-08,9.74635420086209e-07,0.7924120346831012,0.7426024008674442,0.00028765225320820614,0.0004169699164010365,-0.0004971922563436784,-0.0006861687477281703
L1_short_dipole_x_1p2G,1200000000.0,45.0,235.0,3.290935602708804e-08,1.0395336500899401e-06,0.8346400081849275,0.7920502050612991,0.00025496037017367235,0.00037705733535051535,-0.0005291347511041743,-0.000743218030434634
L1_short_dipole_x_1p2G,1200000000.0,45.0,239.99999999999997,3.447231785407367e-08,1.101295534026212e-06,0.8742795098207011,0.8391083381313192,0.0002205786458739422,0.0003334585798312307,-0.000555885336680014,-0.0007952593683897827
L1_short_dipole_x_1p2G,1200000000.0,45.0,245.00000000000003,3.5885581296090766e-08,1.1561516576679197e-06,0.9101223932196256,0.8809047763471706,0.00018509998105411618,0.0002854476654972023,-0.0005780587852404128,-0.0008403911742458158
L1_short_dipole_x_1p2G,1200000000.0,45.0,250.00000000000003,3.710602535736311e-08,1.2014894033310042e-06,0.9410750329628994,0.9154488921113464,0.00014874775591856772,0.000233075750903423,-0.0005959139200620632,-0.0008774541598609382
L1_short_dipole_x_1p2G,1200000000.0,45.0,255.00000000000003,3.8096376403207787e-08,1.2354579240491873e-06,0.9661921031459009,0.9413304725663304,0.00011160050220025748,0.0001771812245925859,-0.0006089527090325138,-0.000905972772091784
L1_short_dipole_x_1p2G,1200000000.0,45.0,260.0,3.882636363723084e-08,1.2564774649305404e-06,0.9847058823422605,0.957345857603582,7.390510894942226e-05,0.00011903809751535279,-0.0006163240702709473,-0.000925737582442396
L1_short_dipole_x_1p2G,1200000000.0,45.0,265.0,3.927366039818834e-08,1.2636762905281357e-06,0.9960501265723622,0.9628308472335787,3.618404031122036e-05,5.991966842421433e-05,-0.0006177363835485587,-0.0009365780263977858
L1_short_dipole_x_1p2G,1200000000.0,45.0,270.0,3.942458015476187e-08,1.2579418721364175e-06,0.9998777209731192,0.9584616310348778,-9.993811529750958e-07,7.861516918614771e-07,-0.0006140504444075398,-0.0009385533053919468
L1_short_dipole_x_1p2G,1200000000.0,45.0,275.0,3.927450398927608e-08,1.2422122986258914e-06,0.9960715215480584,0.9464768223435371,-3.7426809122519206e-05,-5.7827615615390086e-05,-0.0006069508421810509,-0.0009322436240772845
L1_short_dipole_x_1p2G,1200000000.0,45.0,280.0,3.882802522541542e-08,1.2202023059212065e-06,0.9847480231843614,0.929706783938686,-7.339968784387477e-05,-0.00011571517891668424,-0.0005978988409405736,-0.0009186630313209661
L1_short_dipole_x_1p2G,1200000000.0,45.0,285.0,3.809880631447533e-08,1.194353153638592e-06,0.9662537300327522,0.9100115808403215,-0.00010951260366540686,-0.0001727336303920458,-0.0005872094166692381,-0.0008987259522143402
L1_short_dipole_x_1p2G,1200000000.0,45.0,290.0,3.7109152761985447e-08,1.1647156004032242e-06,0.9411543495261722,0.8874298874862322,-0.00014618105716676882,-0.00022851816873189893,-0.0005739766427409458,-0.0008727410607253917
L1_short_dipole_x_1p2G,1200000000.0,45.0,295.0,3.588931834414001e-08,1.129783044605615e-06,0.9102171714283466,0.8608137813309213,-0.000183264982486276,-0.00028239637124805197,-0.000556825753974544,-0.0008404727003398343
L1_short_dipole_x_1p2G,1200000000.0,45.0,300.0,3.4476564741050694e-08,1.0885754709247273e-06,0.8743872184546333,0.8294165608742272,-0.00022001778498847998,-0.0003336067208378463,-0.0005348085013380696,-0.0008017818081759137
L1_short_dipole_x_1p2G,1200000000.0,45.0,305.0,3.291400664674966e-08,1.042122117335642e-06,0.8347579562003563,0.7940224317540812,-0.00025535026035686275,-0.00038165284929208014,-0.0005077683618501454,-0.0007572521080872478
L1_short_dipole_x_1p2G,1200000000.0,45.0,310.0,3.1249280107221924e-08,9.931091684928136e-07,0.792537519816447,0.7566780743316327,-0.0002882543540667737,-0.0004264591628061607,-0.0004760925830394148,-0.0007081574900316222
L1_short_dipole_x_1p2G,1200000000.0,45.0,315.0,2.953307706538648e-08,9.442697749938151e-07,0.7490115474544993,0.7194659536536687,-0.0003182139612821698,-0.0004681473737231236,-0.0004403082686432676,-0.0006557257924463815
L1_short_dipole_x_1p2G,1200000000.0,45.0,320.0,2.781759271654078e-08,8.971478449642278e-07,0.705503802429554,0.6835624171595979,-0.00034543091100092073,-0.0005066072146866691,-0.00040096112115012587,-0.0006003371053356196
L1_short_dipole_x_1p2G,1200000000.0,45.0,325.0,2.6154934242433165e-08,8.52155468373562e-07,0.663335815875953,0.6492814478982866,-0.000370698617091074,-0.0005412353903930433,-0.00035874574614510517,-0.0005413905664760044
L1_short_dipole_x_1p2G,1200000000.0,45.0,330.0,2.459553982229057e-08,8.094196527145274e-07,0.6237867900451212,0.6167198164847468,-0.0003948826433457991,-0.0005710675139010481,-0.0003144992223230424,-0.000477974355403969
L1_short_dipole_x_1p2G,1200000000.0,45.0,335.0,2.3186655605088074e-08,7.693539759089612e-07,0.5880549716038973,0.5861926396809726,-0.00041824596295866423,-0.0005952010970110494,-0.00026882806272271904,-0.0004097455517602773
L1_short_dipole_x_1p2G,1200000000.0,45.0,340.0,2.197091571509389e-08,7.325749453802886e-07,0.5572216380406312,0.558169651998303,-0.00044006924419341036,-0.0006132284896837873,-0.0002216340560854044,-0.00033725831393547907
L1_short_dipole_x_1p2G,1200000000.0,45.0,345.0,2.0985066531379294e-08,6.997974490034597e-07,0.532218743116544,0.5331955468075599,-0.000458889620019277,-0.0006254734973384552,-0.0001720748841761847,-0.00026151654633115896
L1_short_dipole_x_1p2G,1200000000.0,45.0,350.0,2.025887163037317e-08,6.723977083628048e-07,0.5138011442543632,0.5123189064109941,-0.0004732371284456964,-0.0006329754157020772,-0.0001191939728307834,-0.0001832464149195651
L1_short_dipole_x_1p2G,1200000000.0,45.0,355.0,1.981422811086758e-08,6.531860172546508e-07,0.5025241909632064,0.4976809734489671,-0.00048236002024851026,-0.000637212185999395,-6.282729722182376e-05,-0.00010260696301021943
L1_short_dipole_x_1p2G,1200000000.0,47.388889,0.0,1.802334037520044e-08,5.957438007604084e-07,0.457104081462274,0.4539141176579075,0.00041353502815178757,0.0006513371002785156,2.0502302497700057e-06,2.2098859893817332e-05
L1_short_dipole_x_1p2G,1200000000.0,47.388889,5.0,1.818553656333496e-08,6.012982570298356e-07,0.4612176662945245,0.45814621560569707,0.00041354277476867357,0.000650667689771208,-4.857493656321275e-05,-6.747342804497414e-05
L1_short_dipole_x_1p2G,1200000000.0,47.388889,10.0,1.8667018337161945e-08,6.235809171812579e-07,0.4734289034672321,0.4751240070804784,0.0004098398857099824,0.000649109638785902,-9.692003092494765e-05,-0.00015771927498955043
L1_short_dipole_x_1p2G,1200000000.0,47.388889,14.999999999999998,1.9453207561626587e-08,6.590837164078639e-07,0.49336806545514694,0.5021745978961297,0.00040284440581624776,0.0006447052287807478,-0.00014238398841932972,-0.0002467429207393516
L1_short_dipole_x_1p2G,1200000000.0,47.388889,20.0,2.0520324418704974e-08,7.024065640379276e-07,0.5204320536289985,0.5351835056368869,0.0003925164933420011,0.0006348256985292539,-0.000185582390008365,-0.0003330058190153054
L1_short_dipole_x_1p2G,1200000000.0,47.388889,25.0,2.1836093275528374e-08,7.487275740447742e-07,0.553802300331019,0.5704767984238929,0.000378379318301627,0.0006173582523062726,-0.00022726919580432788,-0.00041566111975282105
L1_short_dipole_x_1p2G,1200000000.0,47.388889,29.999999999999996,2.336070210733482e-08,7.949729299961139e-07,0.5924691015534537,0.6057124482378478,0.000359732888979237,0.0005915036269680496,-0.0002674538606569516,-0.000494122525580549
L1_short_dipole_x_1p2G,1200000000.0,47.388889,35.0,2.5047988985075124e-08,8.394686048634675e-07,0.6352617083819896,0.6396149663525611,0.00033613149483795516,0.0005578100414151881,-0.0003054904212721104,-0.0005674572964099096
L1_short_dipole_x_1p2G,1200000000.0,47.388889,40.0,2.6846822449252344e-08,8.814725256190621e-07,0.6808833357401304,0.6716189462573663,0.00030795757077406373,0.0005176615250882836,-0.0003409311448374126,-0.0006343714685774599
L1_short_dipole_x_1p2G,1200000000.0,47.388889,45.0,2.8702636560437684e-08,9.215074761324244e-07,0.7279500940101643,0.7021227118266522,0.0002766532591174706,0.000472691999815744,-0.0003741983516998494,-0.000693908003446721
L1_short_dipole_x_1p2G,1200000000.0,47.388889,50.0,3.0559076247092786e-08,9.616607216313101e-07,0.7750327179906902,0.7327166097043375,0.00024428312880425153,0.000424395727777314,-0.00040633583169257567,-0.0007461674964376178
L1_short_dipole_x_1p2G,1200000000.0,47.388889,55.0,3.235970447531711e-08,1.00453115262999e-06,0.8206998637685087,0.7653808083674909,0.000212617051362882,0.00037391812342115805,-0.0004380299508255068,-0.0007922374273263966
L1_short_dipole_x_1p2G,1200000000.0,47.388889,59.99999999999999,3.404971995936781e-08,1.051015034696543e-06,0.8635616729233183,0.8007981980014609,0.0001823580961055411,0.00032196672213588416,-0.00046881707584809506,-0.0008332517859036494
L1_short_dipole_x_1p2G,1200000000.0,47.388889,65.0,3.557763281494153e-08,1.0987754776752151e-06,0.9023122700857856,0.8371882356417074,0.0001530404556638394,0.00026888890844730534,-0.000497210331685415,-0.0008693875646595801
L1_short_dipole_x_1p2G,1200000000.0,47.388889,70.0,3.689684589005652e-08,1.1430454887181725e-06,0.9357698683112063,0.8709188140809976,0.00012358290479303356,0.0002149287625824344,-0.0005215873061716325,-0.0008997361076540675
L1_short_dipole_x_1p2G,1200000000.0,47.388889,75.0,3.7967091598121024e-08,1.179341217491583e-06,0.9629132097306976,0.8985735604332121,9.303468911888915e-05,0.00016047236851966378,-0.0005409810072733428,-0.000923186835274065
L1_short_dipole_x_1p2G,1200000000.0,47.388889,80.0,3.875567795536896e-08,1.2057324424865585e-06,0.9829131672845973,0.9186817841230183,6.105907547859812e-05,0.00010601495512389888,-0.0005550964872587045,-0.000939485471367909
L1_short_dipole_x_1p2G,1200000000.0,47.388889,85.0,3.923850313453662e-08,1.2226892834712001e-06,0.9951584756145655,0.931601682750557,2.8018632497629997e-05,5.1830407053117446e-05,-0.0005637191490133066,-0.0009494411880914924
L1_short_dipole_x_1p2G,1200000000.0,47.388889,90.0,3.940080504606518e-08,1.2309672637164303e-06,0.9992747417807927,0.9379089109486636,-5.228884500962082e-06,-2.3295686071136293e-06,-0.0005663004186046966,-0.0009540641128779322
L1_short_dipole_x_1p2G,1200000000.0,47.388889,95.0,3.923762100102281e-08,1.2298790598882028e-06,0.9951361031341505,0.9370797775529129,-3.7687781436325296e-05,-5.713901586864296e-05,-0.0005622627627593916,-0.0009534434485056519
L1_short_dipole_x_1p2G,1200000000.0,47.388889,100.0,3.87539420842576e-08,1.2176521580636447e-06,0.9828691424948872,0.9277637538757884,-6.861993883453891e-05,-0.00011318576647679159,-0.0005517292285476855,-0.0009464287097775647
L1_short_dipole_x_1p2G,1200000000.0,47.388889,105.00000000000001,3.796455707959197e-08,1.1932740263459982e-06,0.9628489298169827,0.909189363114794,-9.780313104489626e-05,-0.00017040496884757975,-0.0005358501267260662,-0.0009314157837311577
L1_short_dipole_x_1p2G,1200000000.0,47.388889,110.0,3.689359122139415e-08,1.1577680193737358e-06,0.935687324104727,0.8821363282266448,-0.0001254654526566283,-0.00022784931968463927,-0.0005162566289118578,-0.0009075187161635922
L1_short_dipole_x_1p2G,1200000000.0,47.388889,115.0,3.5573755251678174e-08,1.113598426864874e-06,0.9022139281604317,0.848482261519818,-0.00015191500699221732,-0.0002838969693999844,-0.0004940694077704897,-0.000875110386514896
