sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,9.166667,35.0,3.8738207211129264e-08,1.2948238431752097e-06,0.9824700780274508,0.9804561362123844,0.0005983658795854119,0.0007082573036186259,-0.0004254621219519601,-0.0005041187280573845
L1_short_dipole_x_1p2G,1200000000.0,9.166667,40.0,3.882254340543318e-08,1.2987298022937848e-06,0.9846089944452064,0.9834137752810398,0.0005596040848652308,0.0006625528989270619,-0.000476755438013415,-0.0005650672340031013
L1_short_dipole_x_1p2G,1200000000.0,9.166667,45.0,3.890953575806254e-08,1.3025814208329182e-06,0.9868152757790264,0.9863302670115152,0.0005165861787018039,0.0006116910566239471,-0.0005244397186520936,-0.0006217050535049384
L1_short_dipole_x_1p2G,1200000000.0,9.166667,50.0,3.899653603420226e-08,1.3062748621775576e-06,0.9890217580672113,0.9891269850741143,0.00046963117617983204,0.0005560706318928579,-0.0005681518831670215,-0.0006735802183389516
L1_short_dipole_x_1p2G,1200000000.0,9.166667,55.0,3.908089586167998e-08,1.3097100186192095e-06,0.9911612738644372,0.9917281267118896,0.00041908854735329433,0.0004961311070004211,-0.0006075572870727368,-0.0007202797204474578
L1_short_dipole_x_1p2G,1200000000.0,9.166667,59.99999999999999,3.916004723316074e-08,1.3127938385152345e-06,0.9931686939210975,0.9940632321055446,0.0003653361299046871,0.00043234869680628806,-0.000642352464388277,-0.0007614336915094524
L1_short_dipole_x_1p2G,1200000000.0,9.166667,65.0,3.923158057873652e-08,1.3154435591207338e-06,0.9949829072435253,0.9960696323124942,0.0003087777623974307,0.0003652318820989799,-0.0006722678509342956,-0.0007967191860801336
L1_short_dipole_x_1p2G,1200000000.0,9.166667,70.0,3.929331803417376e-08,1.3175896575703039e-06,0.9965486793075256,0.9976946837856251,0.0002498405586253612,0.0002953163950022621,-0.0006970704367561369,-0.0008258634184170815
L1_short_dipole_x_1p2G,1200000000.0,9.166667,75.0,3.934337967460803e-08,1.3191783373948553e-06,0.9978183318630912,0.9988976511936384,0.00018897176507629392,0.000223159736574742,-0.0007165662556983851,-0.0008486463000361775
L1_short_dipole_x_1p2G,1200000000.0,9.166667,80.0,3.9380240696873365e-08,1.3201733927198964e-06,0.9987531931803385,0.9996511190143382,0.00012663518149390196,0.0001493353642463819,-0.0007306025924451293,-0.0008649021473124919
L1_short_dipole_x_1p2G,1200000000.0,9.166667,85.0,3.940277780717968e-08,1.320557332647101e-06,0.9993247745238034,0.9999418429298336,6.330717226218363e-05,7.442673525825361e-05,-0.0007390697763128451,-0.0008745204751216211
L1_short_dipole_x_1p2G,1200000000.0,9.166667,90.0,3.9410303400639365e-08,1.3203317000030657e-06,0.999515637006242,0.9997709911869187,-5.276532311733981e-07,-9.78577826582099e-07,-0.0007419024385625259,-0.0008774458590850765
L1_short_dipole_x_1p2G,1200000000.0,9.166667,95.0,3.9402586488741596e-08,1.319516577770433e-06,0.9993199223467326,0.9991537708608023,-6.438096697904335e-05,-7.629447993696927e-05,-0.000739080136193784,-0.0008736769274029165
L1_short_dipole_x_1p2G,1200000000.0,9.166667,100.0,3.937985973799261e-08,1.3181493387561367e-06,0.9987435313831557,0.9981184810889145,-0.00012776529653743573,-0.00015094146241245848,-0.0007306272887370273,-0.0008632646220217802
L1_short_dipole_x_1p2G,1200000000.0,9.166667,105.00000000000001,3.934281240355285e-08,1.3162827533886378e-06,0.9978039448566196,0.9967050802722901,-0.00019019847191264499,-0.0002243510936598472,-0.0007166124316289946,-0.0008463099339362279
L1_short_dipole_x_1p2G,1200000000.0,9.166667,110.0,3.9292569374973404e-08,1.3139826188622074e-06,0.9965296919739358,0.9949633908351985,-0.0002512077782191524,-0.00029596983850390665,-0.0006971468529342289,-0.00082296135459952
L1_short_dipole_x_1p2G,1200000000.0,9.166667,115.0,3.9230656972690436e-08,1.3113251011142185e-06,0.9949594829456683,0.9929510865384846,-0.00031033368180971913,-0.00036526224440666026,-0.0006723827385260049,-0.0007934122842456636
L1_short_dipole_x_1p2G,1200000000.0,9.166667,119.99999999999999,3.915895653946088e-08,1.3083939820206263e-06,0.9931410319821087,0.9907316080229868,-0.00036713305507265684,-0.0004317136160067207,-0.0006425109918752063,-0.0007578985954384559
L1_short_dipole_x_1p2G,1200000000.0,9.166667,125.00000000000001,3.9079647241454636e-08,1.3052779753760126e-06,0.9911296066268819,0.9883721304374503,-0.00042118189543009695,-0.0004948323571259815,-0.0006077589079095226,-0.0007166964730872426
L1_short_dipole_x_1p2G,1200000000.0,9.166667,130.0,3.8995139822606364e-08,1.3020682215827786e-06,0.9889863476490657,0.9859416663871514,-0.0004720776027530423,-0.0005541521792220528,-0.0005683878615584552,-0.0006701205560629936
L1_short_dipole_x_1p2G,1200000000.0,9.166667,135.0,3.890800332930287e-08,1.298856004638238e-06,0.9867764106504756,0.9835093372091552,-0.0005194409315559991,-0.0006092343541361298,-0.0005246911243603497,-0.0006185223108508526
L1_short_dipole_x_1p2G,1200000000.0,9.166667,140.0,3.882088703588692e-08,1.2957306725646796e-06,0.9845669859570881,0.98114279829703,-0.0005629177594442192,-0.0006596701338453215,-0.00047699185814154243,-0.0005622884939656457
L1_short_dipole_x_1p2G,1200000000.0,9.166667,145.0,3.873643994449138e-08,1.292777700080263e-06,0.9824252569911506,0.9789067721320246,-0.0006021808085340393,-0.0007050833852623918,-0.00042564126844129034,-0.0005018395205044825
L1_short_dipole_x_1p2G,1200000000.0,9.166667,150.0,3.8657230305520616e-08,1.290076820644061e-06,0.9804163591669431,0.9768616338451821,-0.0006369314271117692,-0.0007451334112007985,-0.00037101684606457414,-0.00043762755540526003
L1_short_dipole_x_1p2G,1200000000.0,9.166667,155.0,3.858566760123193e-08,1.2877001753936085e-06,0.978601401255154,0.9750620095706615,-0.0006669014949922876,-0.0007795178645024785,-0.00031352059153537544,-0.00037013417698918903
L1_short_dipole_x_1p2G,1200000000.0,9.166667,160.0,3.852392935993252e-08,1.285710470589332e-06,0.9770356092602864,0.9735553812405712,-0.0006918554689421129,-0.0008079756205770329,-0.0002535771059139243,-0.0002998675184038748
L1_short_dipole_x_1p2G,1200000000.0,9.166667,165.0,3.8473895018161525e-08,1.2841591878620366e-06,0.9757666490475465,0.9723807313629113,-0.0007115925419315088,-0.000830289457544804,-0.0001916314384655691,-0.00022735885865974648
L1_short_dipole_x_1p2G,1200000000.0,9.166667,170.0,3.843708883482691e-08,1.2830849362142661e-06,0.9748331785434633,0.9715672951372467,-0.0007259488548030138,-0.0008462884012046333,-0.00012814660091358914,-0.00015315869901921304
L1_short_dipole_x_1p2G,1200000000.0,9.166667,175.0,3.841463358596878e-08,1.2825120588790875e-06,0.9742636733524375,0.9711335055514793,-0.0007347996705486374,-0.000855849619638121,-6.360068464470566e-05,-7.783241303409397e-05
L1_short_dipole_x_1p2G,1200000000.0,9.166667,180.0,3.840721644150944e-08,1.282449607235531e-06,0.9740755613302163,0.9710862164183169,-0.0007380613986570514,-0.0008588997933879987,1.5164506945361525e-06,-1.9555928184946143e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,185.0,3.841506805748355e-08,1.2828907719290743e-06,0.9742746923255328,0.9714202716128862,-0.0007356933411889245,-0.0008554159346175317,6.670691127784323e-05,7.389077377816205e-05
L1_short_dipole_x_1p2G,1200000000.0,9.166667,190.0,3.8437955516879e-08,1.2838128277666518e-06,0.97485515914723,0.9721184633465713,-0.0007276990277635855,-0.0008454256739859264,0.00013146887765634352,0.00014912517135550187
L1_short_dipole_x_1p2G,1200000000.0,9.166667,195.0,3.847518933458642e-08,1.2851776145298952e-06,0.9757994752222847,0.9731518962445647,-0.0007141270191372901,-0.0008290070678863586,0.00019530099629759778,0.0002231703773075891
L1_short_dipole_x_1p2G,1200000000.0,9.166667,200.0,3.8525644316551005e-08,1.2869325478906493e-06,0.9770791036211276,0.9744807528232139,-0.0006950710918225322,-0.0008062879930221381,0.00025770692569571194,0.0002954581830988598
L1_short_dipole_x_1p2G,1200000000.0,9.166667,205.0,3.858779364408923e-08,1.289012134810297e-06,0.9786553214967523,0.9760554409685569,-0.0006706697669929375,-0.0007774451859545848,0.00031819988724862745,0.0003654340064128376
L1_short_dipole_x_1p2G,1200000000.0,9.166667,210.00000000000003,3.8659755155148743e-08,1.2913399529406546e-06,0.9804803938600727,0.9778180927624093,-0.0006411052070013629,-0.0007427029549224784,0.00037630707249024784,0.0004325614111772256
L1_short_dipole_x_1p2G,1200000000.0,9.166667,215.0,3.873934842303387e-08,1.2938310385573144e-06,0.9824990211982809,0.9797043726541165,-0.0006066015590754645,-0.0007023315500111993,0.00043157378436741524,0.0004963265553949174
L1_short_dipole_x_1p2G,1200000000.0,9.166667,220.0,3.8824160907031086e-08,1.296394609197087e-06,0.9846500171727799,0.9816455390742648,-0.0005674228648621429,-0.0006566451407840025,0.0004835672361489481,0.0005562425629496095
L1_short_dipole_x_1p2G,1200000000.0,9.166667,225.0,3.891162117094397e-08,1.2989370263501823e-06,0.9868681655719165,0.9835706878207159,-0.0005238706675373603,-0.0006059993329509953,0.0005318799867240087,0.0006118537719337524
L1_short_dipole_x_1p2G,1200000000.0,9.166667,230.0,3.899907695118206e-08,1.3013648851713015e-06,0.9890862002570577,0.9854090916248862,-0.0004762814333171435,-0.0005507881670126887,0.0005761330427044468,0.0006627397631284754
L1_short_dipole_x_1p2G,1200000000.0,9.166667,235.0,3.908387570504413e-08,1.3035881086009827e-06,0.9912368480108227,0.9870925430575204,-0.0004250238665944622,-0.0004914405818854623,0.0006159786946868518,0.0007085190354493208
L1_short_dipole_x_1p2G,1200000000.0,9.166667,239.99999999999997,3.916344519279123e-08,1.3055229268469948e-06,0.9932548722422857,0.9885576106277207,-0.0003704961474823635,-0.0004284163851543462,0.0006511031703004286,0.0007488521844154128
L1_short_dipole_x_1p2G,1200000000.0,9.166667,245.00000000000003,3.9235371643019056e-08,1.3070946394697516e-06,0.9950790554003353,0.9897477302671348,-0.00031312306865909653,-0.00036220183233259216,0.0006812291782769842,0.000783444460483473
L1_short_dipole_x_1p2G,1200000000.0,9.166667,250.00000000000003,3.929747312240317e-08,1.308240080841879e-06,0.9966540597613682,0.9906150722054943,-0.00025335300541466,-0.0002933049635403041,0.0007061183878269351,0.0008120476317461612
L1_short_dipole_x_1p2G,1200000000.0,9.166667,255.00000000000003,3.934786587389752e-08,1.308909732122807e-06,0.9979321098844118,0.9911221401830954,-0.0001916546268091461,-0.00022225086601910783,0.0007255738409719838,0.0008344611374991488
L1_short_dipole_x_1p2G,1200000000.0,9.166667,260.0,3.9385021600485375e-08,1.30906943665059e-06,0.9988744454292909,0.9912430703660473,-0.00012851325265995055,-0.00014957702222022771,0.000739442239141732,0.0008505325801744111
L1_short_dipole_x_1p2G,1200000000.0,9.166667,265.0,3.940781394608356e-08,1.3087016778858767e-06,0.9994524999953226,0.9909645990207677,-6.442678400556286e-05,-7.582887141337511e-05,0.0007476159884426287,0.0008601576503605036
L1_short_dipole_x_1p2G,1200000000.0,9.166667,270.0,3.941555275369651e-08,1.3078063729846737e-06,0.9996487699692503,0.9902866634167917,9.881633471723392e-08,-1.5556682694920361e-06,0.0007500348419881924,0.0008632796064543562
L1_short_dipole_x_1p2G,1200000000.0,9.166667,275.0,3.940800505461521e-08,1.3064011288997194e-06,0.9994573468487916,0.9892225957498024,6.455444661148994e-05,7.269332451580297e-05,0.0007466869551596188,0.0008598884368845187
L1_short_dipole_x_1p2G,1200000000.0,9.166667,280.0,3.9385402145884e-08,1.3045209111221255e-06,0.9988840967398289,0.9877988723088308,0.00012843306651404,0.00014637231291567308,0.0007376091815157578,0.0008500198232413734
L1_short_dipole_x_1p2G,1200000000.0,9.166667,285.0,3.9348432540287345e-08,1.3022170942292041e-06,0.9979464815554908,0.9860543945396885,0.00019123497708743356,0.0002189421516311577,0.000722886488228227,0.0008337540027752511
L1_short_dipole_x_1p2G,1200000000.0,9.166667,290.0,3.929822100388381e-08,1.2995558985207795e-06,0.996673027370598,0.9840393052472418,0.00025247293625716273,0.0002898732818945885,0.0007026504557248703,0.0008112146032288613
L1_short_dipole_x_1p2G,1200000000.0,9.166667,295.0,3.92362943216511e-08,1.2966162616559017e-06,0.995102456177317,0.9818133769732167,0.00031167686124448376,0.0003586484921032995,0.0006770769314021574,0.0007825674947860767
L1_short_dipole_x_1p2G,1200000000.0,9.166667,300.0,3.916453483731382e-08,1.2934872374677614e-06,0.9932825075722662,0.9794440423476695,0.00036839791128079135,0.0004247655683164058,0.0006463830088076093,0.0007480196750950971
L1_short_dipole_x_1p2G,1200000000.0,9.166667,305.0,3.908512318601695e-08,1.290265045180474e-06,0.9912684863549005,0.9770041597205624,0.0004222118262130167,0.00048773989577732395,0.000610823577217234,0.0007078181762070047
L1_short_dipole_x_1p2G,1200000000.0,9.166667,310.0,3.90004719678885e-08,1.2870499046457583e-06,0.9891215803706741,0.9745696167650382,0.0004727215005601031,0.0005471070607411248,0.000570687713938488,0.000662248959833711
L1_short_dipole_x_1p2G,1200000000.0,9.166667,315.0,3.891315238534857e-08,1.2839427874331703e-06,0.9869069999022552,0.9722168703639967,0.0005195588739873448,0.000602425487190675,0.0005262951670436024,0.0006116357522445832
L1_short_dipole_x_1p2G,1200000000.0,9.166667,320.0,3.882581607968462e-08,1.2810421964978591e-06,0.9846919953055624,0.9700205081359164,0.0005623862952173708,0.0006532791295193395,0.00047799310760112513,0.0005563387632277771
L1_short_dipole_x_1p2G,1200000000.0,9.166667,325.0,3.8741114546660326e-08,1.2784410685688595e-06,0.9825438132457712,0.9680509028861342,0.0006008975527075219,0.0006992802329414138,0.0004261532366785504,0.0004967532329082197
L1_short_dipole_x_1p2G,1200000000.0,9.166667,330.0,3.8661618582068696e-08,1.2762238815512953e-06,0.9805276536927611,0.9663720222971187,0.0006348187594442256,0.0007400721682649993,0.0003711692365884285,0.0004333077518102988
L1_short_dipole_x_1p2G,1200000000.0,9.166667,335.0,3.85897402047659e-08,1.2744640467934575e-06,0.9787046897498949,0.9650394543218406,0.0006639092391861162,0.0007753323429399024,0.00031345447830165513,0.0003664622994807636
L1_short_dipole_x_1p2G,1200000000.0,9.166667,340.0,3.852765942679769e-08,1.273221668996252e-06,0.9771302104137187,0.9640987109603519,0.0006879625019638924,0.0008047751798100036,0.0002534398499642968,0.0002967059441596757
L1_short_dipole_x_1p2G,1200000000.0,9.166667,345.0,3.8477258091544e-08,1.272541756170125e-06,0.9758519425912174,0.9635838728177124,0.000706807332819165,0.0008281551335415811,0.00019157155798949155,0.0002245541435854348
L1_short_dipole_x_1p2G,1200000000.0,9.166667,350.0,3.8440062782936474e-08,1.2724529495522009e-06,0.9749086031756702,0.9635166273820195,0.0007203089612823963,0.0008452696817103942,0.0001283087678120281,0.00015054559154038425
L1_short_dipole_x_1p2G,1200000000.0,9.166667,355.0,3.841719853456765e-08,1.2729668146366097e-06,0.974328725027037,0.9639057321840737,0.000728370236584045,0.0008559621891120298,6.412098781976688e-05,7.523857273148743e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,0.0,3.782587458585731e-08,1.2515691591952022e-06,0.9593316942438973,0.9477031709718553,0.0011114969224101678,0.0001270505471762709,-1.3330684243279337e-06,-3.633988359227686e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,5.0,3.783766876481142e-08,1.2540012886282359e-06,0.9596308156733987,0.9495448085345627,0.001107923858382493,0.0001275348515704731,-0.00010050827786608891,-1.1788145332316661e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,10.0,3.7873215042967033e-08,1.257239508236332e-06,0.9605323327333596,0.9519968272411192,0.0010958897625452397,0.00012693909739213056,-0.00019902339600129973,-2.3265639519493577e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,14.999999999999998,3.7931426551222176e-08,1.2612025104333646e-06,0.96200868048342,0.954997660012607,0.0010754650809401524,0.00012525152901691876,-0.00029611872108234195,-3.468613001241758e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,20.0,3.8010527971138144e-08,1.2657902108053353e-06,0.9640148336792395,0.9584715217309487,0.0010467883318145664,0.000122473921196309,-0.00039104243614869634,-4.593855613648532e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,25.0,3.810810946657077e-08,1.27088587582281e-06,0.9664896745749273,0.9623300203682725,0.0010100649390880434,0.00011862162217100535,-0.00048305758652645957,-5.6911980290869297e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,29.999999999999996,3.822119986531225e-08,1.276358237890031e-06,0.9693578489400996,0.9664737585274537,0.0009655651550531399,0.0001137234092350578,-0.0005714484338870977,-6.749698391169742e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,35.0,3.834635687998621e-08,1.2820638394747662e-06,0.9725320542228127,0.970794108445338,0.0009136214462483143,0.00010782122695449682,-0.000655526137522089,-7.758710249328047e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,40.0,3.8479771640775886e-08,1.287849906265459e-06,0.9759156906861284,0.9751753875817787,0.0008546256729391211,0.00010096981086968723,-0.0007346339026139605,-8.708037575673873e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,45.0,3.861738437768045e-08,1.2935579905600536e-06,0.979405795316612,0.9794976174373309,0.0007890262482740607,9.323613351471382e-05,-0.000808151853540077,-9.588104672759175e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,50.0,3.8755007749776794e-08,1.2990284729109421e-06,0.9828961696745417,0.9836399322527714,0.0007173252719517867,8.469857468526256e-05,-0.0008755019034314313,-0.00010390137469958342
L1_short_dipole_x_1p2G,1200000000.0,11.555556,55.0,3.888845408169242e-08,1.3041058143957544e-06,0.986280606837962,0.9874845560915033,0.0006400754607144566,7.54457265801295e-05,-0.0009361528025099832,-0.00011106345789876653
L1_short_dipole_x_1p2G,1200000000.0,11.555556,59.99999999999999,3.9013662645862946e-08,1.308644272392826e-06,0.989456119507918,0.9909211308932611,0.0005578765964091386,6.557478989200173e-05,-0.0009896253927437646,-0.00011730091448556837
L1_short_dipole_x_1p2G,1200000000.0,11.555556,65.0,3.912682312139164e-08,1.3125136729335277e-06,0.992326071145493,0.9938510873684918,0.000471371204418045,5.518958072370606e-05,-0.0010354979259328961,-0.00012256025516953477
L1_short_dipole_x_1p2G,1200000000.0,11.555556,70.0,3.9224491472964644e-08,1.3156047893589546e-06,0.9948031148679288,0.9961917177816797,0.0003812392524184125,4.4398231846906064e-05,-0.001073411162481936,-0.00012680179431874135
L1_short_dipole_x_1p2G,1200000000.0,11.555556,75.0,3.930369471809169e-08,1.3178339019230465e-06,0.9968118505328473,0.9978796285374877,0.00028819179288044655,3.331072448337078e-05,-0.0011030728865929645,-0.00012999998052791442
L1_short_dipole_x_1p2G,1200000000.0,11.555556,80.0,3.936202138788695e-08,1.3191461845793219e-06,0.9982911189851148,0.9988733046962732,0.00019296362882678756,2.2036425507422846e-05,-0.0011242614579698184,-0.00013214307626112509
L1_short_dipole_x_1p2G,1200000000.0,11.555556,85.0,3.939769491836494e-08,1.3195176624967911e-06,0.9991958633911017,0.9991545922286043,9.630523385428135e-05,1.0681828728780878e-05,-0.0011368280649869998,-0.00013323217937865345
L1_short_dipole_x_1p2G,1200000000.0,11.555556,90.0,3.940962772984286e-08,1.318955595578468e-06,0.9994985007888496,0.9987289884200734,-1.0257145630540477e-06,-6.512976194262984e-07,-0.001140697440957767,-0.0001332796589578312
L1_short_dipole_x_1p2G,1200000000.0,11.555556,95.0,3.9397454340958665e-08,1.3174972681213617e-06,0.999189761918676,0.9976247253873348,-9.82727400911723e-05,-1.1867182485956694e-05,-0.0011358669462489537,-0.00013230716940232796
L1_short_dipole_x_1p2G,1200000000.0,11.555556,100.0,3.936154250434913e-08,1.3152073040964258e-06,0.9982789736438449,0.9958907371758973,-0.00019468842855524944,-2.287663595369847e-05,-0.0011224040952565444,-0.0001303434937459214
L1_short_dipole_x_1p2G,1200000000.0,11.555556,105.00000000000001,3.9302982023744324e-08,1.312173775067605e-06,0.9967937753321222,0.993593712629769,-0.0002895413019490127,-3.3596946159426965e-05,-0.0011004427997759398,-0.00012742252219810878
L1_short_dipole_x_1p2G,1200000000.0,11.555556,110.0,3.922355159535702e-08,1.3085035029543027e-06,0.9947792778942282,0.9908145385868876,-0.0003821213852456406,-4.395121804103939e-05,-0.0010701787755419121,-0.00012358166815744953
L1_short_dipole_x_1p2G,1200000000.0,11.555556,115.0,3.912566468820205e-08,1.3043170495967223e-06,0.9922966912121377,0.9876445059179331,-0.0004717443433533004,-5.386739809392691e-05,-0.0010318646726147538,-0.00011886094793128419
L1_short_dipole_x_1p2G,1200000000.0,11.555556,119.99999999999999,3.9012296119155566e-08,1.2997438948319911e-06,0.9894214619515291,0.9841816583077637,-0.0005577543032042779,-6.327729440976421e-05,-0.00098580550244963,-0.00011330281303354131
L1_short_dipole_x_1p2G,1200000000.0,11.555556,125.00000000000001,3.88868915669442e-08,1.2949182145597957e-06,0.9862409786750419,0.9805275953561033,-0.0006395256982510577,-7.211589143921156e-05,-0.0009323548265835619,-0.00010695265954877878
L1_short_dipole_x_1p2G,1200000000.0,11.555556,130.0,3.875326278807756e-08,1.289975488422813e-06,0.9828519143312974,0.9767849038724972,-0.0007164646202076203,-8.03211742368346e-05,-0.0008719119605607004,-9.98597937809559e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,135.0,3.8615471731155525e-08,1.2850499337551982e-06,0.9793572871868903,0.9730552148313455,-0.0007880101948322211,-8.783454350509541e-05,-0.0008049201828207298,-9.207854717998862e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,140.0,3.847770708005846e-08,1.280272541525215e-06,0.9758633297413359,0.9694377161641182,-0.0008536364094724616,-9.460176177072117e-05,-0.0007318656908547229,-8.36692247352253e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,145.0,3.8344156982336805e-08,1.275769346553908e-06,0.9724762608918649,0.9660278429481975,-0.0009128546427887439,-0.00010057426119217617,-0.0006532768786331281,-7.46986313258012e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,150.0,3.821888183029945e-08,1.271659542492188e-06,0.9692990594347546,0.9629158500449292,-0.0009652169391834473,-0.00010571058580220811,-0.0005697234542885306,-6.524002213690584e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,155.0,3.810569095489214e-08,1.2680531575939245e-06,0.9664283368019977,0.9601850521671458,-0.0010103198911626716,-0.00010997773386658829,-0.00048181497145884593,-5.537243399610615e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,160.0,3.8008026969657835e-08,1.265048204075195e-06,0.9639514038177047,0.9579096653398177,-0.0010478088807713893,-0.00011335219269486956,-0.00039019847639573777,-4.517945198332725e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,165.0,3.79288612651918e-08,1.2627274361157212e-06,0.9619436202509553,0.9561523520198749,-0.0010773823937762087,-0.00011582050093318588,-0.00029555512771122243,-3.4747542991648014e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,170.0,3.787060381462678e-08,1.2611550278930437e-06,0.9604661073219147,0.9549617056638622,-0.0010987961381918275,-0.00011737922533920063,-0.0001985957854131992,-2.4164148291493947e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,175.0,3.783503001457402e-08,1.2603735622952942e-06,0.9595638922575188,0.9543699705451502,-0.0011118667419093616,-0.0001180343063602469,-0.00010005566925213338,-1.3515772405556587e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,180.0,3.782322677139031e-08,1.2604016900795222e-06,0.9592645409429762,0.9543912692405595,-0.0011164748488715509,-0.00011779981894059787,-6.882519604100204e-07,-2.8863270035497583e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,185.0,3.7835559460259145e-08,1.2612327053770322e-06,0.959577319945092,0.9550205239859246,-0.001112567471812558,-0.00011669631002279426,9.874140992088066e-05,7.64403267556815e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,190.0,3.787166075590075e-08,1.2628341394832057e-06,0.9604929132391388,0.9562331490888787,-0.0011001594983325493,-0.00011474898933482201,0.0001974636876600062,1.799942260817308e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,195.0,3.793044167503237e-08,1.2651483550028938e-06,0.961983702265358,0.9579855008228659,-0.0010793342954346754,-0.00011198612453757897,0.00029471151552267556,2.810808123668532e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,200.0,3.801012450078018e-08,1.2680940590105078e-06,0.9640046009508143,0.9602160232101029,-0.0010502434167090377,-0.00010843798359476482,0.00038972745377961304,3.79017170349294e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,205.0,3.8108296600811985e-08,1.2715686462474e-06,0.966494420633297,0.9628470223187247,-0.0010131054745782773,-0.00010413655533906593,0.00048177053003056703,4.731466858283447e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,210.00000000000003,3.822198351941962e-08,1.2754513031542807e-06,0.9693777238069932,0.9657870166733417,-0.0009682042789479169,-9.911607994230277e-05,0.000570122770255993,5.628327383626982e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,215.0,3.834773914054523e-08,1.2796068130034782e-06,0.9725671108177625,0.9689336185468024,-0.0009158863496627298,-9.341418815510396e-05,0.000654095388272008,6.474581065653329e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,220.0,3.848175020143188e-08,1.283889975945128e-06,0.9759658705158628,0.9721768808721547,-0.0008565578847923121,-8.707325537647548e-05,0.0007330346354778119,7.264321945854895e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,225.0,3.8619951997039344e-08,1.2881504956014818e-06,0.9794709147264528,0.9754029974304365,-0.0007906812276850302,-8.014148903331943e-05,0.0008063273110774956,7.9920591426949e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,230.0,3.8758151773625036e-08,1.2922381113720448e-06,0.9829759077310467,0.9784981890936507,-0.0007187708478419604,-7.267331640365656e-05,0.0008734059030083771,8.652917044332116e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,235.0,3.88921560700108e-08,1.2960077095309836e-06,0.9863744958693308,0.9813525740089942,-0.000641388851483224,-6.472881033326333e-05,0.000933753294245592,9.242844433592865e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,239.99999999999997,3.9017898138946206e-08,1.2993241544264923e-06,0.9895635391723676,0.983863825840933,-0.0005591400661454532,-5.6372129684716235e-05,0.0009869069548505,9.758783899581684e-05
L1_short_dipole_x_1p2G,1200000000.0,11.555556,245.00000000000003,3.91315615727023e-08,1.3020666469702683e-06,0.9924462467283108,0.9859404740716824,-0.0004726667796474339,-4.7669191001892085e-05,0.0010324625622832326,0.00010198758797402615
L1_short_dipole_x_1p2G,1200000000.0,11.555556,250.00000000000003,3.922969636629206e-08,1.3041325163098393e-06,0.9949351202528358,0.987504775100947,-0.000382643229608748,-3.868496767558167e-05,0.0010700770437710087,0.00010561850602363126
L1_short_dipole_x_1p2G,1200000000.0,11.555556,255.00000000000003,3.930932387637465e-08,1.3054404398371403e-06,0.9969546160342899,0.9884951504750166,-0.00028976991759903045,-2.948089840622798e-05,0.0010994710865383597,0.00010848060281502777
L1_short_dipole_x_1p2G,1200000000.0,11.555556,260.0,3.936802746884869e-08,1.3059331268333948e-06,0.9984434439184542,0.9888682189748407,-0.00019476776728069803,-2.011287253347904e-05,0.001120431179505457,0.00011058068553029151
L1_short_dipole_x_1p2G,1200000000.0,11.555556,265.0,3.9404026081491685e-08,1.3055794747202577e-06,0.999356432988379,0.9886004293552431,-9.83720877102801e-05,-1.0630161383022388e-05,0.0011328112124922539,0.00011192927946064384
