sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,23.5,190.0,3.331054157092108e-08,1.069719973044526e-06,0.8448147896456424,0.7750935656932382,-0.0009980603724887836,-0.00018208015668519245,0.00019836122058090901,3.309242546601795e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,195.0,3.354252634460724e-08,1.080230571027754e-06,0.8506983375719167,0.7827092941770226,-0.0009800033231231785,-0.00017708332159143862,0.0002930381335577082,5.0933360290080344e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,200.0,3.3857265461520835e-08,1.0936745126436812e-06,0.8586806833492285,0.7924504534585526,-0.0009544309268063976,-0.00017157308214870592,0.00038551827464018836,6.836999341529779e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,205.0,3.4245229191371726e-08,1.1094056187383867e-06,0.8685201360079701,0.8038488375426988,-0.000921445965294607,-0.00016551608173367546,0.00047503384306109807,8.538282271518057e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,210.00000000000003,3.469466298823146e-08,1.126748468968452e-06,0.8799185792829107,0.8164150529662052,-0.0008812405969121314,-0.00015881172363382468,0.0005608512893614059,0.00010192225949469737
L1_short_dipole_x_1p2G,1200000000.0,23.5,215.0,3.519194221979424e-08,1.1450339409213081e-06,0.8925304681804062,0.8296642695962223,-0.0008340928056443355,-0.00015130726551838196,0.0006422856208448356,0.0001178915821888188
L1_short_dipole_x_1p2G,1200000000.0,23.5,220.0,3.57219839293317e-08,1.163620831871076e-06,0.9059732719965172,0.8431318872386269,-0.0007803587877524085,-0.0001428264182748055,0.0007187046033047701,0.00013313640253510947
L1_short_dipole_x_1p2G,1200000000.0,23.5,225.0,3.62687033691783e-08,1.181906775612124e-06,0.9198390528210593,0.8563814457151094,-0.0007204649976879446,-0.00013320704150274136,0.0007895266393734448,0.00014744671082257156
L1_short_dipole_x_1p2G,1200000000.0,23.5,230.0,3.681550163349207e-08,1.1993341177852255e-06,0.9337068327747812,0.869008881984305,-0.0006549007632284912,-0.0001223393081574111,0.0008542177383992499,0.00016057477134220555
L1_short_dipole_x_1p2G,1200000000.0,23.5,235.0,3.7345769699082614e-08,1.2153956414680363e-06,0.9471553773844176,0.8806466787680228,-0.0005842106697632345,-0.0001101944483485649,0.0009122910008051585,0.000172266793683249
L1_short_dipole_x_1p2G,1200000000.0,23.5,239.99999999999997,3.784339359425134e-08,1.229641719192929e-06,0.9597760075661438,0.8909690467326999,-0.000508986085336087,-9.683690346669193e-05,0.0009633088542254009,0.00018230071208062327
L1_short_dipole_x_1p2G,1200000000.0,23.5,245.00000000000003,3.829324528744405e-08,1.2416872108706257e-06,0.9711850494379847,0.8996969225602606,-0.0004298563023323173,-8.241805519649951e-05,0.001006886430930043,0.00019051968297895003
L1_short_dipole_x_1p2G,1200000000.0,23.5,250.00000000000003,3.868164423289612e-08,1.2512156511645727e-06,0.9810355399411808,0.9066010030196642,-0.0003474804388412365,-6.715477657460395e-05,0.0010426946984582654,0.00019685273068341201
L1_short_dipole_x_1p2G,1200000000.0,23.5,255.00000000000003,3.899677533033594e-08,1.2579800642286203e-06,0.989027827044277,0.9115023353063862,-0.0002625409133214398,-5.129862192427965e-05,0.0010704631630860761,0.0002013191519090699
L1_short_dipole_x_1p2G,1200000000.0,23.5,260.0,3.922905033417333e-08,1.2618019949053996e-06,0.9949187357252132,0.9142716150718805,-0.00017573840141217286,-3.510139619745779e-05,0.0010899827125173624,0.00020401859614450796
L1_short_dipole_x_1p2G,1200000000.0,23.5,265.0,3.9371401450781876e-08,1.2625710493554507e-06,0.9985290141224415,0.9148288535744074,-8.778739516225321e-05,-1.8781825151888195e-05,0.0011011089902173443,0.00020511132906931616
L1_short_dipole_x_1p2G,1200000000.0,23.5,270.0,3.941949793893038e-08,1.2602464284985586e-06,0.9997488269084738,0.9131444887740332,5.889048828392604e-07,-2.4978282958963712e-06,0.001103766185678438,0.00020479269981196562
L1_short_dipole_x_1p2G,1200000000.0,23.5,275.0,3.937187891776011e-08,1.2548611122157274e-06,0.998541123537232,0.9092424171055333,8.866574335221555e-05,1.367044619234249e-05,0.001097950920283864,0.00020326434443906924
L1_short_dipole_x_1p2G,1200000000.0,23.5,280.0,3.922999820357105e-08,1.2465292375935095e-06,0.994942775384975,0.9032053395781653,0.00017572722452069412,2.9721819493597604e-05,0.0010837358863287946,0.00020070456468375316
L1_short_dipole_x_1p2G,1200000000.0,23.5,285.0,3.899817976174586e-08,1.2354567078065783e-06,0.9890634459315778,0.8951824487188208,0.00026108040012056793,4.571728829655833e-05,0.0010612724624959587,0.00019724204008789641
L1_short_dipole_x_1p2G,1200000000.0,23.5,290.0,3.868348516953687e-08,1.2219528083176685e-06,0.981082229380246,0.885397845393305,0.0003440717077031132,6.174838491167274e-05,0.0010307906217775036,0.0001929385894326991
L1_short_dipole_x_1p2G,1200000000.0,23.5,295.0,3.8295497250116424e-08,1.2064373806726836e-06,0.9712421632308451,0.874155736767082,0.0004241023026126078,7.789938241073742e-05,0.0009925940105274212,0.00018778560668081886
L1_short_dipole_x_1p2G,1200000000.0,23.5,300.0,3.784602666074879e-08,1.1894369471524023e-06,0.9598427868322338,0.86183762832038,0.0005006377580677386,9.421449053452507e-05,0.0009470492283499354,0.00018171453217732115
L1_short_dipole_x_1p2G,1200000000.0,23.5,305.0,3.7348750606987614e-08,1.1715664204831818e-06,0.947230978529459,0.8488890711410277,0.0005732089566573051,0.00011067885286112451,0.0008945709486059804,0.00017461649959430372
L1_short_dipole_x_1p2G,1200000000.0,23.5,310.0,3.681879493822237e-08,1.1534992468852785e-06,0.9337903568609041,0.8357980282897461,0.0006414045432953172,0.00012721619363510514,0.0008356067937443385,0.0001663634125963582
L1_short_dipole_x_1p2G,1200000000.0,23.5,315.0,3.6272272586709034e-08,1.135933366204156e-06,0.9199295745482731,0.8230702103235892,0.0007048588803893388,0.00014369952737912343,0.0007706257453575044,0.00015682388645755203
L1_short_dipole_x_1p2G,1200000000.0,23.5,320.0,3.572579259512641e-08,1.1195595146257794e-06,0.9060698665590926,0.8112061081998387,0.0007632403835220066,0.00015996738438445678,0.0007001110771338318,0.00014587168057803804
L1_short_dipole_x_1p2G,1200000000.0,23.5,325.0,3.519595480249601e-08,1.1050331235706105e-06,0.8926322344397123,0.8006806318851728,0.0008162426057750746,0.00017583763872707368,0.0006245556087744715,0.00013338871182886055
L1_short_dipole_x_1p2G,1200000000.0,23.5,330.0,3.469884560827232e-08,1.0929464288694603e-06,0.8800246579926329,0.7919229013300473,0.0008635765542555135,0.00019111359927367896,0.0005444564953584846,0.00011926726560230487
L1_short_dipole_x_1p2G,1200000000.0,23.5,335.0,3.424955010803373e-08,1.083797860394824e-06,0.8686297221668476,0.7852940669260183,0.0009049609344969835,0.00020558123202333653,0.00046030971045748207,0.00010341612508446899
L1_short_dipole_x_1p2G,1200000000.0,23.5,340.0,3.386169530994683e-08,1.077961009706282e-06,0.8587930322120714,0.7810648242021256,0.0009401092370848048,0.00021900099056938155,0.00037260847528304656,8.577366921719888e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,345.0,3.35470381208618e-08,1.0756606743496599e-06,0.8508127642707234,0.7793980560957212,0.0009687173448884256,0.00023110135659376832,0.0002818512419690069,6.632812708819155e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,350.0,3.331511038176951e-08,1.0769638389897423e-06,0.8449306628435497,0.7803422980964497,0.0009904588830516778,0.00024158204477981932,0.00018856141546668315,4.5141424556250846e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,355.0,3.3172931476514183e-08,1.0817884067105696e-06,0.8413247520336161,0.7838380647380893,0.001004994841109552,0.000250131544301437,9.331451391123127e-05,2.236935610706529e-05
L1_short_dipole_x_1p2G,1200000000.0,25.888889,0.0,3.187413938107805e-08,1.0486923980637534e-06,0.8083850663019032,0.7598574866441181,7.263730641673663e-05,-0.0010214717926879328,1.1786356922195182e-06,3.1948929685065736e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,5.0,3.193098122748045e-08,1.0614149580647357e-06,0.8098266769826925,0.7690759500218203,7.69783304942289e-05,-0.0010221473241334952,-6.454785718245868e-06,0.00010325927661534328
L1_short_dipole_x_1p2G,1200000000.0,25.888889,10.0,3.210054110730777e-08,1.0772305618914584e-06,0.8141270181795978,0.7805355591462129,8.002703522753467e-05,-0.00101453463201728,-1.4735124762789184e-05,0.00020329434832266403
L1_short_dipole_x_1p2G,1200000000.0,25.888889,14.999999999999998,3.23776594115303e-08,1.095606939224152e-06,0.8211552329983292,0.7938506436451812,8.172672931914751e-05,-0.0009985022419597362,-2.3321752574337154e-05,0.000302286370180974
L1_short_dipole_x_1p2G,1200000000.0,25.888889,20.0,3.275391547827785e-08,1.11596768869603e-06,0.8306977584239652,0.8086035568430426,8.209325171142803e-05,-0.0009740912660221022,-3.191762781346387e-05,0.00039919400949124114
L1_short_dipole_x_1p2G,1200000000.0,25.888889,25.0,3.3217881640213824e-08,1.1377314974728866e-06,0.8424647684158054,0.8243730933320257,8.118476731047693e-05,-0.0009415170823837569,-4.029204819796441e-05,0.0004930138592993313
L1_short_dipole_x_1p2G,1200000000.0,25.888889,29.999999999999996,3.375546804203192e-08,1.1603473324834888e-06,0.8560989190945438,0.8407599876980413,7.907382486232488e-05,-0.0009011464999587107,-4.8274201008065396e-05,0.0005828372412898214
L1_short_dipole_x_1p2G,1200000000.0,25.888889,35.0,3.435034807198629e-08,1.1833129988373322e-06,0.8711861384452196,0.8574003615073286,7.583363123216245e-05,-0.0008534544173294529,-5.5728685295509886e-05,0.0006678863154666028
L1_short_dipole_x_1p2G,1200000000.0,25.888889,40.0,3.498445182985657e-08,1.2061704809517392e-06,0.8872681415455936,0.8739623475983256,7.154042477094335e-05,-0.0007989708511557987,-6.253143113837656e-05,0.000747521135285483
L1_short_dipole_x_1p2G,1200000000.0,25.888889,45.0,3.563851297152001e-08,1.228480493076477e-06,0.90385629952055,0.8901276499991088,6.628538631409831e-05,-0.0007382340446934043,-6.856004629195145e-05,0.0008212166315569419
L1_short_dipole_x_1p2G,1200000000.0,25.888889,50.0,3.629265259448646e-08,1.2497870941250067e-06,0.9204464479214306,0.9055659046785142,6.018693297341376e-05,-0.0006717639766661918,-7.370121195985484e-05,0.0008885189464685224
L1_short_dipole_x_1p2G,1200000000.0,25.888889,55.0,3.692698261160409e-08,1.2695889912105329e-06,0.9365341893601635,0.9199138867731443,5.3396663014116125e-05,-0.0006000622720447398,-7.786770361247016e-05,0.0009489993034729346
L1_short_dipole_x_1p2G,1200000000.0,25.888889,59.99999999999999,3.752221035790322e-08,1.2873346500169746e-06,0.9516302274179755,0.9327719676788544,4.609615776635341e-05,-0.0005236334678813689,-8.101441560601044e-05,0.0010022247502604901
L1_short_dipole_x_1p2G,1200000000.0,25.888889,65.0,3.8060226016186665e-08,1.3024507194409705e-06,0.9652752648068473,0.9437247108680515,3.848480796191217e-05,-0.00044301503984088835,-8.314587549152687e-05,0.0010477566878147947
L1_short_dipole_x_1p2G,1200000000.0,25.888889,70.0,3.852465485486069e-08,1.3143984654484615e-06,0.9770540091065881,0.9523817625154903,3.0760812172429255e-05,-0.00035880316074428235,-8.4312781811235e-05,0.0010851745871269369
L1_short_dipole_x_1p2G,1200000000.0,25.888889,75.0,3.8901357245633463e-08,1.322738235515875e-06,0.9866078541061402,0.9584245608940377,2.3099558020019437e-05,-0.00027166641997980007,-8.459853812301883e-05,0.0011141117940036186
L1_short_dipole_x_1p2G,1200000000.0,25.888889,80.0,3.9178860953986055e-08,1.327177495778402e-06,0.993645843461511,0.9616411429460018,1.5635686145865255e-05,-0.00018234593291148894,-8.40984199110935e-05,0.0011342885160382462
L1_short_dipole_x_1p2G,1200000000.0,25.888889,85.0,3.934871222988239e-08,1.3275878527453125e-06,0.9979535749828343,0.9619384778118587,8.455575017205388e-06,-9.164347169437028e-05,-8.289573701956038e-05,0.001145533119065629
L1_short_dipole_x_1p2G,1200000000.0,25.888889,90.0,3.9405734712696285e-08,1.3239938184183493e-06,0.9993997669254338,0.9593343263031405,1.6041497488209056e-06,-3.9929388994909655e-07,-8.104173913542139e-05,0.0011477906264664424
L1_short_dipole_x_1p2G,1200000000.0,25.888889,95.0,3.934818802502599e-08,1.3165479421638315e-06,0.9979402802120317,0.95393922205039,-4.8956415705014876e-06,9.053875595542916e-05,-7.854701975042712e-05,0.001141120972647429
L1_short_dipole_x_1p2G,1200000000.0,25.888889,100.0,3.917782107078401e-08,1.3055056669586251e-06,0.9936194701674377,0.9459382529389969,-1.101761451345806e-05,0.0001803508491732582,-7.538920176049002e-05,0.0011256883754349864
L1_short_dipole_x_1p2G,1200000000.0,25.888889,105.00000000000001,3.8899818363088626e-08,1.2912032514430692e-06,0.9865688252980783,0.9355750639555964,-1.67100122836567e-05,0.00026827722021821316,-7.15349597040611e-05,0.001101741398688765
L1_short_dipole_x_1p2G,1200000000.0,25.888889,110.0,3.852264108039376e-08,1.274034815868594e-06,0.9770029361917557,0.9231352252294658,-2.1882022527091417e-05,0.00035363636138446196,-6.696793132884394e-05,0.001069585252814852
L1_short_dipole_x_1p2G,1200000000.0,25.888889,115.0,3.805776785794055e-08,1.2544269547168444e-06,0.965212921526202,0.9089278369421622,-2.640079972362784e-05,0.00043582281835819993,-6.171246352106739e-05,0.001029553298928848
L1_short_dipole_x_1p2G,1200000000.0,25.888889,119.99999999999999,3.751934345900633e-08,1.2328172758889204e-06,0.9515575177448722,0.893269979336166,-3.009826382097783e-05,0.0005142869307187994,-5.584736133300935e-05,0.0009819884905271855
L1_short_dipole_x_1p2G,1200000000.0,25.888889,125.00000000000001,3.692374632687017e-08,1.2096466044981434e-06,0.9364521114029231,0.8764810637691608,-3.278754553891854e-05,0.0005885077285270168,-4.950982159150983e-05,0.0009272426933579066
L1_short_dipole_x_1p2G,1200000000.0,25.888889,130.0,3.628908849868037e-08,1.1853685430063968e-06,0.9203560560902954,0.8588897597606917,-3.428983104895581e-05,0.0006579732498364388,-4.2892188536613264e-05,0.0008656929092670484
L1_short_dipole_x_1p2G,1200000000.0,25.888889,135.0,3.5634663392160065e-08,1.1604700460930473e-06,0.9037586673169344,0.8408489030512071,-3.446993447216067e-05,0.00072217803906462,-3.62317291672741e-05,0.0007977643833895206
L1_short_dipole_x_1p2G,1200000000.0,25.888889,140.0,3.498035849390056e-08,1.1354921361863623e-06,0.887164327239625,0.8227505055817872,-3.327305060281018e-05,0.0007806389502332091,-2.9790477811440646e-05,0.0007239477861700417
L1_short_dipole_x_1p2G,1200000000.0,25.888889,145.0,3.434605094665746e-08,1.1110438046810536e-06,0.8710771556770162,0.8050358279846518,-3.0750342435194745e-05,0.0008329228818759998,-2.38238045024272e-05,0.0006448023885715541
L1_short_dipole_x_1p2G,1200000000.0,25.888889,150.0,3.375100443563467e-08,1.0878079070580831e-06,0.855985714069296,0.7881996510462957,-2.7062716316836192e-05,0.0008786765203807414,-1.854340275261625e-05,0.0005609449448828149
L1_short_dipole_x_1p2G,1200000000.0,25.888889,155.0,3.321328560980972e-08,1.0665373651082946e-06,0.8423482048813825,0.7727875239293582,-2.2461103473196107e-05,0.0009176478765891798,-1.408719118087621e-05,0.00047302937496001684
L1_short_dipole_x_1p2G,1200000000.0,25.888889,160.0,3.2749217569472106e-08,1.0480337329696348e-06,0.8305786110714358,0.7593802336346739,-1.7252244854009677e-05,0.0009496908634957725,-1.0508141710316497e-05,0.00038172363794711716
L1_short_dipole_x_1p2G,1200000000.0,25.888889,165.0,3.2372886731765916e-08,1.0330975497290754e-06,0.821034189320831,0.7485578316813629,-1.1763830512225222e-05,0.0009747477433200116,-7.784867721591868e-06,0.0002876897543324354
L1_short_dipole_x_1p2G,1200000000.0,25.888889,170.0,3.209571771143546e-08,1.0224486596427061e-06,0.8140046882510803,0.7408419000397128,-6.3188728099830755e-06,0.00099281134004534,-5.845155742484883e-06,0.00019157298536286147
L1_short_dipole_x_1p2G,1200000000.0,25.888889,175.0,3.192612877167806e-08,1.016631366332184e-06,0.8097036100424798,0.7366268281252351,-1.2203762179971683e-06,0.0010038783721764758,-4.588193278544228e-06,9.400552841625026e-05
L1_short_dipole_x_1p2G,1200000000.0,25.888889,180.0,3.186927798365413e-08,1.0159315331556523e-06,0.8082617725862088,0.7361197457056701,3.259222499349831e-06,0.001007912000108598,-3.895646141297894e-06,-4.374311669232264e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,185.0,3.192690754683294e-08,1.0203310777726615e-06,0.8097233611704298,0.739307550748628,6.889814578867123e-06,0.0010048298730201155,-3.6317256658573004e-06,-0.000102894825345092
L1_short_dipole_x_1p2G,1200000000.0,25.888889,190.0,3.209729084357472e-08,1.0295115362214053e-06,0.8140445856899883,0.7459594918669035,9.498640897308285e-06,0.0009945226766797466,-3.6401374583864506e-06,-0.0002008300450917273
L1_short_dipole_x_1p2G,1200000000.0,25.888889,195.0,3.237528380364444e-08,1.0429022939992259e-06,0.8210949833421622,0.7556621154084697,1.098682455871497e-05,0.0009768936208465642,-3.7467346005613984e-06,-0.0002973993934332485
L1_short_dipole_x_1p2G,1200000000.0,25.888889,200.0,3.275247911379352e-08,1.0597585995782883e-06,0.8306613296569006,0.7678757921882959,1.1344275123873411e-05,0.0009519006598595085,-3.772329644171175e-06,-0.00039179179456477953
L1_short_dipole_x_1p2G,1200000000.0,25.888889,205.0,3.321745880301869e-08,1.079250315464526e-06,0.8424540445098222,0.7819990243877893,1.0659612919638323e-05,0.0009195855450429708,-3.555040280390789e-06,-0.00048320438238240004
L1_short_dipole_x_1p2G,1200000000.0,25.888889,210.00000000000003,3.375613783930357e-08,1.1005417702259126e-06,0.8561159063488623,0.7974263044289673,9.120752180213623e-06,0.0008800841545431353,-2.978454836717607e-06,-0.0005708779132480603
L1_short_dipole_x_1p2G,1200000000.0,25.888889,215.0,3.435218866940152e-08,1.1228458497005996e-06,0.8712328192809201,0.8135873081730949,7.000582853966608e-06,0.0008336229720941809,-1.999986507651329e-06,-0.0006541143493236776
L1_short_dipole_x_1p2G,1200000000.0,25.888889,220.0,3.498753418882835e-08,1.1454439223443608e-06,0.887346315670767,0.8299613323519615,4.623771462838857e-06,0.000780510694608724,-6.714385711931806e-07,-0.0007322739568313708
L1_short_dipole_x_1p2G,1200000000.0,25.888889,225.0,3.5642894521520247e-08,1.1676766205643333e-06,0.9039674234491085,0.8460706149422969,2.31683840172047e-06,0.0007211312860771265,8.580004725683148e-07,-0.000804760948915945
L1_short_dipole_x_1p2G,1200000000.0,25.888889,230.0,3.6298371282076054e-08,1.1889223112808733e-06,0.9205914840458888,0.8614647354486485,3.5204402175949823e-07,0.0006559397097768852,2.364005994526485e-06,-0.0008710107324019339
L1_short_dipole_x_1p2G,1200000000.0,25.888889,235.0,3.693405174788405e-08,1.2085825125249654e-06,0.936713475273802,0.8757100481178697,-1.099103271054326e-06,0.0005854585507211624,3.5942838445904234e-06,-0.0009304873298482284
L1_short_dipole_x_1p2G,1200000000.0,25.888889,239.99999999999997,3.753061463590927e-08,1.226085112634885e-06,0.9518433749088586,0.8883920144922002,-1.988781972601183e-06,0.000510273876422826,4.329203998904786e-06,-0.0009826917046634254
L1_short_dipole_x_1p2G,1200000000.0,25.888889,245.00000000000003,3.806991899451811e-08,1.2409038193377676e-06,0.9655210960381615,0.8991292957496582,-2.386643146876631e-06,0.00043102996123467734,4.436825942802782e-06,-0.0010271765234689911
L1_short_dipole_x_1p2G,1200000000.0,25.888889,250.00000000000003,3.853555810777714e-08,1.2525846530158728e-06,0.9773305350615762,0.9075929490925648,-2.4486886599483986e-06,0.00034842271172512147,3.904642230920013e-06,-0.0010635624216109184
L1_short_dipole_x_1p2G,1200000000.0,25.888889,255.00000000000003,3.891336127027149e-08,1.2607704945146966e-06,0.9869122975967356,0.9135242145035163,-2.3714986443164395e-06,0.0002631906782812866,2.840485978094703e-06,-0.0010915527788495256
L1_short_dipole_x_1p2G,1200000000.0,25.888889,260.0,3.919182780765099e-08,1.265218537553327e-06,0.9939747060147656,0.916747160345461,-2.342513193638042e-06,0.00017610210400770675,1.447542886198863e-06,-0.0011109450948489383
L1_short_dipole_x_1p2G,1200000000.0,25.888889,265.0,3.9362479755067426e-08,1.2658079085565355e-06,0.9983027439949433,0.9171742045101997,-2.4944157475758946e-06,8.793782952249451e-05,-1.4305785543809774e-08,-0.0011216365830253715
L1_short_dipole_x_1p2G,1200000000.0,25.888889,270.0,3.942012210115492e-08,1.262535781861896e-06,0.9997646567765446,0.9148032995901673,-2.8696880754526716e-06,-5.277123582016255e-07,-1.2695182708623205e-06,-0.0011236216696892563
L1_short_dipole_x_1p2G,1200000000.0,25.888889,275.0,3.9363002383089544e-08,1.2555037877816572e-06,0.9983159987744139,0.9097080844844108,-3.4015175161813764e-06,-8.854392427705483e-05,-2.0647220508039305e-06,-0.0011169816148248442
L1_short_dipole_x_1p2G,1200000000.0,25.888889,280.0,3.9192864580081926e-08,1.2449029577435873e-06,0.9940010004141313,0.9020269760068993,-3.917248258764263e-06,-0.00017539771627218852,-2.2019414992531065e-06,-0.0011018704122943864
L1_short_dipole_x_1p2G,1200000000.0,25.888889,285.0,3.891489559304538e-08,1.2310091634628949e-06,0.9869512107608674,0.8919598642193344,-4.16707459035126e-06,-0.00026042401846153746,-1.5651896086366501e-06,-0.001078502980868429
L1_short_dipole_x_1p2G,1200000000.0,25.888889,290.0,3.853756599928766e-08,1.2141955064989767e-06,0.9773814587741336,0.8797770896083158,-3.872922229583545e-06,-0.0003430151390664567,-1.3536459404448819e-07,-0.0010471490357251093
L1_short_dipole_x_1p2G,1200000000.0,25.888889,295.0,3.807237011084293e-08,1.1949546498338308e-06,0.9655832607231138,0.865835624014161,-2.784070126278706e-06,-0.00042262925756457643,2.0116951303533335e-06,-0.0010081306277067868
L1_short_dipole_x_1p2G,1200000000.0,25.888889,300.0,3.753347353335192e-08,1.1739129466896869e-06,0.9519158816508008,0.8505893080350031,-7.226408923061827e-07,-0.0004987949877607375,4.723759492172887e-06,-0.0009618178989605325
L1_short_dipole_x_1p2G,1200000000.0,25.888889,305.0,3.6937279301974506e-08,1.1518198121930416e-06,0.9367953318063411,0.8345811499881753,2.3934148912328207e-06,-0.0005711076856537564,7.799493125408979e-06,-0.000908619426961804
L1_short_dipole_x_1p2G,1200000000.0,25.888889,310.0,3.6301926173854756e-08,1.1295099094688702e-06,0.9206816424464612,0.8184159268564319,6.55224198425142e-06,-0.0006392163075431629,1.1012973632924684e-05,-0.0008489689064839153
L1_short_dipole_x_1p2G,1200000000.0,25.888889,315.0,3.5646734698077746e-08,1.1078507752456536e-06,0.9040648171808711,0.802722235051163,1.1667854427378547e-05,-0.0007028051344052514,1.4127626134962655e-05,-0.0007833134683203923
L1_short_dipole_x_1p2G,1200000000.0,25.888889,320.0,3.499161820890903e-08,1.0876922753702682e-06,0.8874498937095094,0.788115867084629,1.7606500043474977e-05,-0.0007615775362296467,1.690000398500567e-05,-0.0007121069671771057
L1_short_dipole_x_1p2G,1200000000.0,25.888889,325.0,3.435647685393204e-08,1.069825556900088e-06,0.8713415752945202,0.7751700692354261,2.4209674403877698e-05,-0.00081524590380465,1.908035667325504e-05,-0.0006358061850000416
L1_short_dipole_x_1p2G,1200000000.0,25.888889,330.0,3.376059316111875e-08,1.0549482466846795e-06,0.8562289012623218,0.7643903252712501,3.1307669378599916e-05,-0.0008635251895352003,2.0417643624364042e-05,-0.0005548652479564607
L1_short_dipole_x_1p2G,1200000000.0,25.888889,335.0,3.322204746955798e-08,1.0436304493371111e-06,0.8425704212834897,0.7561897193902984,3.872139662519632e-05,-0.0009061234697547133,2.0672843295046486e-05,-0.00046972757412172767
L1_short_dipole_x_1p2G,1200000000.0,25.888889,340.0,3.275717081772951e-08,1.0362833597746646e-06,0.8307803196428583,0.7508661936172715,4.6254184985560576e-05,-0.0009427260729570077,1.9640276548413653e-05,-0.00038082242718903345
L1_short_dipole_x_1p2G,1200000000.0,25.888889,345.0,3.2380051640496506e-08,1.03313972141978e-06,0.8212159041947599,0.7485883882821027,5.368006478354466e-05,-0.0009729781934098958,1.7174521034978182e-05,-0.0002885769274225657
L1_short_dipole_x_1p2G,1200000000.0,25.888889,350.0,3.210211091852912e-08,1.0342538526552245e-06,0.8141668313940998,0.749395661188743,6.073906104751848e-05,-0.0009964775078422639,1.3218936381638607e-05,-0.00019344884389341764
L1_short_dipole_x_1p2G,1200000000.0,25.888889,355.0,3.193175831404011e-08,1.0395191572481539e-06,0.8098463852848538,0.7532107752505842,6.714922778681894e-05,-0.001012787242034349,7.82877493898688e-06,-9.597317912416802e-05
L1_short_dipole_x_1p2G,1200000000.0,28.277778,0.0,3.053886603798867e-08,1.00415944258078e-06,0.7745201510149586,0.7275899697930335,-0.0009673020665176779,0.0002616606234878241,1.1262580663166978e-06,-4.313276033464374e-06
L1_short_dipole_x_1p2G,1200000000.0,28.277778,5.0,3.06058462686257e-08,1.0182807460502658e-06,0.776218889215764,0.7378219293097362,-0.0009702030312681688,0.0002577703600540964,9.821814244580447e-05,-2.9907559920517764e-05
L1_short_dipole_x_1p2G,1200000000.0,28.277778,10.0,3.0805486754606756e-08,1.036104862106564e-06,0.7812821282750795,0.7507368584664634,-0.0009649122575168305,0.00025250805799586124,0.00019563378963821833,-5.492083756904645e-05
L1_short_dipole_x_1p2G,1200000000.0,28.277778,14.999999999999998,3.113171604130471e-08,1.0569591982311729e-06,0.789555885266727,0.7658474127744138,-0.0009512243935261165,0.00024585847227137755,0.0002921995646023577,-7.940010989048746e-05
L1_short_dipole_x_1p2G,1200000000.0,28.277778,20.0,3.157462613588481e-08,1.0800605613897531e-06,0.8007888758078134,0.7825861092502746,-0.0009291394154894405,0.00023776488338844414,0.0003867273132738048,-0.00010329740252783731
L1_short_dipole_x_1p2G,1200000000.0,28.277778,25.0,3.212077096851241e-08,1.1046080903865785e-06,0.8146400835676751,0.8003726629826088,-0.0008988679532910595,0.00022817742957214314,0.0004781073879479542,-0.0001264629556682683
L1_short_dipole_x_1p2G,1200000000.0,28.277778,29.999999999999996,3.275357153747921e-08,1.12988084314025e-06,0.8306890354714177,0.8186846965431073,-0.0008608076265063208,0.00021709634070834894,0.000565378254146459,-0.0001486865221805633
L1_short_dipole_x_1p2G,1200000000.0,28.277778,35.0,3.345381587486569e-08,1.1552984365569388e-06,0.8484484817214942,0.8371016781916889,-0.0008154908644139471,0.00020458795049839884,0.0006477628957520144,-0.00016976480204141772
L1_short_dipole_x_1p2G,1200000000.0,28.277778,40.0,3.420023912792955e-08,1.1804209870034395e-06,0.8673791076970937,0.8553048787446957,-0.0007635144228665318,0.00019076897299655457,0.0007246667426597114,-0.00018955744275292913
L1_short_dipole_x_1p2G,1200000000.0,28.277778,45.0,3.497016659459986e-08,1.204890110262451e-06,0.8869058424820152,0.8730346215504096,-0.00070547195570053,0.00017577141251179314,0.000795637420648072,-0.00020800224852297254
L1_short_dipole_x_1p2G,1200000000.0,28.277778,50.0,3.574020056301723e-08,1.2283355953858388e-06,0.9064352783413353,0.8900226605901722,-0.0006419136824485901,0.00015970682974975243,0.0008602979202356616,-0.0002250858428258163
L1_short_dipole_x_1p2G,1200000000.0,28.277778,55.0,3.648693034679489e-08,1.2502881932089704e-06,0.9253736784829579,0.9059289891170048,-0.0005733461800984959,0.00014264443735186117,0.0009182781170942191,-0.00024079081197981837
L1_short_dipole_x_1p2G,1200000000.0,28.277778,59.99999999999999,3.718764404893773e-08,1.270142160694892e-06,0.9431450286610169,0.9203147001812032,-0.0005002659175122126,0.0001246090885468031,0.0009691742438206364,-0.00025504907887853487
