sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,16.333333,230.0,3.8121527003442984e-08,1.2507398957292127e-06,0.966829967258735,0.9468430642717038,-0.0002560059785267074,-0.0006531283887485227,0.00031057633013186826,0.0008137361277836785
L1_short_dipole_x_1p2G,1200000000.0,16.333333,235.0,3.838545689402558e-08,1.2614582118654104e-06,0.9735237003677873,0.9549571120676394,-0.00022915502246207111,-0.0005835501512162544,0.00033157408233904173,0.0008709041488489574
L1_short_dipole_x_1p2G,1200000000.0,16.333333,239.99999999999997,3.8633121919938676e-08,1.271670072615059e-06,0.9798049274779465,0.962687759788344,-0.0002006849057700604,-0.0005093504885084032,0.00035037281917533894,0.0009215186425951987
L1_short_dipole_x_1p2G,1200000000.0,16.333333,245.00000000000003,3.885699961607827e-08,1.281043649700204e-06,0.9854828654474579,0.9697838046820835,-0.0001707283483465452,-0.0004310890001888499,0.0003668301091649825,0.00096513907065109
L1_short_dipole_x_1p2G,1200000000.0,16.333333,250.00000000000003,3.905028891555173e-08,1.2892328166951766e-06,0.9903850270808182,0.9759832199224776,-0.0001394279198976778,-0.00034936626315070385,0.00038078530209002955,0.0010013682837660184
L1_short_dipole_x_1p2G,1200000000.0,16.333333,255.00000000000003,3.9207117361677036e-08,1.295892378146279e-06,0.9943624763949256,0.9810246834534632,-0.00010694713003342236,-0.0002648216937273321,0.00039206423279731,0.001029859115324197
L1_short_dipole_x_1p2G,1200000000.0,16.333333,260.0,3.932272013901131e-08,1.3006971200676195e-06,0.9972943691655122,0.9846619997167174,-7.34803292554378e-05,-0.0001781310608286804,0.00040048734104711285,0.0010503223201042593
L1_short_dipole_x_1p2G,1200000000.0,16.333333,265.0,3.939358541212373e-08,1.3033634775797685e-06,0.9990916389778381,0.9866805026251699,-3.926028391955833e-05,-9.000281872674846e-05,0.00040588067702195375,0.0010625358706075594
L1_short_dipole_x_1p2G,1200000000.0,16.333333,270.0,3.941756148884103e-08,1.3036718793729146e-06,0.9996997150778718,0.9869139709104996,-4.56225886455588e-06,-1.172220713091466e-06,0.0004080890822651664,0.0010663550028023226
L1_short_dipole_x_1p2G,1200000000.0,16.333333,275.0,3.9393922496787454e-08,1.3014872507134928e-06,0.9991001880465669,0.985260149439508,3.029648726587325e-05,8.760761864750974e-05,0.0004069904607542962,0.001061721735476278
L1_short_dipole_x_1p2G,1200000000.0,16.333333,280.0,3.932339054171069e-08,1.2967750146969125e-06,0.9973113717745585,0.981692862584147,6.496251420032551e-05,0.00017557792761484163,0.0004025095844580642,0.0010486721662176215
L1_short_dipole_x_1p2G,1200000000.0,16.333333,285.0,3.920811366023212e-08,1.289610362337234e-06,0.9943877443045586,0.9762690319237168,9.905729697069281e-05,0.0002619891265196363,0.00039462955051835434,0.0010273398803206531
L1_short_dipole_x_1p2G,1200000000.0,16.333333,290.0,3.905160024741564e-08,1.2801794927325573e-06,0.9904182847974604,0.9691296150827493,0.00013219262072823305,0.0003461169342836135,0.0003833990683892572,0.0009979543205567685
L1_short_dipole_x_1p2G,1200000000.0,16.333333,295.0,3.88586119857861e-08,1.268772706880391e-06,0.9855237580211391,0.9604943775672311,0.00016398840783101243,0.00042727789551382336,0.0003689343093899935,0.0009608337964172823
L1_short_dipole_x_1p2G,1200000000.0,16.333333,300.0,3.86350185805189e-08,1.2557703526028756e-06,0.9798530301755775,0.9506512527025756,0.0001940906333499222,0.000504842466266552,0.0003514149826726433,0.0009163737080775468
L1_short_dipole_x_1p2G,1200000000.0,16.333333,305.0,3.838761878115364e-08,1.2416233842989669e-06,0.9735785296840697,0.9399416248536789,0.00022218706683426164,0.0005782441409895662,0.0003310753144110091,0.0008650312949422376
L1_short_dipole_x_1p2G,1200000000.0,16.333333,310.0,3.81239331974208e-08,1.2268305693565683e-06,0.9668909926327863,0.9287430740781808,0.00024801914161275883,0.0006469836694725438,0.00030819136729569335,0.0008073086691659467
L1_short_dipole_x_1p2G,1200000000.0,16.333333,315.0,3.7851975273639846e-08,1.2119141712714968e-06,0.9599936542727268,0.9174509676066498,0.0002713890316349021,0.0007106280579378693,0.00028306644227766507,0.0007437360535213312
L1_short_dipole_x_1p2G,1200000000.0,16.333333,320.0,3.758000743576528e-08,1.1973954724851202e-06,0.9530960644735577,0.9064599299855817,0.00029216170737810415,0.0007688047001800728,0.00025601617737715807,0.000674857065702988
L1_short_dipole_x_1p2G,1200000000.0,16.333333,325.0,3.7316289862409114e-08,1.1837710720531273e-06,0.9464077161083292,0.8961458997879826,0.000310262172907898,0.0008211916344457266,0.00022735461313490185,0.0006012176274180856
L1_short_dipole_x_1p2G,1200000000.0,16.333333,330.0,3.706882953028888e-08,1.171490762222502e-06,0.9401316803981113,0.8868493815990782,0.0003256682903346832,0.0008675055576353433,0.0001973821895884349,0.0005233596331377247
L1_short_dipole_x_1p2G,1200000000.0,16.333333,335.0,3.68451371550928e-08,1.1609380116152203e-06,0.9344584424985035,0.8788606712720055,0.00033839976684609045,0.0009074897611683476,0.00016637651428784287,0.0004418198708543724
L1_short_dipole_x_1p2G,1200000000.0,16.333333,340.0,3.665199938591445e-08,1.152414457728801e-06,0.929560123943891,0.8724081163420319,0.0003485042114538114,0.0009409043998036762,0.00013458673282617479,0.0003571338602051309
L1_short_dipole_x_1p2G,1200000000.0,16.333333,345.0,3.64952731281594e-08,1.146129967445048e-06,0.9255852663092475,0.8676505915697168,0.00035604171326041246,0.0009675212616246671,0.00010223223224869592,0.00026984337097156854
L1_short_dipole_x_1p2G,1200000000.0,16.333333,350.0,3.637970818585312e-08,1.1421994376830326e-06,0.922654333102502,0.8646750769509015,0.00036106998544781097,0.0009871243785628623,6.950600611576453e-05,0.00018050562221844465
L1_short_dipole_x_1p2G,1200000000.0,16.333333,355.0,3.630880354591207e-08,1.1406465144667233e-06,0.9208560648771367,0.8634994731489203,0.0003636324470733512,0.0009995165251370935,3.6582259263268226e-05,8.970179589748792e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,0.0,3.533784380826779e-08,1.109601539316296e-06,0.8962307928813065,0.8399976087708502,0.0010527812990138205,-3.5211591583604666e-05,-4.7292781182752105e-07,-3.604985506612586e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,5.0,3.536842757644733e-08,1.1137474200925874e-06,0.8970064518307762,0.8431361497830405,0.0010502523489253769,-3.357992952644469e-05,-9.792525901669368e-05,-6.750176503311286e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,10.0,3.5459970171834e-08,1.1203292454178106e-06,0.8993281354425706,0.8481187650180029,0.0010398536649478954,-3.2060424406053014e-05,-0.00019493922040114955,2.1048630682520595e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,14.999999999999998,3.560968070782149e-08,1.1290612682443265e-06,0.9031250618509489,0.854729136429821,0.0010215411795599406,-3.0599530094122165e-05,-0.00029078486758868404,4.766156424419331e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,20.0,3.581300288955468e-08,1.139625403580505e-06,0.9082816752859333,0.8627264652967125,0.0009953511703641319,-2.9123501179809343e-05,-0.0003847074274580803,7.312193437891878e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,25.0,3.6063753020944413e-08,1.1516743275817402e-06,0.9146411461775311,0.8718478183146037,0.0009614051061498523,-2.7558079871782276e-05,-0.000475941822412866,9.720255286356668e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,29.999999999999996,3.6354307278159146e-08,1.1648325575508409e-06,0.9220101207457438,0.8818089451858875,0.0009199093316909477,-2.584513447135848e-05,-0.0005637274279215342,1.194968835927748e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,35.0,3.66758326511067e-08,1.1786996477466544e-06,0.9301645780887474,0.8923066979307787,0.0008711517674826112,-2.3953412636782385e-05,-0.0006473220090290596,1.3953365479723004e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,40.0,3.70185546349649e-08,1.1928582754219838e-06,0.9388566193179078,0.903025152231123,0.0008154974143067232,-2.188245307913317e-05,-0.0007260146267183362,1.568957358587816e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,45.0,3.737205363500136e-08,1.206887449503979e-06,0.9478219849130577,0.9136456067495686,0.0007533833810057527,-1.966029392236039e-05,-0.0007991375955919761,1.7132042571794178e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,50.0,3.772558115826524e-08,1.2203786490781648e-06,0.9567880739081656,0.9238588003873038,0.0006853131458216002,-1.73365065679528e-05,-0.0008660773303013071,1.8276890338523088e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,55.0,3.8068386242079724e-08,1.2329515700243329e-06,0.9654822227005408,0.9333768329024296,0.0006118494015734777,-1.4972271906360764e-05,-0.0009262835065566206,1.9146184310276943e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,59.99999999999999,3.839004222296204e-08,1.2442667231228937e-06,0.9736399924938899,0.9419427020084905,0.0005336052245295856,-1.2629011544853829e-05,-0.0009792758141136128,1.9788265137324867e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,65.0,3.868076390734871e-08,1.2540338228084248e-06,0.9810132133140207,0.9493366538819964,0.0004512340575211904,-1.0356865329631972e-05,-0.0010246478951414252,2.0274971373063226e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,70.0,3.893170546330207e-08,1.2620166397784536e-06,0.9873775390742227,0.9553798567151606,0.00036541952487326775,-8.184272880641846e-06,-0.0010620686953105303,2.0695766201140397e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,75.0,3.913522991032318e-08,1.2680358514679663e-06,0.9925392823179284,0.9599365586002279,0.00027686601510549185,-6.110007628128915e-06,-0.0010912820234671855,2.1148858402328865e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,80.0,3.928514193077476e-08,1.2719711651920359e-06,0.996341318731942,0.9629156948043993,0.00018629033590235777,-4.098978312316552e-06,-0.0011121052500754653,2.172986591778653e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,85.0,3.9376876833348425e-08,1.2737630119978378e-06,0.9986678795972445,0.9642721700604492,9.441401489358483e-05,-2.082726405690799e-06,-0.001124427655715875,2.2519216272601423e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,90.0,3.9407639836552395e-08,1.273413092362061e-06,0.9994480842668473,0.9640072716740468,1.955528921892147e-06,3.521076782261604e-08,-0.00112820819167247,2.356996546526112e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,95.0,3.937649136781241e-08,1.2709825619996824e-06,0.9986581035032405,0.9621672961331864,-9.03778364171647e-05,2.369797751829797e-06,-0.001123471803572335,2.4897777426414154e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,100.0,3.928437573876189e-08,1.2665869424825792e-06,0.9963218867349327,0.958839696312346,-0.0001818978637666836,5.0422655061913464e-06,-0.0011103034674521976,2.6474428452531172e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,105.00000000000001,3.913409231091475e-08,1.2603878742812356e-06,0.9925104307664492,0.9541468383077107,-0.0002719415216588091,8.166759063649094e-06,-0.0010888398881539008,2.8225610542986202e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,110.0,3.893021004760589e-08,1.2525832450537252e-06,0.9873396126630261,0.9482385282917645,-0.0003598736697281009,1.183723524237994e-05,-0.0010592601515089872,3.0033284487856916e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,115.0,3.8678928099679865e-08,1.243398404945089e-06,0.9809666539548376,0.9412853622633983,-0.00044508554695777796,1.6115530828678662e-05,-0.0010217778442807315,3.174251781941569e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,119.99999999999999,3.8387886737433325e-08,1.2330814084164054e-06,0.9735853255335929,0.9334751239871146,-0.000526989828814241,2.10212221834828e-05,-0.000976637505925963,3.317256365386318e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,125.00000000000001,3.806593446692044e-08,1.2219040359377788e-06,0.9654200413063704,0.9250135584415471,-0.0006050146297704891,2.6523946429128305e-05,-0.0009241173308940708,3.4131696537089985e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,130.0,3.7722858503681195e-08,1.210167905278971e-06,0.9567190225282952,0.9161289982275308,-0.0006785995758047613,3.253917094881893e-05,-0.0008645380060292076,3.4434858524092864e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,135.0,3.736908688178703e-08,1.1982121552005344e-06,0.9477467427562359,0.9070781803247936,-0.0007471964975412377,3.8928649644779477e-05,-0.0007982752496679021,3.392248910566707e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,140.0,3.701537132005562e-08,1.1864172395387188e-06,0.9387758847699649,0.8981491183142238,-0.0008102755698105842,4.5506603749877655e-05,-0.000725772040230314,3.247822565859757e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,145.0,3.667246052257339e-08,1.1751993590834733e-06,0.9300790548902891,0.8896568871627695,-0.0008673356085771137,5.205182549658917e-05,-0.0006475463988046454,3.0042803385319622e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,150.0,3.635077384651302e-08,1.1649922911253096e-06,0.9219205066124373,0.8819298677115329,-0.0009179157031209622,5.832460540097693e-05,-0.0005641919667239046,2.662176136719666e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,155.0,3.6060085226334937e-08,1.1562172526213524e-06,0.9145481243596519,0.8752869322982151,-0.0009616051009870163,6.408613527776067e-05,-0.00047637086702015147,2.2285571492162185e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,160.0,3.580922689542253e-08,1.1492456794621108e-06,0.9081859093350355,0.8700092676811109,-0.000998049342697677,6.911741985340182e-05,-0.00038480050140456086,1.716232485570027e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,165.0,3.560582182294205e-08,1.1443629356351111e-06,0.9030271936427495,0.8663129019195352,-0.0010269524842845736,7.323506194627127e-05,-0.00029023720342099976,1.1424627299686463e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,170.0,3.5456052892696864e-08,1.141741779125724e-06,0.8992287862517694,0.8643286173614443,-0.0010480769268805617,7.630242285113138e-05,-0.00019345972995546897,5.273292986945617e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,175.0,3.53644757335453e-08,1.141432406933431e-06,0.8969062260412051,0.8640944144583855,-0.0010612430969934937,7.823603951960531e-05,-9.525467272501676e-05,-1.0795653874331554e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,180.0,3.5333880792944585e-08,1.1433715447978e-06,0.8961302837391928,0.8655623929276212,-0.0010663307104017404,7.900812972368462e-05,3.5953913238905127e-06,-7.426267616588136e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,185.0,3.5365208771012415e-08,1.1474077272329393e-06,0.8969248171797568,0.8686178894044636,-0.0010632819663406957,7.864612712800815e-05,0.00010232119424641942,-1.3577451283448479e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,190.0,3.545752194163641e-08,1.1533354899575279e-06,0.8992660439549562,0.8731053620129492,-0.001052105538339328,7.722954858341164e-05,0.00020017408362165491,-1.9374189662368772e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,195.0,3.560803222641721e-08,1.1609292357986032e-06,0.9030832534201904,0.8788540277475401,-0.0010328794280150887,7.488364276965279e-05,0.00029643170041511604,-2.469838084524058e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,200.0,3.5812185199826454e-08,1.1699686017939733e-06,0.9082609372149452,0.8856970660381989,-0.001005750992222781,7.176888426961708e-05,0.0003904019181226012,-2.948072274814245e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,205.0,3.6063797539870745e-08,1.1802505852121531e-06,0.914642275256964,0.893480798467062,-0.0009709335389544052,6.806589477694097e-05,0.00048142462743035007,-3.3704750665016185e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,210.00000000000003,3.6355243843060136e-08,1.1915879841251847e-06,0.9220338737032914,0.9020635082409649,-0.0009287002028095862,6.395671400427314e-05,0.0005688710839014795,-3.7405160889235825e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,215.0,3.667768723797984e-08,1.2037973125921415e-06,0.9302116137220702,0.9113062916668611,-0.000879376700375616,5.960492361771759e-05,0.0006521410890571681,-4.065937127517496e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,220.0,3.70213469062656e-08,1.216681296644852e-06,0.93892743630197,0.9210598071516964,-0.0008233346731479163,5.51381546848933e-05,0.0007306589535344015,-4.3572814405589986e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,225.0,3.737579448854874e-08,1.230011210914555e-06,0.9479168596360038,0.9311509035632697,-0.000760986740722829,5.0636405003066445e-05,0.0008038696049492159,-4.626017818554006e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,230.0,3.7730270453424566e-08,1.2435131839310225e-06,0.9569070028032476,0.9413722529807459,-0.0006927835389901879,4.61283156544606e-05,0.000871236109357373,-4.882593861835517e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,235.0,3.807401086882193e-08,1.2568609513447133e-06,0.9656248732740217,0.951476864692837,-0.0006192123981010244,4.1595626438912134e-05,0.0009322393389659583,-5.134760099711536e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,239.99999999999997,3.8396574661362835e-08,1.2696760557706324e-06,0.9738056667913698,0.9611782364848712,-0.0005407971907493046,3.698424251786099e-05,0.00098637988410349,-5.386412804138374e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,245.00000000000003,3.8688161393128906e-08,1.2815355621416688e-06,0.9812008267570503,0.970156195364607,-0.0004580991564695734,3.221934204749552e-05,0.0010331819766939286,-5.637057757719841e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,250.00000000000003,3.89399098375929e-08,1.2919869703949397e-06,0.9875856166500833,0.9780681868588194,-0.00037171880109288446,2.7221913846426678e-05,0.001072199346798483,-5.881863174583336e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,255.00000000000003,3.914416818739282e-08,1.300569826401305e-06,0.99276597297819,0.9845656350564973,-0.000282298871982976,2.192472309255796e-05,0.0011030233861497364,-6.112192243809725e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,260.0,3.9294727571563e-08,1.30684312105891e-06,0.9965844276915755,0.989314684444758,-0.00019052776492546535,1.628641271915624e-05,0.0011252942890459254,-6.316492422843076e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,265.0,3.938701166569446e-08,1.310416703398014e-06,0.9989249170350261,0.9920199804570928,-9.714176787355747e-05,1.0302826423119817e-05,0.0011387155573337018,-6.481443964353694e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,270.0,3.941821652210993e-08,1.3109838022117095e-06,0.9997163278907286,0.9924492892049291,-2.9238201684537494e-06,4.0146104620065235e-06,0.0011430712942332526,-6.593294085726432e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,275.0,3.93873962790956e-08,1.3083508571508568e-06,0.9989346715173687,0.9904560804026918,9.130351267661453e-05,-2.4900034698234504e-06,0.0011382443942732448,-6.639295528911302e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,280.0,3.929549208384104e-08,1.302460700033188e-06,0.9966038170875113,0.9859970762297389,0.0001846921710189256,-9.078195009514479e-06,0.0011242326419107014,-6.609126444060533e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,285.0,3.91453033276431e-08,1.293405872073887e-06,0.9927947621610292,0.9791423328248848,0.0002763894736839354,-1.5581605373704282e-05,0.0011011593833020598,-6.496119649767617e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,290.0,3.894140208563592e-08,1.2814302957979643e-06,0.9876234627239417,0.970076505968132,0.00036556354979132386,-2.1810577026938583e-05,0.001069276045335015,-6.298114372090643e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,295.0,3.868999341673985e-08,1.2669192201378114e-06,0.9812472901457711,0.9590912392545223,0.0004514298440372939,-2.7571561986822673e-05,0.0010289551711031703,-6.017791023231285e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,300.0,3.839872585712056e-08,1.2503789216180315e-06,0.9738602249554177,0.94656979735608,0.0005332748123537953,-3.2685029403807205e-05,0.0009806743837125756,-5.662453628850802e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,305.0,3.8076457975158466e-08,1.2324087763557652e-06,0.9656869362585139,0.9329659237900163,0.0006104734482932188,-3.7001368213889894e-05,0.000924993285938418,-5.243343402734785e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,310.0,3.7732988199121955e-08,1.2136688071733016e-06,0.9569759296849905,0.9187792732276818,0.0006824984204633188,-4.041314516203763e-05,0.0008625263861007335,-4.7746457632968494e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,315.0,3.7378756240589764e-08,1.1948455733046583e-06,0.9479919749541439,0.9045295891034714,0.0007489199480276628,-4.2863159921467974e-05,0.0007939155685573842,-4.2723579843611166e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,320.0,3.70245252796315e-08,1.1766184782774969e-06,0.9390080455235528,0.8907311977934803,0.0008093968018026127,-4.434846876298927e-05,0.0007198054691081738,-3.753125989810687e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,325.0,3.668105463625186e-08,1.1596277026838328e-06,0.9302970169526593,0.8778687328778008,0.0008636599155478046,-4.492061468177374e-05,0.0006408245524521383,-3.233085694688442e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,330.0,3.635877290219694e-08,1.1444445997054979e-06,0.9221233769419571,0.8663747237730717,0.0009114910857528104,-4.4681844762057535e-05,0.0005575738843487147,-2.726713295537819e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,335.0,3.606746145635661e-08,1.1315457948810546e-06,0.9147351987187063,0.8566099885734337,0.0009527001376726276,-4.377663034170039e-05,0.0004706246066404902,-2.2457266530484978e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,340.0,3.581595793224506e-08,1.1212930911635337e-06,0.9083566204429656,0.8488484216496349,0.000987104551266052,-4.237791767528064e-05,0.00038052393955822334,-1.798164480730043e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,345.0,3.561188856936424e-08,1.1139218105930801e-06,0.9031810571604466,0.843268167987969,0.0010145155126529924,-4.066851633213993e-05,0.00028780817603581843,-1.3878428073595102e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,350.0,3.5461437479605215e-08,1.1095396495527024e-06,0.8993653489866209,0.8399507565887073,0.0010347333686933997,-3.881965382779109e-05,0.00019301979535740277,-1.0143881997943799e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,355.0,3.536915972913996e-08,1.1081362969902118e-06,0.897025020529868,0.8388883817135959,0.0010475535152572651,-3.697030229942745e-05,9.672489797498962e-05,-6.739474903532785e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,0.0,3.428207150580509e-08,1.0754044272307108e-06,0.8694545228612073,0.8141094936584107,0.00011963860077988542,-0.0010300881169393687,-3.063413676594648e-06,-3.453564733291774e-07
L1_short_dipole_x_1p2G,1200000000.0,21.111111,5.0,3.4320650911371903e-08,1.0808678548172802e-06,0.8704329654460926,0.8182454523298801,0.00012105690688741049,-0.0010279614871129376,-1.4446655564335681e-05,9.643420175278256e-05
L1_short_dipole_x_1p2G,1200000000.0,21.111111,10.0,3.443597038640627e-08,1.0891625798904518e-06,0.8733576731646921,0.8245247778174501,0.00012107541707800922,-0.0010181528608559092,-2.5889814827133808e-05,0.00019286729294772169
L1_short_dipole_x_1p2G,1200000000.0,21.111111,14.999999999999998,3.4624516544674986e-08,1.0999482572422183e-06,0.8781395402711498,0.8326898198288736,0.00011978435607497597,-0.001000571813790457,-3.724367728967555e-05,0.0002882167920714185
L1_short_dipole_x_1p2G,1200000000.0,21.111111,20.0,3.48805542657494e-08,1.1128567906352846e-06,0.8846331138748782,0.8424619198113552,0.00011731578401347903,-0.0009752179544395126,-4.840056665385676e-05,0.00038170816593699665
L1_short_dipole_x_1p2G,1200000000.0,21.111111,25.0,3.5196300198125965e-08,1.1274894780184354e-06,0.8926409942893785,0.8535392498043469,0.00011381375970541617,-0.0009421874805016076,-5.929228997787968e-05,0.0004725495551319091
L1_short_dipole_x_1p2G,1200000000.0,21.111111,29.999999999999996,3.556215821397376e-08,1.14341220745337e-06,0.9019198065848965,0.8655931756295504,0.00010940802981310077,-0.000901672295062334,-6.987857269973206e-05,0.0005599519156679949
L1_short_dipole_x_1p2G,1200000000.0,21.111111,35.0,3.596700980830465e-08,1.1601557417086424e-06,0.9121875656297068,0.878268472336031,0.00010419629090782767,-0.0008539550770800521,-8.013030507941662e-05,0.0006431475221181962
L1_short_dipole_x_1p2G,1200000000.0,21.111111,40.0,3.639855077743878e-08,1.1772252263903405e-06,0.9231322148569288,0.8911905221057275,9.823706915332894e-05,-0.0007994030439399108,-9.001261806635275e-05,0.0007214064087343212
L1_short_dipole_x_1p2G,1200000000.0,21.111111,45.0,3.684366410168843e-08,1.194118298565729e-06,0.9344210832349412,0.9039790229588025,9.155247449595585e-05,-0.0007384613814574168,-9.94717045376336e-05,0.0007940507610170635
L1_short_dipole_x_1p2G,1200000000.0,21.111111,50.0,3.728881782986563e-08,1.21034712327772e-06,0.9457109763286726,0.9162646709758676,8.413833903408728e-05,-0.0006716457078185317,-0.00010842717329265571,0.0008604669978813904
L1_short_dipole_x_1p2G,1200000000.0,21.111111,55.0,3.7720475965136894e-08,1.2254585453917674e-06,0.9566585970982602,0.9277044157771844,7.597874262355812e-05,-0.0005995324706847976,-0.00011676972628353533,0.000920114896998935
L1_short_dipole_x_1p2G,1200000000.0,21.111111,59.99999999999999,3.812550990388521e-08,1.239048642790397e-06,0.9669309807229597,0.9379924776744721,6.706229887718799e-05,-0.000522746980756329,-0.00012436297448994033,0.0009725331539571596
L1_short_dipole_x_1p2G,1200000000.0,21.111111,65.0,3.84915979078894e-08,1.2507715429225415e-06,0.9762156259286258,0.9468670220311144,5.7398193473920155e-05,-0.00044195012628786166,-0.0001310483900700859,0.001017341336839634
L1_short_dipole_x_1p2G,1200000000.0,21.111111,70.0,3.8807600401410393e-08,1.2603449255515748e-06,0.9842300131916802,0.9541143249874453,4.7030331340705465e-05,-0.00035782565177159994,-0.00013665312629091708,0.0010542389669779364
L1_short_dipole_x_1p2G,1200000000.0,21.111111,75.0,3.9063899575575685e-08,1.2675547837750459e-06,0.9907302177124564,0.9595723776781655,3.6047962707602183e-05,-0.00027106959173424063,-0.00014100088146976273,0.0010830029344472984
L1_short_dipole_x_1p2G,1200000000.0,21.111111,80.0,3.925269283813952e-08,1.272260243186393e-06,0.9955183518248905,0.9631345344647677,2.4591131147749746e-05,-0.0001823822041220483,-0.00014392568144075665,0.0011034843221798237
L1_short_dipole_x_1p2G,1200000000.0,21.111111,85.0,3.936823103989057e-08,1.2743971756822305e-06,0.9984486068434266,0.9647522486828953,1.2849653887289523e-05,-9.246138068068363e-05,-0.0001452875994240126,0.001115604978750739
L1_short_dipole_x_1p2G,1200000000.0,21.111111,90.0,3.940699409344801e-08,1.2739783582481492e-06,0.9994317070691444,0.9644351928473774,1.0552919488943648e-06,-1.9959651366889124e-06,-0.00014498861129030416,0.0011193531897155313
L1_short_dipole_x_1p2G,1200000000.0,21.111111,95.0,3.9367798531848666e-08,1.2710883471243616e-06,0.9984376376675079,0.9622473782605316,-1.0531948769875469e-05,8.834186479814073e-05,-0.00014298647294968308,0.0011147771116491703
