sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,13.944444,205.0,3.752495395083039e-08,1.2422331519256973e-06,0.9516998098315999,0.9409463100585553,-0.0006742635478984457,0.0007431762798324421,0.00032413252310348385,-0.0003608724767311561
L1_short_dipole_x_1p2G,1200000000.0,13.944444,210.00000000000003,3.768937999838446e-08,1.2483538325711556e-06,0.9558699478787674,0.9455825024347312,-0.0006439250186670943,0.0007102847509945908,0.0003838031361995216,-0.0004265033740238187
L1_short_dipole_x_1p2G,1200000000.0,13.944444,215.0,3.7871273905464383e-08,1.2550571777636924e-06,0.9604831020215898,0.9506600419563487,-0.0006087314855587396,0.0006718630594350462,0.000440503865012149,-0.0004889371437404611
L1_short_dipole_x_1p2G,1200000000.0,13.944444,220.0,3.806511896107832e-08,1.2621203084121706e-06,0.965399358622632,0.9560101058399638,-0.0005689267765775699,0.0006282144440447225,0.0004937876433464513,-0.0005476887865176397
L1_short_dipole_x_1p2G,1200000000.0,13.944444,225.0,3.826503423735603e-08,1.2693088756186392e-06,0.9704695668543392,0.9614551833417588,-0.0005248005784957984,0.0005796795508881669,0.0005432287380484048,-0.0006023017390557204
L1_short_dipole_x_1p2G,1200000000.0,13.944444,230.0,3.846495309038685e-08,1.2763843669485194e-06,0.9755398657988891,0.9668146099907591,-0.00047668812524400637,0.0005266331585322174,0.0005884318128305177,-0.0006523483089448802
L1_short_dipole_x_1p2G,1200000000.0,13.944444,235.0,3.8658807417736854e-08,1.2831115045716217e-06,0.9804563575477071,0.971910171410853,-0.00042496679633093255,0.00046948231458849335,0.0006290406774939925,-0.0006974302179676296
L1_short_dipole_x_1p2G,1200000000.0,13.944444,239.99999999999997,3.8840712078700754e-08,1.2892653276000525e-06,0.9850697844282215,0.9765714679334736,-0.0003700498611907845,0.0004086656540165014,0.0006647454285672004,-0.0007371799822696002
L1_short_dipole_x_1p2G,1200000000.0,13.944444,245.00000000000003,3.900514386396273e-08,1.2946377050966288e-06,0.9892400679939026,0.9806408479639523,-0.00031237820546370213,0.000344653346924334,0.0006952870218201947,-0.0007712636317045974
L1_short_dipole_x_1p2G,1200000000.0,13.944444,250.00000000000003,3.914710955636436e-08,1.2990432620484365e-06,0.9928405713453066,0.983977896690377,-0.00025241122910953497,0.00027794694960423904,0.0007204588812579863,-0.0007993849680160617
L1_short_dipole_x_1p2G,1200000000.0,13.944444,255.00000000000003,3.926229794500452e-08,1.3023248890823057e-06,0.9957619544789753,0.9864636094921333,-0.00019061813218288325,0.00020907840040137283,0.0007401057575521421,-0.000821291243645753
L1_short_dipole_x_1p2G,1200000000.0,13.944444,260.0,3.9347211136447207e-08,1.3043590337052486e-06,0.9979155045740424,0.9880043998615712,-0.00012747054255503508,0.00013860748386413185,0.0007541205195503052,-0.0008367798407562205
L1_short_dipole_x_1p2G,1200000000.0,13.944444,265.0,3.939927113482431e-08,1.3050607985878033e-06,0.9992358390538726,0.9885359611677115,-6.343702160889078e-05,6.711726522387411e-05,0.0007624397886447611,-0.0008457052585135063
L1_short_dipole_x_1p2G,1200000000.0,13.944444,270.0,3.941689841439666e-08,1.3043885638304178e-06,0.9996828983264525,0.988026767854464,1.0204381877338413e-06,-4.792726831786866e-06,0.0007650393063119783,-0.0008479855022956029
L1_short_dipole_x_1p2G,1200000000.0,13.944444,275.0,3.939956006817979e-08,1.3023475428962941e-06,0.9992431669194797,0.9864807689300762,6.544812815185615e-05,-7.651542064679002e-05,0.0007619297430300965,-0.0008436068649003799
L1_short_dipole_x_1p2G,1200000000.0,13.944444,280.0,3.934778604922287e-08,1.2989915249965969e-06,0.9979300853881851,0.9839387077603873,0.00012940093926107392,-0.00014744665011896143,0.0007531534213223259,-0.0008326261653552094
L1_short_dipole_x_1p2G,1200000000.0,13.944444,285.0,3.9263153003569024e-08,1.2944221424730077e-06,0.9957836402903503,0.9804775671378301,0.0001924417513546943,-0.00021699616316281503,0.0007387822136522042,-0.0008151698110040087
L1_short_dipole_x_1p2G,1200000000.0,13.944444,290.0,3.9148236191738736e-08,1.288785325309888e-06,0.9928691448293128,0.9762078837036936,0.00025414040284038163,-0.00028459798726585895,0.0007189167044829991,-0.0007914295537908239
L1_short_dipole_x_1p2G,1200000000.0,13.944444,295.0,3.90065309780363e-08,1.2822650678221499e-06,0.9892752476826444,0.9712690264415057,0.0003140727588200068,-0.0003497189809306589,0.0006936865484439666,-0.0007616554187255926
L1_short_dipole_x_1p2G,1200000000.0,13.944444,300.0,3.884234630186149e-08,1.27507508429235e-06,0.9851112312444743,0.9658228761264386,0.00037182036458823967,-0.00041186473221485565,0.000663251785971469,-0.0007261468250519729
L1_short_dipole_x_1p2G,1200000000.0,13.944444,305.0,3.8660673403248765e-08,1.267449227965672e-06,0.9805036822708543,0.9600465680634145,0.00042697106086607396,-0.0004705825259803272,0.0006278047044218581,-0.0006852432272531627
L1_short_dipole_x_1p2G,1200000000.0,13.944444,310.0,3.8467033830491774e-08,1.2596316099008144e-06,0.9755926370818269,0.9541250074770046,0.00047912073107942864,-0.000525461724132425,0.0005875717110842525,-0.0006393155682102785
L1_short_dipole_x_1p2G,1200000000.0,13.944444,315.0,3.826731138536463e-08,1.2518671896935016e-06,0.9705273193922792,0.9482437423276326,0.0005278760879789163,-0.0005761323902449572,0.0005428146829621091,-0.0005887594706711343
L1_short_dipole_x_1p2G,1200000000.0,13.944444,320.0,3.8067573142998623e-08,1.2443933119877356e-06,0.9654616010565577,0.9425825525274991,0.0005728581768042082,-0.0006222631923684879,0.0004938314101282124,-0.0005339905233713924
L1_short_dipole_x_1p2G,1200000000.0,13.944444,325.0,3.7873885008079125e-08,1.237432366843827e-06,0.9605493242444113,0.9373098904370315,0.0006137061751086712,-0.000663559496840902,0.0004409550190658424,-0.0004754414399168456
L1_short_dipole_x_1p2G,1200000000.0,13.944444,330.0,3.769212742109819e-08,1.231185576165625e-06,0.9559396274226147,0.9325781743101108,0.0006500811577640008,-0.0006997622055030186,0.00038455254797286806,-0.0004135604648451873
L1_short_dipole_x_1p2G,1200000000.0,13.944444,335.0,3.7527816813180876e-08,1.225827897179249e-06,0.9517724171306815,0.9285199278650744,0.0006816697343239899,-0.0007306474522239809,0.0003250230235617682,-0.0003488102710633416
L1_short_dipole_x_1p2G,1200000000.0,13.944444,340.0,3.738593821930268e-08,1.2215041379689402e-06,0.9481741227532925,0.9252448379447846,0.0007081877364290759,-0.0007560269289476729,0.00026279537461631043,-0.00028166672101372775
L1_short_dipole_x_1p2G,1200000000.0,13.944444,345.0,3.7270794112077815e-08,1.2183264824013538e-06,0.9452538626753528,0.922837879737042,0.0007293842859447317,-0.0007757484568576492,0.00019832631527728437,-0.0002126171445809547
L1_short_dipole_x_1p2G,1200000000.0,13.944444,350.0,3.718587401625963e-08,1.2163736018293786e-06,0.9431001374729996,0.9213586439226247,0.0007450465052742493,-0.0007896964572832467,0.00013209803747822328,-0.00014215808333224605
L1_short_dipole_x_1p2G,1200000000.0,13.944444,355.0,3.713374883056188e-08,1.2156913335640056e-06,0.9417781497263661,0.9208418505929847,0.0007550048385071487,-0.0007977921333059507,6.461531435001889e-05,-7.07926590925102e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,0.0,3.6284701608190605e-08,1.183460756552733e-06,0.9202447967173903,0.8964283639115175,-0.0003535309505190449,-0.0010288172775379002,-7.191596134303581e-07,3.334040609709689e-06
L1_short_dipole_x_1p2G,1200000000.0,16.333333,5.0,3.630812351980607e-08,1.1859710952191978e-06,0.9208388182013216,0.898329853902785,-0.0003509438962215187,-0.001025891506780879,3.115667456418622e-05,9.687804121170586e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,10.0,3.637834753954438e-08,1.1900500749074584e-06,0.9226198246835184,0.901419532261894,-0.00034599496404638636,-0.0010150693140204999,6.262743581268014e-05,0.00018986745845320292
L1_short_dipole_x_1p2G,1200000000.0,16.333333,14.999999999999998,3.6493231070567485e-08,1.1956122281783863e-06,0.9255334760838835,0.905632660520584,-0.00033871601089069983,-0.0009964193005816907,9.35119470761437e-05,0.0002815808681835485
L1_short_dipole_x_1p2G,1200000000.0,16.333333,20.0,3.664927569317074e-08,1.2025471385020578e-06,0.9294910462344386,0.910885602184176,-0.00032913619069971855,-0.0009700842898006463,0.00012362930609702231,0.00037130684323033984
L1_short_dipole_x_1p2G,1200000000.0,16.333333,25.0,3.684173324495515e-08,1.2107156296162295e-06,0.9343721132618326,0.9170729363095864,-0.000317284923231037,-0.0009362759449877524,0.00015279509700405169,0.00045835239747962287
L1_short_dipole_x_1p2G,1200000000.0,16.333333,29.999999999999996,3.706474976525888e-08,1.219944483827302e-06,0.9400282102750488,0.9240634568109234,-0.0003031970346385458,-0.000895267129158791,0.0001808184617509905,0.000542049345863895
L1_short_dipole_x_1p2G,1200000000.0,16.333333,35.0,3.7311542982678765e-08,1.2300220651396596e-06,0.9462873267657443,0.9316968571395801,-0.00028691942130639874,-0.0008473837217752118,0.00020750093912615553,0.00062175839290597
L1_short_dipole_x_1p2G,1200000000.0,16.333333,40.0,3.757460801118593e-08,1.240697137510618e-06,0.9529591254288862,0.9397828351554544,-0.00026851830716703967,-0.0007929974331826891,0.0002326378354183275,0.0006968714119005795
L1_short_dipole_x_1p2G,1200000000.0,16.333333,45.0,3.7845945060292195e-08,1.2516823461146878e-06,0.9598407172990072,0.9481037300576709,-0.0002480858964098251,-0.0007325205729387057,0.0002560225588813721,0.0007668127500782741
L1_short_dipole_x_1p2G,1200000000.0,16.333333,50.0,3.8117302288632254e-08,1.262662616773782e-06,0.9667228209505149,0.9564208846466485,-0.00022574505677081013,-0.0006664030241744166,0.00027745378542206234,0.0008310404276829653
L1_short_dipole_x_1p2G,1200000000.0,16.333333,55.0,3.8380426454114646e-08,1.2733075852186984e-06,0.9733961194329012,0.9644840600363945,-0.0002016507661478173,-0.0005951311161023526,0.00029674458352003973,0.0008890478955202486
L1_short_dipole_x_1p2G,1200000000.0,16.333333,59.99999999999999,3.8627313759537636e-08,1.2832864507091333e-06,0.9796576221632914,0.9720426867299743,-0.00017598754747253834,-0.0005192277847974512,0.000313731910231287,0.0009403667528367289
L1_short_dipole_x_1p2G,1200000000.0,16.333333,65.0,3.8850453265165195e-08,1.292283476625281e-06,0.9853168383038343,0.9788576057523631,-0.0001489629841310443,-0.00043925331549690065,0.0003282844843053524,0.0009845706313786758
L1_short_dipole_x_1p2G,1200000000.0,16.333333,70.0,3.9043055448260935e-08,1.3000126197740536e-06,0.9902015734394336,0.9847121498163963,-0.00012079843126097774,-0.0003558059343724464,0.00034030719316257717,0.0010212803288647538
L1_short_dipole_x_1p2G,1200000000.0,16.333333,75.0,3.919925892292027e-08,1.3062302270492208e-06,0.9941631723616632,0.9894217605797965,-9.171885912992816e-05,-0.00026952147416201466,0.0003497409574980143,0.0010501701364745773
L1_short_dipole_x_1p2G,1200000000.0,16.333333,80.0,3.931430898862667e-08,1.3107451747299884e-06,0.9970810473788414,0.9928416687940798,-6.194404229888879e-05,-0.00018107130557094077,0.00035655815989600706,0.0010709750563220742
L1_short_dipole_x_1p2G,1200000000.0,16.333333,85.0,3.9384702526190164e-08,1.313426121457015e-06,0.9988663531356542,0.9948723881693827,-3.168288979853479e-05,-9.115783030978945e-05,0.00036075493639207637,0.0010834982426349334
L1_short_dipole_x_1p2G,1200000000.0,16.333333,90.0,3.9408294786875786e-08,1.314205691743138e-06,0.9994646949760578,0.9954628842312707,-1.1317275390361835e-06,-5.071886432142443e-07,0.0003623423937888546,0.001087617645755602
L1_short_dipole_x_1p2G,1200000000.0,16.333333,95.0,3.9384364787459136e-08,1.3130814766732414e-06,0.9988577874786113,0.9946113323143929,2.9523834206024867e-05,9.014056199870925e-05,0.0003613388825903839,0.0010832906862416505
L1_short_dipole_x_1p2G,1200000000.0,16.333333,100.0,3.9313637296780106e-08,1.3101138425066623e-06,0.9970640120747214,0.9923634576587234,6.0104741631077926e-05,0.00018004286400851943,0.00035776485251961935,0.001070555995715006
L1_short_dipole_x_1p2G,1200000000.0,16.333333,105.00000000000001,3.919826073767947e-08,1.3054207659190325e-06,0.994137856602313,0.9888086232936069,9.043369721722104e-05,0.00026846626637980545,0.00035164084328519836,0.001049531844908204
L1_short_dipole_x_1p2G,1200000000.0,16.333333,110.0,3.9041741687265785e-08,1.299170276886488e-06,0.9901682541156873,0.9840741057981456,0.00012033110807370137,0.0003546967863306652,0.00034298823206595116,0.001020411663862784
L1_short_dipole_x_1p2G,1200000000.0,16.333333,115.0,3.884883799525451e-08,1.2915714853218088e-06,0.9852758721758321,0.9783182983053211,0.00014961251076863217,0.00043804806379428584,0.00033183180210049094,0.0009834577422869438
L1_short_dipole_x_1p2G,1200000000.0,16.333333,119.99999999999999,3.86254138132269e-08,1.2828654115577363e-06,0.97960943613367,0.9717237649275067,0.0001780874931624769,0.0005178671442088144,0.0003182031247441138,0.0009389944881035937
L1_short_dipole_x_1p2G,1200000000.0,16.333333,125.00000000000001,3.8378260993417504e-08,1.2733167602313124e-06,0.9733411994845284,0.9644910097738495,0.00020555968616689128,0.0005935385030732299,0.0003021440398416787,0.0008874023891178236
L1_short_dipole_x_1p2G,1200000000.0,16.333333,130.0,3.811489234014126e-08,1.2632073175998613e-06,0.9666617003553081,0.9568334756579178,0.00023182732851351065,0.0006644873405627561,0.0002837099267914534,0.0008291131762467498
L1_short_dipole_x_1p2G,1200000000.0,16.333333,135.0,3.784331304689429e-08,1.2528309316152887e-06,0.9597739647414014,0.9489737416870513,0.0002566841214000893,0.0007301830563264429,0.0002629727506686664,0.0007646059312455553
L1_short_dipole_x_1p2G,1200000000.0,16.333333,140.0,3.757177730502621e-08,1.2424893035321449e-06,0.9528873336681976,0.9411403355589445,0.0002799203730089782,0.0007901432536802593,0.00024002394347609124,0.0006944033651476776
L1_short_dipole_x_1p2G,1200000000.0,16.333333,145.0,3.730853750130182e-08,1.2324873580142729e-06,0.9462111023935935,0.9335642265862778,0.00030132459597909794,0.0008439379192564171,0.00021497709107371876,0.0006190674314054468
L1_short_dipole_x_1p2G,1200000000.0,16.333333,150.0,3.706159362967254e-08,1.223126958292924e-06,0.9399481650432475,0.9264740651581893,0.0003206857085701991,0.0008911929322741051,0.00018797027802797172,0.0005391938117732089
L1_short_dipole_x_1p2G,1200000000.0,16.333333,155.0,3.6838450512794845e-08,1.2146982292105646e-06,0.9342888573149557,0.9200896102623956,0.0003377958909075685,0.0009315920057673382,0.0001591679099675926,0.0004554053979955256
L1_short_dipole_x_1p2G,1200000000.0,16.333333,160.0,3.6645890174407585e-08,1.2074686054480646e-06,0.9294051834358513,0.9146134339166825,0.00035245410385992395,0.0009648765505459469,0.00012876189820360518,0.0003683453894077159
L1_short_dipole_x_1p2G,1200000000.0,16.333333,165.0,3.648976622775048e-08,1.2016706554100015e-06,0.9254456014857064,0.9102216982060696,0.0003644703609285133,0.0009908435722090327,9.697216144759517e-05,0.00027867082145582736
L1_short_dipole_x_1p2G,1200000000.0,16.333333,170.0,3.637482646713873e-08,1.1974904030072694e-06,0.92253052400261,0.9070553094590244,0.00037367097972216184,0.001009342267188031,6.404635406304165e-05,0.0001870471975724471
L1_short_dipole_x_1p2G,1200000000.0,16.333333,175.0,3.630456899235829e-08,1.1950580025073635e-06,0.9207486690408317,0.905212854786628,0.0003799050462579722,0.00102027025053104,3.0258529706696384e-05,9.414454629137872e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,180.0,3.628113618153533e-08,1.1944421323607408e-06,0.9201543711335444,0.9047463556104939,0.00038305203678935465,0.0010235702746796012,-4.0938021395467105e-06,6.348611154617741e-07
L1_short_dipole_x_1p2G,1200000000.0,16.333333,185.0,3.630524969183095e-08,1.1956485414360837e-06,0.9207659327944271,0.9056601664889955,0.0003830299488824854,0.0010192280073322872,-3.8694857140220826e-05,-9.280935726271038e-05
L1_short_dipole_x_1p2G,1200000000.0,16.333333,190.0,3.637618843881362e-08,1.198622188830318e-06,0.9225650660352449,0.9079125959453198,0.0003798026011494555,0.0010072711271139508,-7.321834963615805e-05,-0.00018551582883833445
L1_short_dipole_x_1p2G,1200000000.0,16.333333,195.0,3.64918102208202e-08,1.2032517762146034e-06,0.9254974407982423,0.9114193395542664,0.00037338431770156237,0.0009877698125296804,-0.00010733753446255268,-0.00027681289467747477
L1_short_dipole_x_1p2G,1200000000.0,16.333333,200.0,3.6648616351719357e-08,1.2093754095999112e-06,0.9294743241583844,0.9160577685231959,0.0003638403392950059,0.0009608386458297984,-0.0001407363004168364,-0.00036603006369224304
L1_short_dipole_x_1p2G,1200000000.0,16.333333,205.0,3.684185737861111e-08,1.2167865837160936e-06,0.9343752615129118,0.9216714626409329,0.00035128210939375357,0.0009266399044000487,-0.0001731193601692004,-0.00045249932380506846
L1_short_dipole_x_1p2G,1200000000.0,16.333333,210.00000000000003,3.70656767292102e-08,1.2252403522064454e-06,0.940051719735376,0.9280748839751284,0.00033585788085802775,0.0008853880193855041,-0.00020421937271887787,-0.0005355579697912471
L1_short_dipole_x_1p2G,1200000000.0,16.333333,215.0,3.731328799080628e-08,1.234460057777238e-06,0.9463315832864928,0.9350584747150915,0.00031774044267807443,0.0008373545976881086,-0.00023379934909907083,-0.0006145536680839324
L1_short_dipole_x_1p2G,1200000000.0,16.333333,220.0,3.7577180503351265e-08,1.2441451020044209e-06,0.9530243684217957,0.9423945425170132,0.00029711467469898734,0.000782872948417296,-0.0002616498286447585,-0.0006888521509652954
L1_short_dipole_x_1p2G,1200000000.0,16.333333,225.0,3.784934708243592e-08,1.2539799254009508e-06,0.9599269986527823,0.9498440625774759,0.0002741677526329664,0.0007223407678403185,-0.00028758170672426176,-0.0007578473104066277
L1_short_dipole_x_1p2G,1200000000.0,16.333333,230.0,3.8121527003442984e-08,1.2636438551349817e-06,0.966829967258735,0.9571641369208512,0.00024908409974565304,0.0006562197438448797,-0.00031141677466381694,-0.0008209727197873418
L1_short_dipole_x_1p2G,1200000000.0,16.333333,235.0,3.838545689402558e-08,1.2728210697933436e-06,0.9735237003677873,0.9641155423442329,0.00022204588139524445,0.0005850314100087182,-0.00033297862309442317,-0.0008777130409274466
L1_short_dipole_x_1p2G,1200000000.0,16.333333,239.99999999999997,3.8633121919938676e-08,1.281209874635094e-06,0.9798049274779465,0.9704697560837472,0.00019323841084773133,0.0005093494536712797,-0.0003520864221567691,-0.0009276136461834483
L1_short_dipole_x_1p2G,1200000000.0,16.333333,245.00000000000003,3.885699961607827e-08,1.2885308320095571e-06,0.9854828654474579,0.9760151143097118,0.00016285870890952,0.0004297895353425481,-0.00036855334371133547,-0.0009702872054660476
L1_short_dipole_x_1p2G,1200000000.0,16.333333,250.00000000000003,3.905028891555173e-08,1.2945338757190274e-06,0.9903850270808182,0.9805622009969331,0.00013112488642218464,0.00034699816619986946,-0.0003821903140231452,-0.0010054168172457698
L1_short_dipole_x_1p2G,1200000000.0,16.333333,255.00000000000003,3.9207117361677036e-08,1.299005031141364e-06,0.9943624763949256,0.983948938172498,9.828401799168775e-05,0.00026164213075993427,-0.00039281468667992165,-0.0010327561669090774
L1_short_dipole_x_1p2G,1200000000.0,16.333333,260.0,3.932272013901131e-08,1.3017734601592414e-06,0.9972943691655122,0.9860459221927623,6.461660245498962e-05,0.0001743994003518111,-0.00040026252480585055,-0.0010521278036623638
L1_short_dipole_x_1p2G,1200000000.0,16.333333,265.0,3.939358541212373e-08,1.3027191388261515e-06,0.9990916389778381,0.9867622392953534,3.04363716494113e-05,8.595174482005343e-05,-0.00040440257713098433,-0.0010634207160287866
L1_short_dipole_x_1p2G,1200000000.0,16.333333,270.0,3.941756148884103e-08,1.3017807113697557e-06,0.9996997150778718,0.9860514147202852,-3.9150210245765565e-06,-3.0213322858212708e-06,-0.0004051497359387388,-0.0010665879930882973
L1_short_dipole_x_1p2G,1200000000.0,16.333333,275.0,3.9393922496787454e-08,1.2989622966230893e-06,0.9991001880465669,0.9839165683333737,-3.8078087331345725e-05,-9.184789900219748e-05,-0.00040247576670321406,-0.001061644750636397
L1_short_dipole_x_1p2G,1200000000.0,16.333333,280.0,3.932339054171069e-08,1.294337617761836e-06,0.9973113717745585,0.980413542751617,-7.16892025516547e-05,-0.00017986849493301777,-0.0003964154122990712,-0.0010486660199613758
L1_short_dipole_x_1p2G,1200000000.0,16.333333,285.0,3.920811366023212e-08,1.288049986054086e-06,0.9943877443045586,0.9756508910342295,-0.00010439601788055723,-0.0002664405798773558,-0.0003870666259552033,-0.0010277841709089713
L1_short_dipole_x_1p2G,1200000000.0,16.333333,290.0,3.905160024741564e-08,1.2803073542440815e-06,0.9904182847974604,0.9697861298012258,-0.00013587221325692724,-0.00035094218300249215,-0.0003745846599861214,-0.00099918567473782
L1_short_dipole_x_1p2G,1200000000.0,16.333333,295.0,3.88586119857861e-08,1.2713726241442607e-06,0.9855237580211391,0.9630183975878625,-0.00016582920546318758,-0.00043277439876228456,-0.00035917090381739004,-0.0009631074085410469
L1_short_dipole_x_1p2G,1200000000.0,16.333333,300.0,3.86350185805189e-08,1.2615503189793811e-06,0.9798530301755775,0.9555783596313522,-0.00019402300654327835,-0.0005113626664125322,-0.00034105846272817266,-0.0009198329958814528
L1_short_dipole_x_1p2G,1200000000.0,16.333333,305.0,3.838761878115364e-08,1.2511713232885581e-06,0.9735785296840697,0.9477166489031734,-0.00022025553511330817,-0.000586157173068058,-0.0003204971619652734,-0.0008696896918864663
L1_short_dipole_x_1p2G,1200000000.0,16.333333,310.0,3.81239331974208e-08,1.24057748838357e-06,0.9668909926327863,0.9396922053051537,-0.0002443710265049795,-0.0006566329896915708,-0.00029774067407448157,-0.0008130460612037031
L1_short_dipole_x_1p2G,1200000000.0,16.333333,315.0,3.7851975273639846e-08,1.2301075134981686e-06,0.9599936542727268,0.9317615811549672,-0.000266249331099259,-0.0007222905303204571,-0.0002730377321996182,-0.0007503103316575404
L1_short_dipole_x_1p2G,1200000000.0,16.333333,320.0,3.758000743576528e-08,1.2200848338139333e-06,0.9530960644735577,0.9241697668074267,-0.00028579842916113656,-0.0007826566470477064,-0.0002466281197789535,-0.000681929054278596
L1_short_dipole_x_1p2G,1200000000.0,16.333333,325.0,3.7316289862409114e-08,1.210807581413597e-06,0.9464077161083292,0.9171425864427374,-0.00030294823650049257,-0.0008372863299875157,-0.0002187427498074195,-0.0006083856987451008
L1_short_dipole_x_1p2G,1200000000.0,16.333333,330.0,3.706882953028888e-08,1.2025403225482373e-06,0.9401316803981113,0.9108804393477253,-0.0003176468526556274,-0.0008857648057218403,-0.00018960614449240544,-0.0005301990366470755
L1_short_dipole_x_1p2G,1200000000.0,16.333333,335.0,3.68451371550928e-08,1.1955073412892822e-06,0.9344584424985035,0.9055532125271675,-0.0003298592025795795,-0.0009277099402595976,-0.00015943932039361275,-0.00044792144134747907
L1_short_dipole_x_1p2G,1200000000.0,16.333333,340.0,3.665199938591445e-08,1.1898876215677881e-06,0.929560123943891,0.9012964797815424,-0.00033956702986512517,-0.0009627751742506119,-0.00012846150580453233,-0.0003621373484874231
L1_short_dipole_x_1p2G,1200000000.0,16.333333,345.0,3.64952731281594e-08,1.185812071168059e-06,0.9255852663092475,0.8982093989834345,-0.0003467687830034422,-0.0009906535053469752,-9.689001199316376e-05,-0.00027346195388405683
L1_short_dipole_x_1p2G,1200000000.0,16.333333,350.0,3.637970818585312e-08,1.1833636006395311e-06,0.922654333102502,0.8963547718504089,-0.00035147819588692963,-0.0010110830199688437,-6.493854315368908e-05,-0.00018253983345932866
L1_short_dipole_x_1p2G,1200000000.0,16.333333,355.0,3.630880354591207e-08,1.182580250504003e-06,0.9208560648771367,0.8957614126904425,-0.0003537211098885412,-0.0010238540465786132,-3.281489360620921e-05,-9.004277308831257e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,0.0,3.533784380826779e-08,1.1479260682886044e-06,0.8962307928813065,0.86951213345238,-0.0010712464247694883,1.867014873352565e-05,2.650370568777423e-06,1.2517145479551975e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,5.0,3.536842757644733e-08,1.1512402864146621e-06,0.8970064518307762,0.8720225328179169,-0.0010680390809942495,1.6890768312570618e-05,0.00010122950004885313,-3.1328787241617596e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,10.0,3.5459970171834e-08,1.1564478888353264e-06,0.8993281354425706,0.8759671017375115,-0.0010566595691930715,1.5413552802666794e-05,0.00019919394804403592,-1.6239213861003295e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,14.999999999999998,3.560968070782149e-08,1.1634373294474745e-06,0.9031250618509489,0.8812613481059802,-0.0010371753744902415,1.4245459013173155e-05,0.0002957939893521842,-2.7485922079864694e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,20.0,3.581300288955468e-08,1.1720781755468643e-06,0.9082816752859333,0.8878064739065602,-0.0010097322103253341,1.3353894386320997e-05,0.0003902904426202783,-3.752716664767923e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,25.0,3.6063753020944413e-08,1.1822133436879709e-06,0.9146411461775311,0.8954834941578823,-0.0009745471031345164,1.2673650302246836e-05,0.00048196336192908145,-4.688689169347884e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,29.999999999999996,3.6354307278159146e-08,1.193647538963152e-06,0.9220101207457438,0.9041444800895427,-0.0009318988856160552,1.2118696065553005e-05,0.0005701174593494145,-5.5879961833998876e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,35.0,3.66758326511067e-08,1.2061362515809745e-06,0.9301645780887474,0.9136042244514648,-0.0008821188146056831,1.1596828860734114e-05,0.0006540844508853413,-6.457024859428503e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,40.0,3.70185546349649e-08,1.219379655432476e-06,0.9388566193179078,0.9236356199003531,-0.0008255835522825285,1.1024857740063051e-05,0.0007332236652187761,-7.277561953926176e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,45.0,3.737205363500136e-08,1.2330242963924667e-06,0.9478219849130577,0.9339709378263595,-0.000762711501648744,1.0341895193028893e-05,0.0008069227404546216,-8.012352101878196e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,50.0,3.772558115826524e-08,1.246673235202572e-06,0.9567880739081656,0.9443095112170911,-0.000693962088355214,9.518395311009526e-06,0.000874599926899527,-8.615285618466994e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,55.0,3.8068386242079724e-08,1.2599032456356102e-06,0.9654822227005408,0.9543307616399328,-0.0006198366465862369,8.55895704965628e-06,0.0009357086693696021,-9.04475014190672e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,59.99999999999999,3.839004222296204e-08,1.2722864215276736e-06,0.9736399924938899,0.9637105657808709,-0.0005408793895251076,7.497814655872943e-06,0.0009897442180085967,-9.277564796758884e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,65.0,3.868076390734871e-08,1.2834132368550078e-06,0.9810132133140207,0.9721387226117588,-0.0004576773837838523,6.3874215558445075e-06,0.0010362514101227138,-9.320144437263293e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,70.0,3.893170546330207e-08,1.2929144357861794e-06,0.9873775390742227,0.9793355343065355,-0.00037085907654201824,5.282330516051116e-06,0.0010748326321642222,-9.21362859191028e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,75.0,3.913522991032318e-08,1.300479731432224e-06,0.9925392823179284,0.9850659698625441,-0.00028109133088712187,4.2220983579555705e-06,0.0011051551978154173,-9.030933470717495e-06
