sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,23.5,285.0,3.899817976174586e-08,1.2690134257667375e-06,0.9890634459315778,0.9645549774070308,-0.0002656118243522038,-1.792043656783869e-05,-0.0010922657317992996,-7.140177603666565e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,290.0,3.868348516953687e-08,1.254805531878367e-06,0.981082229380246,0.9537558050025161,-0.00035111471662621467,-2.344782746619688e-05,-0.0010610689500272356,-7.14623699724203e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,295.0,3.8295497250116424e-08,1.2378665554994557e-06,0.9712421632308451,0.9408807844182483,-0.0004333819923377544,-2.922705485504237e-05,-0.00102182083854603,-7.123592769384591e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,300.0,3.784602666074879e-08,1.2187707902882203e-06,0.9598427868322338,0.9263664262500009,-0.000511809216797605,-3.526809542392727e-05,-0.0009749884962004053,-7.053871001998596e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,305.0,3.7348750606987614e-08,1.198196540265804e-06,0.947230978529459,0.9107282975568012,-0.0005858988358615494,-4.1544619796183615e-05,-0.0009210887193722972,-6.920050587226361e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,310.0,3.681879493822237e-08,1.176884072834595e-06,0.9337903568609041,0.8945290626833189,-0.0006552528557921581,-4.8001275853777134e-05,-0.0008606527893732752,-6.708518071248369e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,315.0,3.6272272586709034e-08,1.1555929436960384e-06,0.9199295745482731,0.8783460466740103,-0.0007195532481744425,-5.456450647620096e-05,-0.000794197598143104,-6.410114253569127e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,320.0,3.572579259512641e-08,1.135064108905868e-06,0.9060698665590926,0.862742437306945,-0.000778534768628276,-6.115254668780992e-05,-0.0007222076339763216,-6.020151495355977e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,325.0,3.519595480249601e-08,1.115989305104581e-06,0.8926322344397123,0.8482440115408997,-0.0008319548390817291,-6.768059870790475e-05,-0.000645130375394561,-5.537676529816214e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,330.0,3.469884560827232e-08,1.0989867985681511e-06,0.8800246579926329,0.8353207027916638,-0.0008795648518833118,-7.405920623217376e-05,-0.0005633854456720638,-4.96441686080972e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,335.0,3.424955010803373e-08,1.084581472880296e-06,0.8686297221668476,0.8243714659189374,-0.0009210873823938023,-8.018696821756008e-05,-0.00047738586871258763,-4.30382313395128e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,340.0,3.386169530994683e-08,1.0731888751015035e-06,0.8587930322120714,0.8157121509975912,-0.0009562040890591497,-8.594172828208736e-05,-0.0003875679884691568,-3.560461798593383e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,345.0,3.35470381208618e-08,1.0651051318099736e-06,0.8508127642707234,0.8095678386762186,-0.0009845585037787795,-9.117584806325254e-05,-0.00029442483111944063,-2.739832106353059e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,350.0,3.331511038176951e-08,1.0605050005415314e-06,0.8449306628435497,0.80607135911059,-0.0010057755212377003,-9.572022457102738e-05,-0.00019853595282240145,-1.8485547477338478e-05
L1_short_dipole_x_1p2G,1200000000.0,23.5,355.0,3.3172931476514183e-08,1.0594482324139459e-06,0.8413247520336161,0.8052681280834543,-0.0010194952480559146,-9.93985478322793e-05,-0.00010058594217934631,-8.948102037988649e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,0.0,3.187413938107805e-08,1.0255776559127529e-06,0.8083850663019032,0.7795236934789644,7.727026651565785e-05,0.0010097543322966239,5.927921218569205e-07,1.672970726455806e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,5.0,3.193098122748045e-08,1.0325937920607147e-06,0.8098266769826925,0.7848565362261506,7.535119892103975e-05,0.0010085494545616388,-6.745330662820564e-06,-9.848089713008632e-05
L1_short_dipole_x_1p2G,1200000000.0,25.888889,10.0,3.210054110730777e-08,1.043185176759659e-06,0.8141270181795978,0.7929068630560869,7.335164218194684e-05,0.0009991642300611133,-1.371118528987615e-05,-0.00019821089302356684
L1_short_dipole_x_1p2G,1200000000.0,25.888889,14.999999999999998,3.23776594115303e-08,1.0570255416762487e-06,0.8211552329983292,0.8034266830976757,7.128225517497472e-05,0.0009816409152649292,-2.0310909060158245e-05,-0.00029650120105051945
L1_short_dipole_x_1p2G,1200000000.0,25.888889,20.0,3.275391547827785e-08,1.0736992186221346e-06,0.8306977584239652,0.816100054208871,6.90779767562865e-05,0.0009561667279985226,-2.6581783653864014e-05,-0.00039238507718282445
L1_short_dipole_x_1p2G,1200000000.0,25.888889,25.0,3.3217881640213824e-08,1.0927055232078665e-06,0.8424647684158054,0.8305464149155792,6.660204062449058e-05,0.0009230391521645203,-3.257712527091319e-05,-0.00048498159333422875
L1_short_dipole_x_1p2G,1200000000.0,25.888889,29.999999999999996,3.375546804203192e-08,1.1134627373964369e-06,0.8560989190945438,0.8463236114811652,6.36679297317391e-05,0.0008826252085101467,-3.834148230885907e-05,-0.0005735083296316546
L1_short_dipole_x_1p2G,1200000000.0,25.888889,35.0,3.435034807198629e-08,1.1353146160640014e-06,0.8711861384452196,0.8629328434298019,6.0077934039646986e-05,0.0008353263859769163,-4.388372889251496e-05,-0.0006572741476239282
L1_short_dipole_x_1p2G,1200000000.0,25.888889,40.0,3.498445182985657e-08,1.1575448633318617e-06,0.8872681415455936,0.8798296667539904,5.5671934169985944e-05,0.0007815573350360831,-4.9156474979101814e-05,-0.0007356611122633567
L1_short_dipole_x_1p2G,1200000000.0,25.888889,45.0,3.563851297152001e-08,1.1794014638929502e-06,0.90385629952055,0.89644248773156,5.0375425068805456e-05,0.0007217406414040868,-5.404922796307883e-05,-0.0008081045154831768
L1_short_dipole_x_1p2G,1200000000.0,25.888889,50.0,3.629265259448646e-08,1.2001269446660714e-06,0.9204464479214306,0.9121955642813919,4.423373920351529e-05,0.0006563146209127256,-5.840028351152801e-05,-0.0008740771397560429
L1_short_dipole_x_1p2G,1200000000.0,25.888889,55.0,3.692698261160409e-08,1.2189898207644864e-06,0.9365341893601635,0.9265329074958227,3.742131574157073e-05,0.0005857482473833473,-6.202787091278768e-05,-0.0009330814540060366
L1_short_dipole_x_1p2G,1200000000.0,25.888889,59.99999999999999,3.752221035790322e-08,1.2353180672829487e-06,0.9516302274179755,0.9389437229623304,3.0220613276022893e-05,0.0005105573918714411,-6.477454590892444e-05,-0.0009846523191583384
L1_short_dipole_x_1p2G,1200000000.0,25.888889,65.0,3.8060226016186665e-08,1.2485402165607699e-06,0.9652752648068473,0.9489936480765865,2.2973462263526857e-05,0.0004313181188713537,-6.655225134573403e-05,-0.0010283714867529569
L1_short_dipole_x_1p2G,1200000000.0,25.888889,70.0,3.852465485486069e-08,1.2582354566017707e-06,0.9770540091065881,0.9563628309779045,1.6015982900963387e-05,0.00034867415468368577,-6.73727842672582e-05,-0.0010638919995418622
L1_short_dipole_x_1p2G,1200000000.0,25.888889,75.0,3.8901357245633463e-08,1.2641818591139465e-06,0.9866078541061402,0.9608825878412485,9.613846349504824e-06,0.000263336236045354,-6.735265920300046e-05,-0.0010909661219103298
L1_short_dipole_x_1p2G,1200000000.0,25.888889,80.0,3.9178860953986055e-08,1.2663823672222464e-06,0.993645843461511,0.9625551556845735,3.91506925011383e-06,0.0001760715280833149,-6.669153073723816e-05,-0.001109467483156376
L1_short_dipole_x_1p2G,1200000000.0,25.888889,85.0,3.934871222988239e-08,1.2650518235513448e-06,0.9979535749828343,0.9615438326407293,-1.0682686820329937e-06,8.768256081758644e-05,-6.5634026412636e-05,-0.0011193992252358867
L1_short_dipole_x_1p2G,1200000000.0,25.888889,90.0,3.9405734712696285e-08,1.2605645514656321e-06,0.9993997669254338,0.9581331353719919,-5.448179303712256e-06,-1.0226443305673425e-06,-6.442972606299192e-05,-0.0011208847547388302
L1_short_dipole_x_1p2G,1200000000.0,25.888889,95.0,3.934818802502599e-08,1.2533793314631955e-06,0.9979402802120317,0.9526717749352989,-9.427808613599329e-06,-8.926497214219506e-05,-6.330260287993488e-05,-0.00111414316544375
L1_short_dipole_x_1p2G,1200000000.0,25.888889,100.0,3.917782107078401e-08,1.2439651903356006e-06,0.9936194701674377,0.9455162504165984,-1.3261943441119164e-05,-0.00017632667196605236,-6.243271742421791e-05,-0.001099454579207422
L1_short_dipole_x_1p2G,1200000000.0,25.888889,105.00000000000001,3.8899818363088626e-08,1.2327452647669885e-06,0.9865688252980783,0.9369881806313615,-1.7224160226456102e-05,-0.0002615744753470524,-6.194557031596403e-05,-0.0010771212249494604
L1_short_dipole_x_1p2G,1200000000.0,25.888889,110.0,3.852264108039376e-08,1.2200650829053899e-06,0.9770029361917557,0.9273501955000052,-2.1586809808529844e-05,-0.0003444670317441401,-6.190268113837277e-05,-0.0010474300046575632
L1_short_dipole_x_1p2G,1200000000.0,25.888889,115.0,3.805776785794055e-08,1.2061848095107484e-06,0.965212921526202,0.916800041720125,-2.6611463172212098e-05,-0.0004245438104483955,-6.229038424251446e-05,-0.0010106231248984258
L1_short_dipole_x_1p2G,1200000000.0,25.888889,119.99999999999999,3.751934345900633e-08,1.191293954704203e-06,0.9515575177448722,0.9054817626303505,-3.254153939237014e-05,-0.0005013979675567271,-6.300879667714623e-05,-0.0009668841567579123
L1_short_dipole_x_1p2G,1200000000.0,25.888889,125.00000000000001,3.692374632687017e-08,1.1755467215937328e-06,0.9364521114029231,0.8935125653242497,-3.9588072452206616e-05,-0.0005746410141693062,-6.386588212168032e-05,-0.0009163451096876889
L1_short_dipole_x_1p2G,1200000000.0,25.888889,130.0,3.628908849868037e-08,1.1591122003011798e-06,0.9203560560902954,0.8810209722550464,-4.790387947316899e-05,-0.0006438700388804833,-6.458156871320985e-05,-0.0008591146679269222
L1_short_dipole_x_1p2G,1200000000.0,25.888889,135.0,3.5634663392160065e-08,1.1422276948005475e-06,0.9037586673169344,0.8681873540355612,-5.7548500690251865e-05,-0.0007086472841522922,-6.480509982094373e-05,-0.0007953208098431912
L1_short_dipole_x_1p2G,1200000000.0,25.888889,140.0,3.498035849390056e-08,1.1252410904011658e-06,0.887164327239625,0.8552761322234135,-6.845275322032207e-05,-0.0007684975032598925,-6.414632205128193e-05,-0.0007251566367539695
L1_short_dipole_x_1p2G,1200000000.0,25.888889,145.0,3.434605094665746e-08,1.108631834015848e-06,0.8710771556770162,0.8426517260570183,-8.039446983233042e-05,-0.0008229226823787487,-6.221856478099905e-05,-0.0006489188487471943
L1_short_dipole_x_1p2G,1200000000.0,25.888889,150.0,3.375100443563467e-08,1.093006157046508e-06,0.855985714069296,0.830774921454242,-9.299477148511863e-05,-0.0008714286064469244,-5.8687189313750984e-05,-0.0005670327390895184
L1_short_dipole_x_1p2G,1200000000.0,25.888889,155.0,3.321328560980972e-08,1.0790653823609321e-06,0.8423482048813825,0.8201787816980708,-0.00010573844249245917,-0.0009135548830867719,-5.331500931434475e-05,-0.00048006223503867365
L1_short_dipole_x_1p2G,1200000000.0,25.888889,160.0,3.2749217569472106e-08,1.0675466624000742e-06,0.8305786110714358,0.8114236035053024,-0.00011801571671812583,-0.0009489000276843367,-4.599564211437804e-05,-0.0003887056616190869
L1_short_dipole_x_1p2G,1200000000.0,25.888889,165.0,3.2372886731765916e-08,1.0591390815335318e-06,0.821034189320831,0.8050331478898499,-0.0001291787174535571,-0.0009771358777801002,-3.676934976397122e-05,-0.0002937778612547816
L1_short_dipole_x_1p2G,1200000000.0,25.888889,170.0,3.209571771143546e-08,1.054388215248673e-06,0.8140046882510803,0.8014220972665776,-0.0001386045829664875,-0.0009980099304815536,-2.5821394961964537e-05,-0.00019617955819040275
L1_short_dipole_x_1p2G,1200000000.0,25.888889,175.0,3.192612877167806e-08,1.0536134085690877e-06,0.8097036100424798,0.8008331802195648,-0.00014575776891842006,-0.0010113384191943616,-1.3466961299155322e-05,-9.685723609430976e-05
L1_short_dipole_x_1p2G,1200000000.0,25.888889,180.0,3.186927798365413e-08,1.0568634364384026e-06,0.8082617725862088,0.8033034697329836,-0.0001502446924093511,-0.0010169953087945773,-1.2683600762088128e-07,3.239543744398439e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,185.0,3.192690754683294e-08,1.0639232591046283e-06,0.8097233611704298,0.8086695178409496,-0.00015185437012171001,-0.0010149022655941635,1.3704953156529817e-05,0.00010319435512845834
L1_short_dipole_x_1p2G,1200000000.0,25.888889,190.0,3.209729084357472e-08,1.074364918087876e-06,0.8140445856899883,0.8166060407651204,-0.00015057958668285724,-0.0010050229610643656,2.7503076484002377e-05,0.00020214631997547027
L1_short_dipole_x_1p2G,1200000000.0,25.888889,195.0,3.237528380364444e-08,1.0876222854353284e-06,0.8210949833421622,0.8266827345200132,-0.00014661496948251422,-0.0009873633239404853,4.076304498799043e-05,0.0002992964698413148
L1_short_dipole_x_1p2G,1200000000.0,25.888889,200.0,3.275247911379352e-08,1.1030686547689053e-06,0.8306613296569006,0.8384232505153952,-0.00014033105319054268,-0.0009619782743130023,5.305927847507131e-05,0.00039390146356268004
L1_short_dipole_x_1p2G,1200000000.0,25.888889,205.0,3.321745880301869e-08,1.1200832994049166e-06,0.8424540445098222,0.8513557852224735,-0.00013222653343542226,-0.0009289844868822954,6.409892280086304e-05,0.0004852613671913058
L1_short_dipole_x_1p2G,1200000000.0,25.888889,210.00000000000003,3.375613783930357e-08,1.1380996172816223e-06,0.8561159063488623,0.8650496742938394,-0.000122864119557531,-0.0008885769803339389,7.375844655120688e-05,0.0005727081865923922
L1_short_dipole_x_1p2G,1200000000.0,25.888889,215.0,3.435218866940152e-08,1.1566303545683615e-06,0.8712328192809201,0.8791345645889495,-0.0001127984699124637,-0.0008410449845153283,8.209242409306493e-05,0.0006555997465541789
L1_short_dipole_x_1p2G,1200000000.0,25.888889,220.0,3.498753418882835e-08,1.1752681369575837e-06,0.887346315670767,0.8933008179999341,-0.00010250703140305607,-0.0007867809757324494,8.931021182062709e-05,0.000733321094583107
L1_short_dipole_x_1p2G,1200000000.0,25.888889,225.0,3.5642894521520247e-08,1.1936652631722213e-06,0.9039674234491085,0.9072841528488877,-9.233521933959433e-05,-0.000726277461485765,9.57233549817709e-05,0.0008052934612242653
L1_short_dipole_x_1p2G,1200000000.0,25.888889,230.0,3.6298371282076054e-08,1.2115029103145175e-06,0.9205914840458888,0.9208422374104727,-8.246554430542318e-05,-0.0006601093680620525,0.00010167225239540866,0.0008709883579052535
L1_short_dipole_x_1p2G,1200000000.0,25.888889,235.0,3.693405174788405e-08,1.2284610961987602e-06,0.936713475273802,0.9337318588047909,-7.291619299853509e-05,-0.0005889046967050534,0.00010744468103848592,0.0009299415162861736
L1_short_dipole_x_1p2G,1200000000.0,25.888889,239.99999999999997,3.753061463590927e-08,1.2441956348557696e-06,0.9518433749088586,0.9456914072781666,-6.356913486908916e-05,-0.0005133107168272281,0.00011320192283007183,0.0009817596613253452
L1_short_dipole_x_1p2G,1200000000.0,25.888889,245.00000000000003,3.806991899451811e-08,1.2583223965167877e-06,0.9655210960381615,0.9564289124913561,-5.422211476071587e-05,-0.0004339656024325332,0.00011892974925796447,0.0010261149689164805
L1_short_dipole_x_1p2G,1200000000.0,25.888889,250.00000000000003,3.853555810777714e-08,1.2704090117301908e-06,0.9773305350615762,0.9656157379633148,-4.465381555386984e-05,-0.000351484719650995,0.00012442885870450932,0.0010627280929099534
L1_short_dipole_x_1p2G,1200000000.0,25.888889,255.00000000000003,3.891336127027149e-08,1.2799793973848091e-06,0.9869122975967356,0.972890021222603,-3.4688134293681336e-05,-0.0002664662260721299,0.00012935046464190067,0.0010913479456084725
L1_short_dipole_x_1p2G,1200000000.0,25.888889,260.0,3.919182780765099e-08,1.286539254153e-06,0.9939747060147656,0.9778760539692721,-2.4243340488731846e-05,-0.0001795133188011263,0.00013326916076049448,0.001111739993774689
L1_short_dipole_x_1p2G,1200000000.0,25.888889,265.0,3.9362479755067426e-08,1.2896242426469794e-06,0.9983027439949433,0.980220899931255,-1.3355830644812509e-05,-9.126325884532907e-05,0.00013577267212219879,0.0011236915339738458
L1_short_dipole_x_1p2G,1200000000.0,25.888889,270.0,3.942012210115492e-08,1.2888599528419495e-06,0.9997646567765446,0.9796399765772112,-2.1754988236753273e-06,-2.4097634852668647e-06,0.0001365431924360532,0.0011270338813390366
L1_short_dipole_x_1p2G,1200000000.0,25.888889,275.0,3.9363002383089544e-08,1.284015096722223e-06,0.9983159987744139,0.975957485919337,9.06230700537138e-06,8.629246017325645e-05,0.00013541029702255093,0.0011216731404876713
L1_short_dipole_x_1p2G,1200000000.0,25.888889,280.0,3.9192864580081926e-08,1.2750342721941597e-06,0.9940010004141313,0.9691313177922908,2.0077917347310772e-05,0.00017404536014339702,0.00013236749107699769,0.0011076182597572553
L1_short_dipole_x_1p2G,1200000000.0,25.888889,285.0,3.891489559304538e-08,1.26204991914571e-06,0.9869512107608674,0.9592621374455775,3.0590181276087454e-05,0.0002600435076942456,0.00012755648525931537,0.0010849981000580458
L1_short_dipole_x_1p2G,1200000000.0,25.888889,290.0,3.853756599928766e-08,1.2453825014195057e-06,0.9773814587741336,0.9465935238581215,4.0352173953445706e-05,0.0003435187435751086,0.00012123004994967949,0.0010540646807850615
L1_short_dipole_x_1p2G,1200000000.0,25.888889,295.0,3.807237011084293e-08,1.2255357223803764e-06,0.9655832607231138,0.9315083331745609,4.917491885415057e-05,0.00042378221326332393,0.0001137051724417681,0.0010151833919138406
L1_short_dipole_x_1p2G,1200000000.0,25.888889,300.0,3.753347353335192e-08,1.2031839230001207e-06,0.9519158816508008,0.9145191202092192,5.693783272662037e-05,0.0005002544689357269,0.00010531609635951208,0.0009688116392580881
L1_short_dipole_x_1p2G,1200000000.0,25.888889,305.0,3.6937279301974506e-08,1.1791429734967291e-06,0.9367953318063411,0.8962460136886347,6.358706235433223e-05,0.0005724781555566033,9.637446700924373e-05,0.0009154673028115582
L1_short_dipole_x_1p2G,1200000000.0,25.888889,310.0,3.6301926173854756e-08,1.154320582070891e-06,0.9206816424464612,0.8773789467886358,6.912445798363247e-05,0.000640111860707237,8.714172829514374e-05,0.0008556900819519963
L1_short_dipole_x_1p2G,1200000000.0,25.888889,315.0,3.5646734698077746e-08,1.1296528316906832e-06,0.9040648171808711,0.8586294198509774,7.359095844511085e-05,0.0007029070211057143,7.781611749685593e-05,0.0007900022620624701
L1_short_dipole_x_1p2G,1200000000.0,25.888889,320.0,3.499161820890903e-08,1.106040975030304e-06,0.8874498937095094,0.8406824593183657,7.70487379694433e-05,0.0007606720648104435,6.853291997897382e-05,0.0007188780951620323
L1_short_dipole_x_1p2G,1200000000.0,25.888889,325.0,3.435647685393204e-08,1.0843005471582303e-06,0.8713415752945202,0.8241579391760375,7.956647118524912e-05,0.0008132295048567278,5.937364932020507e-05,0.0006427303213776677
L1_short_dipole_x_1p2G,1200000000.0,25.888889,330.0,3.376059316111875e-08,1.0651271879376138e-06,0.8562289012623218,0.8095846031542498,8.121127179007334e-05,0.0008603730203923206,5.037930707942303e-05,0.0005619182400234447
L1_short_dipole_x_1p2G,1200000000.0,25.888889,335.0,3.322204746955798e-08,1.0490777085551048e-06,0.8425704212834897,0.7973856737269767,8.204896864969126e-05,0.0009018328184034175,4.156477256851423e-05,0.00047677627104387543
L1_short_dipole_x_1p2G,1200000000.0,25.888889,340.0,3.275717081772951e-08,1.0365641795203424e-06,0.8307803196428583,0.7878743585034086,8.215143189758061e-05,0.0009372579636310759,3.293349736703353e-05,0.00038765734369262744
L1_short_dipole_x_1p2G,1200000000.0,25.888889,345.0,3.2380051640496506e-08,1.0278598759928062e-06,0.8212159041947599,0.7812583691672249,8.160649002836327e-05,0.0009662224368565693,2.4491795996985732e-05,0.00029498239137591226
L1_short_dipole_x_1p2G,1200000000.0,25.888889,350.0,3.210211091852912e-08,1.0231142909373169e-06,0.8141668313940998,0.7776513327143088,8.052416502285639e-05,0.0009882566135028632,1.6260104940328003e-05,0.0001992852845542544
L1_short_dipole_x_1p2G,1200000000.0,25.888889,355.0,3.193175831404011e-08,1.0223705770627135e-06,0.8098463852848538,0.777086048766204,7.903382112514249e-05,0.0010028987105088687,8.276972571755964e-06,0.00010124179159698513
L1_short_dipole_x_1p2G,1200000000.0,28.277778,0.0,3.053886603798867e-08,9.871680060297186e-07,0.7745201510149586,0.7503291883437981,0.0009111760568655503,-0.0003961320896723239,2.319520903390294e-06,-4.321796882432728e-07
L1_short_dipole_x_1p2G,1200000000.0,28.277778,5.0,3.06058462686257e-08,9.953178604749496e-07,0.776218889215764,0.7565237506003327,0.0009112263598410753,-0.0003940828449458825,-9.004478747493175e-05,3.96866372181691e-05
L1_short_dipole_x_1p2G,1200000000.0,28.277778,10.0,3.0805486754606756e-08,1.007523881206178e-06,0.7812821282750795,0.7658013341243418,0.0009035516081984626,-0.00038940932414733843,-0.00018218952059189224,7.928259192130025e-05
L1_short_dipole_x_1p2G,1200000000.0,28.277778,14.999999999999998,3.113171604130471e-08,1.0233969110111113e-06,0.789555885266727,0.7778661473044136,0.0008881745987429435,-0.000382163361076968,-0.00027308017310609644,0.00011798804034995115
L1_short_dipole_x_1p2G,1200000000.0,28.277778,20.0,3.157462613588481e-08,1.0424117271491543e-06,0.8007888758078134,0.7923189774936193,0.0008652983031383657,-0.0003723403447889123,-0.0003617307924648524,0.00015551229906423227
L1_short_dipole_x_1p2G,1200000000.0,28.277778,25.0,3.212077096851241e-08,1.0639429082483133e-06,0.8146400835676751,0.8086844528124466,0.000835273570002997,-0.00035986309714567495,-0.0004472530970477891,0.0001916355655838582
L1_short_dipole_x_1p2G,1200000000.0,28.277778,29.999999999999996,3.275357153747921e-08,1.0872997906142325e-06,0.8306890354714177,0.8264376118297722,0.0007985509960784583,-0.0003445962612121636,-0.0005288791093726322,0.00022617780992870308
L1_short_dipole_x_1p2G,1200000000.0,28.277778,35.0,3.345381587486569e-08,1.111750268577406e-06,0.8484484817214942,0.8450219937917758,0.0007556264116633823,-0.0003263916147843034,-0.0006059605154438813,0.0002589582246147191
L1_short_dipole_x_1p2G,1200000000.0,28.277778,40.0,3.420023912792955e-08,1.1365364263936747e-06,0.8673791076970937,0.8638615201569387,0.0007069913301211311,-0.00030515328556095255,-0.0006779532294402596,0.0002897595149949473
L1_short_dipole_x_1p2G,1200000000.0,28.277778,45.0,3.497016659459986e-08,1.160886083313346e-06,0.8869058424820152,0.8823692698017717,0.0006530987628483693,-0.0002809034331294845,-0.0007443940125241015,0.0003183063063365421
L1_short_dipole_x_1p2G,1200000000.0,28.277778,50.0,3.574020056301723e-08,1.1840186993882966e-06,0.9064352783413353,0.8999519679218156,0.0005943509825940187,-0.0002538277374671492,-0.000804872519165402,0.0003442634404964731
L1_short_dipole_x_1p2G,1200000000.0,28.277778,55.0,3.648693034679489e-08,1.2051473172763622e-06,0.9253736784829579,0.9160114619633003,0.0005311107186491549,-0.00022428653068273306,-0.0008590027762759409,0.0003672580895186238
L1_short_dipole_x_1p2G,1200000000.0,28.277778,59.99999999999999,3.718764404893773e-08,1.2234927470537161e-06,0.9431450286610169,0.9299555032516944,0.0004637322669853872,-0.0001927881672178897,-0.0009064030730377922,0.0003869254752258156
L1_short_dipole_x_1p2G,1200000000.0,28.277778,65.0,3.782102036521898e-08,1.2383341978701096e-06,0.9592085825442952,0.9412362312300014,0.00039260434453662645,-0.00015993159070502497,-0.000946696142991645,0.0004029693855125709
L1_short_dipole_x_1p2G,1200000000.0,28.277778,70.0,3.836777918554317e-08,1.249103654433026e-06,0.9730753621280385,0.9494219073787415,0.0003181925253857023,-0.00012633214572052565,-0.0009795356397043185,0.00041521956929845537
L1_short_dipole_x_1p2G,1200000000.0,28.277778,75.0,3.881127087201259e-08,1.2554951275972267e-06,0.9843231028775111,0.954279954684087,0.00024106753669263448,-9.254777483105368e-05,-0.0010046509536336557,0.00042366607261731337
L1_short_dipole_x_1p2G,1200000000.0,28.277778,80.0,3.913798586940759e-08,1.2575340178057954e-06,0.9926091783593726,0.9558296795799234,0.0001619088735827007,-5.902169664542548e-05,-0.00102188966446847,0.000428459434997748
L1_short_dipole_x_1p2G,1200000000.0,28.277778,85.0,3.933796869288871e-08,1.2555623111247481e-06,0.9976810997087219,0.954331019711891,8.148126130589378e-05,-2.6052252174228914e-05,-0.001031235750483737,0.0004298804743898508
L1_short_dipole_x_1p2G,1200000000.0,28.277778,90.0,3.9405123269722274e-08,1.2501382281076105e-06,0.9993842596402589,0.9502082687891512,5.911207825137435e-07,6.208199762413073e-06,-0.0010327941311657732,0.0004282938472229979
L1_short_dipole_x_1p2G,1200000000.0,28.277778,95.0,3.9337399997104e-08,1.24189259580591e-06,0.9976666765685664,0.9439409074539723,-7.99633943744077e-05,3.7732377184642044e-05,-0.0010267495950805187,0.00042409903098217493
L1_short_dipole_x_1p2G,1200000000.0,28.277778,100.0,3.913685859913819e-08,1.231398187909724e-06,0.9925805887732955,0.9359642910008485,-0.00015943470611573854,6.858700370414944e-05,-0.0010133186899028495,0.0004176838732965059
L1_short_dipole_x_1p2G,1200000000.0,28.277778,105.00000000000001,3.880960479778989e-08,1.2190892442982503e-06,0.9842808482614765,0.9266084775902095,-0.000237150830440792,9.89020516891213e-05,-0.0009927114303907054,0.00040937895410342616
L1_short_dipole_x_1p2G,1200000000.0,28.277778,110.0,3.8365602813891135e-08,1.2052382570994475e-06,0.9730201654583749,0.916080583737129,-0.0003125199595134876,0.0001288450209595543,-0.0009651104502667425,0.0003994124576987968
L1_short_dipole_x_1p2G,1200000000.0,28.277778,115.0,3.781836964311521e-08,1.1899789886119509e-06,0.9591413555005157,0.9044822798324148,-0.00038501756451253815,0.0001585988229264176,-0.0009306673304120876,0.0003878726557760643
L1_short_dipole_x_1p2G,1200000000.0,28.277778,119.99999999999999,3.718456077019496e-08,1.1733628134368917e-06,0.9430668312088094,0.8918526148145787,-0.000454163523049132,0.0001883384470089545,-0.0008895136041462033,0.0003746898519917231
L1_short_dipole_x_1p2G,1200000000.0,28.277778,125.00000000000001,3.648346036242092e-08,1.1554374801859637e-06,0.9252856734857192,0.8782278815707868,-0.0005194989994044253,0.0002182017378934698,-0.0008417845053007268,0.00035964582302543813
L1_short_dipole_x_1p2G,1200000000.0,28.277778,130.0,3.573639191003378e-08,1.1363326054594737e-06,0.9063386841036765,0.863706599418835,-0.000580571966910869,0.0002482525492842438,-0.0007876519395121156,0.00034240895235579806
L1_short_dipole_x_1p2G,1200000000.0,28.277778,135.0,3.49660676610941e-08,1.1163288630546182e-06,0.886801886212194,0.8485021036179229,-0.0006369365326522266,0.0002784391685274184,-0.000727358919290208,0.00032258541254420964
L1_short_dipole_x_1p2G,1200000000.0,28.277778,140.0,3.419589696863046e-08,1.0958908193365116e-06,0.867268982787024,0.8329675029616286,-0.000688166318419034,0.00030855578768712165,-0.000661245392442685,0.0002997762405331744
L1_short_dipole_x_1p2G,1200000000.0,28.277778,145.0,3.34492747791546e-08,1.0756602041349135e-06,0.8483333114289381,0.8175905651038453,-0.0007338782133183576,0.000338217737922601,-0.0005897590489738116,0.00027363478956374075
L1_short_dipole_x_1p2G,1200000000.0,28.277778,150.0,3.274887193332926e-08,1.056423310220388e-06,0.8305698451219332,0.8029689374690584,-0.000773760586900368,0.0003668601532973826,-0.0005134524573161301,0.00024392225478343425
