sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,9.166667,145.0,3.873643994449138e-08,1.2507978001224012e-11,0.9824252569911506,0.2030662979485415,1.2714241968870998e-06,-2.7583988793658534e-06,1.5967483976427036e-06,-8.562059855739547e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,150.0,3.8657230305520616e-08,1.379883558924789e-11,0.9804163591669431,0.2240232960783064,1.4813692630735817e-06,-2.9571518287710393e-06,1.531870014628325e-06,-7.162457787292237e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,155.0,3.858566760123193e-08,1.502704780431296e-11,0.978601401255154,0.24396325020870502,1.6926207808406327e-06,-3.12666649764642e-06,1.438974870638684e-06,-5.615965017209932e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,160.0,3.852392935993252e-08,1.614340798620586e-11,0.9770356092602864,0.26208729306295114,1.8974893698303213e-06,-3.2642172144826436e-06,1.3154119324762538e-06,-3.968872663125484e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,165.0,3.8473895018161525e-08,1.7105477392783724e-11,0.9757666490475465,0.2777064341218976,2.08753146836174e-06,-3.3687651379464872e-06,1.1608417771649404e-06,-2.2706293208740852e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,170.0,3.843708883482691e-08,1.788076432864199e-11,0.9748331785434633,0.29029317259371135,2.25434195733098e-06,-3.4409637221441066e-06,9.773674357726976e-07,-5.681748356269238e-08
L1_short_dipole_x_1p2G,1200000000.0,9.166667,175.0,3.841463358596878e-08,1.8448772869928997e-11,0.9742636733524375,0.29951475834250435,2.390353309540948e-06,-3.4829460578893933e-06,7.694044339678883e-07,1.0994316858687101e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,180.0,3.840721644150944e-08,1.8801626752686113e-11,0.9740755613302163,0.30524332067937804,2.489547924140577e-06,-3.497915496665215e-06,5.433039008532124e-07,2.7052899216253554e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,185.0,3.841506805748355e-08,1.894321608949547e-11,0.9742746923255328,0.3075420153566513,2.5480006436601033e-06,-3.4895936245535366e-06,3.067743363115462e-07,4.237152952857478e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,190.0,3.8437955516879e-08,1.8887075072383677e-11,0.97485515914723,0.3066305691975006,2.564190615161097e-06,-3.461606094960686e-06,6.817338722877472e-08,5.697694218789049e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,195.0,3.847518933458642e-08,1.8653422702854064e-11,0.9757994752222847,0.30283723651953776,2.5390523628031034e-06,-3.416900947151581e-06,-1.6424332689037386e-07,7.102449216465083e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,200.0,3.8525644316551005e-08,1.8265935137844897e-11,0.9770791036211276,0.29654639835850116,2.4757704402333415e-06,-3.357291829418445e-06,-3.83026115897597e-07,8.475720805761934e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,205.0,3.858779364408923e-08,1.77488346437773e-11,0.9786553214967523,0.28815130180593346,2.379354985357003e-06,-3.2831993983707483e-06,-5.821072806593921e-07,9.845086702387917e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,210.00000000000003,3.8659755155148743e-08,1.7124771542486183e-11,0.9804803938600727,0.2780196735241223,2.2560619232501876e-06,-3.193631297633584e-06,-7.571894557251262e-07,1.1235387860954172e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,215.0,3.873934842303387e-08,1.641376789194487e-11,0.9824990211982809,0.26647657046388395,2.1127376872496203e-06,-3.086400963775849e-06,-9.059145074533304e-07,1.266315660808588e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,220.0,3.8824160907031086e-08,1.5633236014289114e-11,0.9846500171727799,0.2538046806659592,1.9561722121092914e-06,-2.958546171652103e-06,-1.0278122155014675e-06,1.4132349028838783e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,225.0,3.891162117094397e-08,1.4798844116359896e-11,0.9868681655719165,0.2402583765603585,1.7925357471608219e-06,-2.8068774694373736e-06,-1.1240568114823866e-06,1.5632002007533731e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,230.0,3.899907695118206e-08,1.3925832393023926e-11,0.9890862002570577,0.22608508182749573,1.6269568668779146e-06,-2.6285699605017205e-06,-1.197081904213552e-06,1.7136098224786082e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,235.0,3.908387570504413e-08,1.3030322166794813e-11,0.9912368480108227,0.21154652520406614,1.4632745458646e-06,-2.421711279662684e-06,-1.250117460162266e-06,1.860556525336313e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,239.99999999999997,3.916344519279123e-08,1.2130213466719168e-11,0.9932548722422857,0.1969333126242432,1.3039706961163395e-06,-2.1857324124111324e-06,-1.2867152131255181e-06,1.999202759110692e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,245.00000000000003,3.9235371643019056e-08,1.1245408872719436e-11,0.9950790554003353,0.18256856131961144,1.1502654109305427e-06,-1.9216716595098985e-06,-1.3103219191680486e-06,2.1242723126568453e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,250.00000000000003,3.929747312240317e-08,1.0397289240060877e-11,0.9966540597613682,0.1687993882362724,1.0023386921381357e-06,-1.6322496083140703e-06,-1.3239455949027376e-06,2.230590877816882e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,255.00000000000003,3.934786587389752e-08,9.607550622748439e-12,0.9979321098844118,0.15597802755359905,8.596315695965847e-07,-1.3217587851367764e-06,-1.3299415630478492e-06,2.3136104555635434e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,260.0,3.9385021600485375e-08,8.896650964492877e-12,0.9988744454292909,0.144436612802093,7.211765336373121e-07,-9.95791742995611e-07,-1.3299262112424874e-06,2.369862959973786e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,265.0,3.940781394608356e-08,8.282187487669875e-12,0.9994524999953226,0.13446083386717433,5.859109596760204e-07,-6.608440557908852e-07,-1.3248096880356196e-06,2.3973027050028993e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,270.0,3.941555275369651e-08,7.77752798640789e-12,0.9996487699692503,0.12626771611178653,4.5293570259007545e-07,-3.2383467340325737e-07,-1.3149260651528694e-06,2.3955120085715542e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,275.0,3.940800505461521e-08,7.390962513940759e-12,0.9994573468487916,0.11999184806972989,3.2169207165057944e-07,8.41252105490634e-09,-1.300231321320781e-06,2.3657566370030184e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,280.0,3.9385402145884e-08,7.1255440654287726e-12,0.9988840967398289,0.11568279494049508,1.9204216041384237e-07,3.29682781849222e-07,-1.2805354072623643e-06,2.3108877532567273e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,285.0,3.9348432540287345e-08,6.9796660232663425e-12,0.9979464815554908,0.11331447338036704,6.424893704204515e-08,6.348378983431487e-07,-1.255733711398019e-06,2.2350954758669977e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,290.0,3.929822100388381e-08,6.9482962205684506e-12,0.996673027370598,0.11280518645160735,-6.113672749432467e-08,9.201952282224059e-07,-1.2260046169637823e-06,2.1435279196362103e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,295.0,3.92362943216511e-08,7.024666701826467e-12,0.995102456177317,0.11404505678877105,-1.8346470806934593e-07,1.1837781239618834e-06,-1.191943168788752e-06,2.041800244472169e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,300.0,3.916453483731382e-08,7.202119381603825e-12,0.9932825075722662,0.11692599076066564,-3.0222288644654127e-07,1.4254020096954315e-06,-1.1546064013352772e-06,1.935431186393247e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,305.0,3.908512318601695e-08,7.475747294234466e-12,0.9912684863549005,0.12136832406408635,-4.172872781106269e-07,1.646570319025293e-06,-1.1154542508006496e-06,1.8292584892893614e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,310.0,3.90004719678885e-08,7.843465524955614e-12,0.9891215803706741,0.12733820822869105,-5.291427850624176e-07,1.8501714076405399e-06,-1.07618172066539e-06,1.726896668717357e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,315.0,3.891315238534857e-08,8.306207290589195e-12,0.9869069999022552,0.134850793975499,-6.390298278652131e-07,2.0399910598816213e-06,-1.0384529780372904e-06,1.6303067373032266e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,320.0,3.882581607968462e-08,8.867070803632046e-12,0.9846919953055624,0.1439563806048391,-7.489755401292737e-07,2.2200826802713097e-06,-1.003565134914477e-06,1.539544204192771e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,325.0,3.8741114546660326e-08,9.529428485870046e-12,0.9825438132457712,0.15470971918895593,-8.616790084968823e-07,2.3940640281650694e-06,-9.720862240772098e-07,1.4527365811430606e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,330.0,3.8661618582068696e-08,1.0294222988386805e-11,0.9805276536927611,0.16712611361356053,-9.802384352820776e-07,2.564429655395694e-06,-9.43525006478065e-07,1.3663150087224534e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,335.0,3.85897402047659e-08,1.1156873601718305e-11,0.9787046897498949,0.18113119632598007,-1.1077326119013458e-06,2.7319766154041497e-06,-9.160961766138315e-07,1.275489564961992e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,340.0,3.852765942679769e-08,1.210435765325905e-11,0.9771302104137187,0.1965135449911949,-1.2466964310145841e-06,2.8954339409128065e-06,-8.866403280825561e-07,1.1749199481591678e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,345.0,3.8477258091544e-08,1.3113077134974446e-11,0.9758519425912174,0.2128900473163886,-1.3985556072461806e-06,3.0513632371692754e-06,-8.507423162305701e-07,1.0594995302694566e-06
L1_short_dipole_x_1p2G,1200000000.0,9.166667,350.0,3.8440062782936474e-08,1.4148051092010234e-11,0.9749086031756702,0.2296927895268277,-1.5631039883339935e-06,3.194361327503505e-06,-8.030652584783978e-07,9.251480495789119e-07
L1_short_dipole_x_1p2G,1200000000.0,9.166667,355.0,3.841719853456765e-08,1.5163793005726288e-11,0.974328725027037,0.24618330062856625,-1.7381130300845644e-06,3.3175520108890136e-06,-7.37883669238356e-07,7.695014269604357e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,0.0,3.782587458585731e-08,1.1512697613309036e-11,0.9593316942438973,0.18690797853233335,7.576091620600771e-07,3.1966450227808323e-06,1.1852557992725249e-07,8.403203294608e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,5.0,3.783766876481142e-08,1.2773244480045808e-11,0.9596308156733987,0.20737288385866348,6.724412736722598e-07,3.4329368215703486e-06,8.90054644074481e-08,7.266980252621606e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,10.0,3.7873215042967033e-08,1.3840493892888512e-11,0.9605323327333596,0.22469961622360005,5.534419625237361e-07,3.6347328431453495e-06,6.999649119566519e-08,5.639268899309615e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,14.999999999999998,3.7931426551222176e-08,1.4621416576796657e-11,0.96200868048342,0.23737785073838316,4.0532882376453756e-07,3.7847855002657084e-06,7.023405545332207e-08,3.571988463801952e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,20.0,3.8010527971138144e-08,1.5043179427754453e-11,0.9640148336792395,0.24422514618036753,2.3650185041270925e-07,3.86836870089179e-06,9.678394016082878e-08,1.1663089382118978e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,25.0,3.810810946657077e-08,1.506306614663267e-11,0.9664896745749273,0.24454800590881826,5.814240760014899e-08,3.874963431049549e-06,1.538809834730469e-07,-1.4375207137705512e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,29.999999999999996,3.822119986531225e-08,1.4674411880439773e-11,0.9693578489400996,0.2382382264216801,-1.1710060518379316e-07,3.799468871345971e-06,2.421780090954052e-07,-4.0753580982401896e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,35.0,3.834635687998621e-08,1.3907496699166352e-11,0.9725320542228127,0.22578740290036528,-2.76631781100424e-07,3.6427770456791723e-06,3.5851359829828136e-07,-6.577347126005277e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,40.0,3.8479771640775886e-08,1.2825185898991081e-11,0.9759156906861284,0.208216149784969,-4.0940930077995483e-07,3.4116401937440004e-06,4.962174029728737e-07,-8.786634172669326e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,45.0,3.861738437768045e-08,1.151404142196306e-11,0.979405795316612,0.18692979518795083,-5.072136702704369e-07,3.117862302560207e-06,6.458859921075079e-07,-1.057611300113193e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,50.0,3.8755007749776794e-08,1.0072474681404105e-11,0.9828961696745417,0.1635260427011455,-5.655249148113317e-07,2.7769420895507223e-06,7.9649586816992e-07,-1.1861042177657291e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,55.0,3.888845408169242e-08,8.598068404708906e-12,0.986280606837962,0.13958914224838745,-5.83917932016067e-07,2.406367506084203e-06,9.366826192814392e-07,-1.2606067387481083e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,59.99999999999999,3.9013662645862946e-08,7.1763111073463505e-12,0.989456119507918,0.11650699492381708,-5.659606337832826e-07,2.023799217483393e-06,1.056008661934796e-06,-1.2826075399693643e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,65.0,3.912682312139164e-08,5.872616731615268e-12,0.992326071145493,0.09534159228958322,-5.186663684277692e-07,1.6453774687293792e-06,1.1460629587490768e-06,-1.258123447781747e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,70.0,3.9224491472964644e-08,4.72873361789102e-12,0.9948031148679288,0.07677071623214993,-4.5160165017100414e-07,1.2843466685578157e-06,1.2012764136191154e-06,-1.196736470782387e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,75.0,3.930369471809169e-08,3.763683418331296e-12,0.9968118505328473,0.06110318217189518,-3.7577807011387546e-07,9.501257932018971e-07,1.2193863633456508e-06,-1.1103297412624423e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,80.0,3.936202138788695e-08,2.9784584327700937e-12,0.9982911189851148,0.048355100039115084,-3.024638093100598e-07,6.478757413321374e-07,1.2015330981475977e-06,-1.011706140476033e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,85.0,3.939769491836494e-08,2.3630546227418886e-12,0.9991958633911017,0.03836405484910707,-2.4203946806188173e-07,3.7854299598244023e-07,1.152013235710556e-06,-9.132591218173201e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,90.0,3.940962772984286e-08,1.9041399599872305e-12,0.9994985007888496,0.03091360189573824,-2.030010359630092e-07,1.3930489348733373e-07,1.0777448302424594e-06,-8.258273227020952e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,95.0,3.9397454340958665e-08,1.5917537748597276e-12,0.999189761918676,0.025842030284571185,-1.9118608349044654e-07,-7.568810653255867e-08,9.875164761562152e-07,-7.578153971706029e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,100.0,3.936154250434913e-08,1.4238153435501e-12,0.9982789736438449,0.023115559585150842,-2.0927274233767653e-07,-2.7438395915759055e-07,8.910992900686217e-07,-7.14615813609503e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,105.00000000000001,3.9302982023744324e-08,1.407762072564118e-12,0.9967937753321222,0.022854935661062625,-2.565776618312763e-07,-4.658138372823832e-07,7.983000551215522e-07,-6.983297695233255e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,110.0,3.922355159535702e-08,1.5592161760680918e-12,0.9947792778942282,0.025313784253909326,-3.291594164037607e-07,-6.590700004283888e-07,7.180297286991101e-07,-7.077642954405324e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,115.0,3.912566468820205e-08,1.898099591009963e-12,0.9922966912121377,0.030815536855462598,-4.2021650667560117e-07,-8.623377735909247e-07,6.574566574193722e-07,-7.386758330827609e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,119.99999999999999,3.9012296119155566e-08,2.4430198310495112e-12,0.9894214619515291,0.039662285371588314,-5.207521013825788e-07,-1.082031206268323e-06,6.213091500583256e-07,-7.842324200582748e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,125.00000000000001,3.88868915669442e-08,3.2050013624461975e-12,0.9862409786750419,0.052033011373084595,-6.204594114211527e-07,-1.3220796482288218e-06,6.113866492205488e-07,-8.356693425746448e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,130.0,3.875326278807756e-08,4.181723317572389e-12,0.9828519143312974,0.06789003570852299,-7.08761839781741e-07,-1.5834163632557465e-06,6.263305085346795e-07,-8.831096685543798e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,135.0,3.8615471731155525e-08,5.353344470824618e-12,0.9793572871868903,0.08691123723013174,-7.759223097183178e-07,-1.863723880470384e-06,6.616919523743972e-07,-9.165075545970048e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,140.0,3.847770708005846e-08,6.680763087305688e-12,0.9758633297413359,0.10846180153800049,-8.141194213752558e-07,-2.1574862143686316e-06,7.103145084341373e-07,-9.266494423257305e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,145.0,3.8344156982336805e-08,8.106798339505896e-12,0.9724762608918649,0.13161340121143075,-8.183781221665531e-07,-2.4563790300481206e-06,7.63020809764058e-07,-9.061218975788502e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,150.0,3.821888183029945e-08,9.56033006497002e-12,0.9692990594347546,0.1552114045347394,-7.872431815171495e-07,-2.749993060372429e-06,8.095606449451723e-07,-8.501340883556039e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,155.0,3.810569095489214e-08,1.0962946386346169e-11,0.9664283368019977,0.17798279922348795,-7.230979205627957e-07,-3.026837102078782e-06,8.397417107943456e-07,-7.570778033038844e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,160.0,3.8008026969657835e-08,1.2237190155605908e-11,0.9639514038177047,0.1986700729684729,-6.320598682654223e-07,-3.275513965954517e-06,8.446314284300909e-07,-6.28726083027625e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,165.0,3.79288612651918e-08,1.3315144628031753e-11,0.9619436202509553,0.21617060135532876,-5.234287090612213e-07,-3.4859189040326077e-06,8.176932618756446e-07,-4.700150407737274e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,170.0,3.787060381462678e-08,1.4145939608544632e-11,0.9604661073219147,0.2296585097151349,-4.0871681681130485e-07,-3.6502886840299846e-06,7.557104578655167e-07,-2.8841705794838425e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,175.0,3.783503001457402e-08,1.4700858290604733e-11,0.9595638922575188,0.23866758235800345,-3.0035261400087543e-07,-3.763940148773927e-06,6.593594825287337e-07,-9.298509081956686e-08
L1_short_dipole_x_1p2G,1200000000.0,11.555556,180.0,3.782322677139031e-08,1.497510429936925e-11,0.9592645409429762,0.2431199504163358,-2.102029474652174e-07,-3.825581854248211e-06,5.333278475827283e-07,1.0678906163918693e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,185.0,3.7835559460259145e-08,1.4985902632992627e-11,0.959577319945092,0.24329526073689264,-1.4810190711459108e-07,-3.837154231328855e-06,3.8592574884392465e-07,3.0212113377910545e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,190.0,3.787166075590075e-08,1.476733999478197e-11,0.9604929132391388,0.23974690897236595,-1.205896337677322e-07,-3.8032377673899864e-06,2.2821215263334634e-07,4.859010527860803e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,195.0,3.793044167503237e-08,1.4363032019032051e-11,0.961983702265358,0.2331829924177821,-1.3004833044161093e-07,-3.730145947713321e-06,7.273272914964474e-08,6.533303985348711e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,200.0,3.801012450078018e-08,1.381816311702854e-11,0.9640046009508143,0.22433707737169614,-1.7437233855130506e-07,-3.624872321795552e-06,-6.796512633508083e-08,8.02146368725478e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,205.0,3.8108296600811985e-08,1.3172550156721618e-11,0.966494420633297,0.213855588377688,-2.4723066464150956e-07,-3.494077530842094e-06,-1.8283095299399773e-07,9.32428123918545e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,210.00000000000003,3.822198351941962e-08,1.2456092658971043e-11,0.9693777238069932,0.20222394242408565,-3.3888694534257593e-07,-3.34328033474152e-06,-2.6360564792544104e-07,1.0460578200844635e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,215.0,3.834773914054523e-08,1.1687355225181448e-11,0.9725671108177625,0.18974353473877958,-4.374516217140603e-07,-3.176364110815278e-06,-3.057247210268791e-07,1.14596454322064e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,220.0,3.848175020143188e-08,1.0875242715272028e-11,0.9759658705158628,0.1765589352064758,-5.303728240064154e-07,-2.995441389871094e-06,-3.087093682099985e-07,1.2353043303793607e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,225.0,3.8619951997039344e-08,1.0022986955221012e-11,0.9794709147264528,0.16272261233462998,-6.059406310356159e-07,-2.801050586776835e-06,-2.7601188353082824e-07,1.3167216704178927e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,230.0,3.8758151773625036e-08,9.133165092861633e-12,0.9829759077310467,0.14827640596895572,-6.545900927577702e-07,-2.592605683487477e-06,-2.1437231480030268e-07,1.3918035723192389e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,235.0,3.88921560700108e-08,8.212337908744279e-12,0.9863744958693308,0.1333268300014578,-6.698376487352455e-07,-2.3689899440147757e-06,-1.3281724163476214e-07,1.460788026567346e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,239.99999999999997,3.9017898138946206e-08,7.27413953320281e-12,0.9895635391723676,0.11809523374793882,-6.487602908571716e-07,-2.1291803741702715e-06,-4.1474571529693825e-08,1.5225374912869303e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,245.00000000000003,3.91315615727023e-08,6.340162475241233e-12,0.9924462467283108,0.10293217034068243,-5.92008768157784e-07,-1.872805928962634e-06,4.961575474813626e-08,1.574745796307682e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,250.00000000000003,3.922969636629206e-08,5.438588543776302e-12,0.9949351202528358,0.08829516981417208,-5.034171096584675e-07,-1.6005709422305958e-06,1.3154273299259946e-07,1.6143199576798013e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,255.00000000000003,3.930932387637465e-08,4.601040207986603e-12,0.9969546160342899,0.07469762112283825,-3.8931749191557586e-07,-1.3145066046293926e-06,1.9731410296614787e-07,1.6378680134954524e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,260.0,3.936802746884869e-08,3.858450148817663e-12,0.9984434439184542,0.06264171454912437,-2.576867724608977e-07,-1.0180400467431687e-06,2.4234862554875314e-07,1.6422269279969028e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,265.0,3.9404026081491685e-08,3.2368383710214863e-12,0.999356432988379,0.05254988336218685,-1.1724206302201129e-07,-7.158886398073885e-07,2.6467352553833865e-07,1.6249750921025411e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,270.0,3.94162284488799e-08,2.7537909056964227e-12,0.9996659068051378,0.044707635757706886,2.3422948777940824e-08,-4.1379633894569616e-07,2.648620439638851e-07,1.5848857872759727e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,275.0,3.940426632702988e-08,2.4162323653245106e-12,0.9993625260440376,0.039227392418013644,1.5659954632942753e-07,-1.1813231128807329e-07,2.457590072897686e-07,1.5222865087688366e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,280.0,3.936850569850608e-08,2.2198490214259415e-12,0.9984555726761495,0.036039120211240075,2.7608651431948536e-07,1.6462550050304622e-07,2.1204017449285153e-07,1.439292418871864e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,285.0,3.931003561429159e-08,2.1502875243240047e-12,0.9969726669782321,0.034909793337234846,3.776496766937812e-07,4.284931950617938e-07,1.696423645309145e-07,1.3398818216392008e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,290.0,3.9230635013389806e-08,2.1860292445872113e-12,0.9949589260186095,0.03549005809429242,4.5929611827255243e-07,6.686291191816488e-07,1.2509535982051756e-07,1.2297815140343933e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,295.0,3.913271853810728e-08,2.302608525263007e-12,0.9924755894360285,0.037382715959698096,5.213368804576026e-07,8.819685391666373e-07,8.47900794778205e-08,1.1161355297096114e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,300.0,3.901926300448704e-08,2.477603407221127e-12,0.9895981545986079,0.04022374772643929,5.662111783433697e-07,1.0677665541903355e-06,5.423219998781267e-08,1.0069467528013184e-06
L1_short_dipole_x_1p2G,1200000000.0,11.555556,305.0,3.889371678015462e-08,2.6956076920534426e-12,0.9864140782642625,0.043763034656228064,5.980558450029324e-07,1.227957384592809e-06,3.735212233658111e-08,9.103089469472508e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,310.0,3.8759894841713677e-08,2.952251019386143e-12,0.9830201150489466,0.04792962420168036,6.220302964094876e-07,1.3672379422339833e-06,3.596212587106591e-08,8.33484531682193e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,315.0,3.862186271821459e-08,3.256337332066535e-12,0.9795193740258701,0.05286644786468864,6.434483772214835e-07,1.492802692359892e-06,4.945899189377949e-08,7.819241956363052e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,320.0,3.848381286357842e-08,3.6293722551750083e-12,0.976018183309509,0.058922648222072035,6.668161168191112e-07,1.6136968865417602e-06,7.485632982607713e-08,7.583583650067357e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,325.0,3.834993722430271e-08,4.102152688152039e-12,0.9726228581451737,0.06659821115140875,6.949160142130213e-07,1.739812297163269e-06,1.0719147441085153e-07,7.621073282651355e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,330.0,3.822429988073445e-08,4.708645360432938e-12,0.9694364708643702,0.07644458453653528,7.280998832391118e-07,1.8806142722005924e-06,1.4029070279287014e-07,7.887486281227048e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,335.0,3.811071363045263e-08,5.477979870478404e-12,0.9665557208190981,0.08893468572025176,7.639423232619755e-07,2.043748482726675e-06,1.6780473441107528e-07,8.302443662375206e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,340.0,3.80126242575448e-08,6.42588944828368e-12,0.9640679992441374,0.10432394277970979,7.973612153621348e-07,2.233716992769567e-06,1.8436044465199936e-07,8.755707642333075e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,345.0,3.793300599210226e-08,7.547216542202215e-12,0.9620487379232555,0.12252862316283412,8.212352147712866e-07,2.4508259182594454e-06,1.8663205183661698e-07,9.118169003899714e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,350.0,3.787427132108194e-08,8.811068823271558e-12,0.9605591218316861,0.1430471916992879,8.274550196886255e-07,2.690585952837836e-06,1.7412950843432827e-07,9.256420249468962e-07
L1_short_dipole_x_1p2G,1200000000.0,11.555556,355.0,3.7838197873664945e-08,1.0159843776807882e-11,0.9596442348183213,0.16494447490153968,8.082553461914916e-07,2.9436938480828818e-06,1.4953901797162396e-07,9.049152905238328e-07
