sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,16.333333,250.00000000000003,3.905028891555173e-08,1.31005319645656e-06,0.9903850270808182,0.9836480021738919,0.00013112269315060685,0.0003580311044079705,-0.0003682811298425391,-0.0010144174552302438
L1_short_dipole_x_1p2G,1200000000.0,16.333333,255.00000000000003,3.9207117361677036e-08,1.3131990003332907e-06,0.9943624763949256,0.9860100159508489,9.94863201281007e-05,0.0002715591708677475,-0.00037808806911628036,-0.0010424041927919344
L1_short_dipole_x_1p2G,1200000000.0,16.333333,260.0,3.932272013901131e-08,1.314855447903216e-06,0.9972943691655122,0.9872537527298362,6.713029611131298e-05,0.00018311418402553817,-0.0003847975354012707,-0.0010624260085318848
L1_short_dipole_x_1p2G,1200000000.0,16.333333,265.0,3.939358541212373e-08,1.3149244761198725e-06,0.9990916389778381,0.9873055822796525,3.434342131860851e-05,9.336802512302305e-05,-0.000388309499723456,-0.0010743570867459062
L1_short_dipole_x_1p2G,1200000000.0,16.333333,270.0,3.941756148884103e-08,1.3133570492320815e-06,0.9996997150778718,0.9861286863101609,1.4340345967817395e-06,2.9967081143909667e-06,-0.0003885626198296849,-0.001078130373836312
L1_short_dipole_x_1p2G,1200000000.0,16.333333,275.0,3.9393922496787454e-08,1.310162046256905e-06,0.9991001880465669,0.9837297315944498,-3.127656648661206e-05,-8.732404560543252e-05,-0.00038554294891440983,-0.0010737387802660359
L1_short_dipole_x_1p2G,1200000000.0,16.333333,280.0,3.932339054171069e-08,1.3054126305087239e-06,0.9973113717745585,0.9801636525032893,-6.34637843983005e-05,-0.00017692418072988653,-0.0003792900800263118,-0.0010612360001645545
L1_short_dipole_x_1p2G,1200000000.0,16.333333,285.0,3.920811366023212e-08,1.2992479439320193e-06,0.9943877443045586,0.9755349231878652,-9.481144538382818e-05,-0.0002651452609622697,-0.0003698992714392722,-0.0010407359191140634
L1_short_dipole_x_1p2G,1200000000.0,16.333333,290.0,3.905160024741564e-08,1.2918688832608236e-06,0.9904182847974604,0.9699943861266419,-0.00012502389385544074,-0.00035134611331630967,-0.0003575186233875519,-0.0010124101203636004
L1_short_dipole_x_1p2G,1200000000.0,16.333333,295.0,3.88586119857861e-08,1.283528035902494e-06,0.9855237580211391,0.9637316955254893,-0.00015383641148589632,-0.00043490720673299363,-0.0003423413136274493,-0.0009764837637765278
L1_short_dipole_x_1p2G,1200000000.0,16.333333,300.0,3.86350185805189e-08,1.2745151408056068e-06,0.9798530301755775,0.956964400670719,-0.00018102213656134817,-0.0005152332024623269,-0.0003245940141477181,-0.0009332307324237975
L1_short_dipole_x_1p2G,1200000000.0,16.333333,305.0,3.838761878115364e-08,1.26514028539211e-06,0.9735785296840697,0.9499253294153702,-0.00020639448060272964,-0.0005917537513534099,-0.0003045235207914628,-0.0008829691539418451
L1_short_dipole_x_1p2G,1200000000.0,16.333333,310.0,3.81239331974208e-08,1.2557172143221106e-06,0.9668909926327863,0.9428500556345663,-0.00022980521337154968,-0.0006639231744311486,-0.00028238396909646663,-0.0008260581642232948
L1_short_dipole_x_1p2G,1200000000.0,16.333333,315.0,3.7851975273639846e-08,1.2465486195743855e-06,0.9599936542727268,0.9359658543435533,-0.00025113948056379074,-0.0007312199079626731,-0.0002584266272619673,-0.0007628962612292702
L1_short_dipole_x_1p2G,1200000000.0,16.333333,320.0,3.758000743576528e-08,1.237914363513068e-06,0.9530960644735577,0.9294828590362292,-0.000270309607366778,-0.0007931464831942089,-0.00023289329771964274,-0.0006939210673788587
L1_short_dipole_x_1p2G,1200000000.0,16.333333,325.0,3.7316289862409114e-08,1.2300626662786672e-06,0.9464077161083292,0.9235874447742873,-0.0002872494164687011,-0.000849230501913775,-0.00020601321683368914,-0.0006196099967932822
L1_short_dipole_x_1p2G,1200000000.0,16.333333,330.0,3.706882953028888e-08,1.2232037453475464e-06,0.9401316803981113,0.9184374524768644,-0.0003019100586767406,-0.0008990267972697778,-0.00017800247454318247,-0.0005404812657851362
L1_short_dipole_x_1p2G,1200000000.0,16.333333,335.0,3.68451371550928e-08,1.2175053944451693e-06,0.9344584424985035,0.9141588693659113,-0.00031425738769925597,-0.0009421208874644158,-0.0001490646838687733,-0.0004570947846431557
L1_short_dipole_x_1p2G,1200000000.0,16.333333,340.0,3.665199938591445e-08,1.2130903975098733e-06,0.929560123943891,0.9108438872516321,-0.00032427015662098206,-0.0009781339079992955,-0.00011939192782635056,-0.00037005254846685017
L1_short_dipole_x_1p2G,1200000000.0,16.333333,345.0,3.64952731281594e-08,1.2100361313508577e-06,0.9255852663092475,0.9085506041898839,-0.0003319380843511245,-0.0010067292576786747,-8.916564340100811e-05,-0.0002799980879913152
L1_short_dipole_x_1p2G,1200000000.0,16.333333,350.0,3.637970818585312e-08,1.2083768353421501e-06,0.922654333102502,0.9073047286724659,-0.00033725917298289105,-0.001027621003004218,-5.855769695039677e-05,-0.00018761438082811382
L1_short_dipole_x_1p2G,1200000000.0,16.333333,355.0,3.630880354591207e-08,1.2081086315436092e-06,0.9208560648771367,0.9071033489641275,-0.00034023631824908914,-0.0010405835813995584,-2.7732168995721088e-05,-9.361952901171375e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,0.0,3.533784380826779e-08,1.1767842930135068e-06,0.8962307928813065,0.8835835994624319,-0.0010847813027002428,3.830247058646538e-06,3.163573182719198e-06,-3.0231337479301036e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,5.0,3.536842757644733e-08,1.1800870301043397e-06,0.8970064518307762,0.8860634458914858,-0.0010814201326344367,3.1560226972839284e-06,0.00010294298151559458,-3.2107498612319155e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,10.0,3.5459970171834e-08,1.1848819627251598e-06,0.8993281354425706,0.8896637011374448,-0.0010696036236153778,2.8598051508502444e-06,0.000202016149514037,-3.368667991133466e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,14.999999999999998,3.560968070782149e-08,1.1910527803755697e-06,0.9031250618509489,0.8942970339440995,-0.001049418833640358,2.9015085749242985e-06,0.00029958564665379675,-3.5935419152341247e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,20.0,3.581300288955468e-08,1.1984744480368592e-06,0.9082816752859333,0.8998695622868965,-0.0010210409207988033,3.2070743343234294e-06,0.00039487205088471137,-3.957801852953278e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,25.0,3.6063753020944413e-08,1.207004460516305e-06,0.9146411461775311,0.9062742867336747,-0.0009847235672310255,3.6787269255531135e-06,0.00048712436461609304,-4.5030014083764205e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,29.999999999999996,3.6354307278159146e-08,1.216470678533671e-06,0.9220101207457438,0.9133819572207283,-0.0009407871051587511,4.20764181018275e-06,0.0005756258897918211,-5.237561690261803e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,35.0,3.66758326511067e-08,1.226660332305778e-06,0.9301645780887474,0.9210328164399472,-0.0008896075774931285,4.6871108036349044e-06,0.0006596961699738485,-6.138785444611007e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,40.0,3.70185546349649e-08,1.2373145840087346e-06,0.9388566193179078,0.9290325170861632,-0.0008316091097287375,5.024652340148391e-06,0.0007386909917485212,-7.1585056651788254e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,45.0,3.737205363500136e-08,1.2481313737485213e-06,0.9478219849130577,0.9371542587423457,-0.0007672602728972983,5.151832933184078e-06,0.00081200292312829,-8.231575221400478e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,50.0,3.772558115826524e-08,1.2587768416308524e-06,0.9567880739081656,0.9451473640933227,-0.0006970733547068475,5.030697861575964e-06,0.0008790642955061975,-9.286346634291492e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,55.0,3.8068386242079724e-08,1.2689033850880172e-06,0.9654822227005408,0.9527508371946515,-0.0006216043889157327,4.655799390278645e-06,0.0009393532377882105,-1.0256069303538399e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,59.99999999999999,3.839004222296204e-08,1.2781710978334003e-06,0.9736399924938899,0.9597094608225889,-0.0005414517929010931,4.051155510211535e-06,0.0009924019652110757,-1.1089697102226983e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,65.0,3.868076390734871e-08,1.2862691302746766e-06,0.9810132133140207,0.9657898348516331,-0.0004572523585876219,3.262268127280986e-06,0.0010378056013069957,-1.1760201665973457e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,70.0,3.893170546330207e-08,1.2929341309116305e-06,0.9873775390742227,0.9707942229014925,-0.0003696745626435831,2.3444778474719066e-06,0.0010752296662942748,-1.226852844602664e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,75.0,3.913522991032318e-08,1.2979639290783177e-06,0.9925392823179284,0.9745708259672169,-0.0002794100838646103,1.3500240851845067e-06,0.0011044149081584301,-1.2642079950122391e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,80.0,3.928514193077476e-08,1.3012256456298383e-06,0.996341318731942,0.9770198722946781,-0.0001871646953912223,3.1669002081198016e-07,0.0011251790035934524,-1.2927954549167145e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,85.0,3.9376876833348425e-08,1.3026582644794317e-06,0.9986678795972445,0.9780955482085194,-9.364941502917998e-05,-7.39496756640273e-07,0.0011374153697352569,-1.3182616533904203e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,90.0,3.9407639836552395e-08,1.3022702563669958e-06,0.9994480842668473,0.9778042139286159,4.276663975513842e-07,-1.8262916186749585e-06,0.0011410896329752235,-1.346059596901982e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,95.0,3.937649136781241e-08,1.3001330930081782e-06,0.9986581035032405,0.9761995336958543,9.436869358818839e-05,-2.9723815091924864e-06,0.0011362342341760642,-1.3804807609422514e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,100.0,3.928437573876189e-08,1.296371534390693e-06,0.9963218867349327,0.9733751830289064,0.00018749216052785277,-4.2213392771309934e-06,0.0011229415041399886,-1.4240179276193912e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,105.00000000000001,3.913409231091475e-08,1.2911516468085056e-06,0.9925104307664492,0.9694558521149566,0.0002791371704464272,-5.624529257597759e-06,0.001101355651284118,-1.4770949151443282e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,110.0,3.893021004760589e-08,1.284667809205477e-06,0.9873396126630261,0.9645874895767865,0.00036866508589995675,-7.234646337629843e-06,0.0010716645712680831,-1.538083954208513e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,115.0,3.8678928099679865e-08,1.2771304354248918e-06,0.9809666539548376,0.9589280837748204,0.0004554582669138083,-9.10053582510415e-06,0.0010340929688347441,-1.6034792764573818e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,119.99999999999999,3.8387886737433325e-08,1.2687564275290397e-06,0.9735853255335929,0.9526404947217781,0.0005389165670648078,-1.1262930814955317e-05,0.0009888985015943635,-1.6681163208921816e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,125.00000000000001,3.806593446692044e-08,1.2597640549742696e-06,0.9654200413063704,0.9458886091325305,0.0006184533182856178,-1.3750279052142195e-05,0.0009363721370394802,-1.7253952529293948e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,130.0,3.7722858503681195e-08,1.2503728741842902e-06,0.9567190225282952,0.9388372800360456,0.0006934930870461926,-1.6574097162038276e-05,0.0008768426833120787,-1.7675418772099686e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,135.0,3.736908688178703e-08,1.240807763177047e-06,0.9477467427562359,0.9316553561582253,0.0007634731223450184,-1.972405820520704e-05,0.0008106839978618634,-1.785978086146133e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,140.0,3.701537132005562e-08,1.2313047504347291e-06,0.9387758847699649,0.9245200585047425,0.0008278491945068481,-2.3163793757992225e-05,0.000738322390272487,-1.771858544439711e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,145.0,3.667246052257339e-08,1.222115621383314e-06,0.9300790548902891,0.9176204391170788,0.000886104958135823,-2.682870209536982e-05,0.0006602417096798125,-1.716770495381842e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,150.0,3.635077384651302e-08,1.2135085187344797e-06,0.9219205066124373,0.9111578318367551,0.0009377627703174818,-3.062672260862914e-05,0.0005769845436572202,-1.6135228039446156e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,155.0,3.6060085226334937e-08,1.2057627871691872e-06,0.9145481243596519,0.9053419814574092,0.000982393583135618,-3.4442274228127734e-05,0.0004891493708593303,-1.4569067130905402e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,160.0,3.580922689542253e-08,1.1991578122630585e-06,0.9081859093350355,0.9003826634782651,0.001019624188129989,-3.814281253785111e-05,0.00039738472690990784,-1.2443147261025596e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,165.0,3.560582182294205e-08,1.1939571638343207e-06,0.9030271936427495,0.8964777782027866,0.0010491413330530122,-4.1587126285896786e-05,0.0003023819636906743,-9.761458698465616e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,170.0,3.5456052892696864e-08,1.1903905590976807e-06,0.8992287862517694,0.8937998078476674,0.0010706934265841742,-4.463464314229858e-05,0.0002048679184113388,-6.559725945895046e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,175.0,3.53644757335453e-08,1.1886366452391805e-06,0.8969062260412051,0.8924828889106614,0.0010840911532237433,-4.715536578577386e-05,0.00010559806460980251,-2.904646186454906e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,180.0,3.5333880792944585e-08,1.1888092015919947e-06,0.8961302837391928,0.8926124521315804,0.0010892081568848345,-4.904018181599797e-05,5.3499697750689635e-06,1.1094856449192746e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,185.0,3.5365208771012415e-08,1.1909482774109389e-06,0.8969248171797568,0.8942185683270861,0.001085982258282581,-5.0210917907529576e-05,-9.508348667595036e-05,5.367158543603809e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,190.0,3.545752194163641e-08,1.1950165397976943e-06,0.8992660439549562,0.8972732062455119,0.001074416936942768,-5.062875403154128e-05,-0.00019490156967274,9.741294191753265e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,195.0,3.560803222641721e-08,1.2009002717840635e-06,0.9030832534201904,0.9016909819735304,0.0010545824657687388,-5.029894854320961e-05,-0.00029330383563117387,1.4105688805559202e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,200.0,3.5812185199826454e-08,1.2084142742793265e-06,0.9082609372149452,0.9073328395429685,0.001026616258532834,-4.926981985247427e-05,-0.00038949858305852806,1.8348586934024e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,205.0,3.6063797539870745e-08,1.2173101733363254e-06,0.914642275256964,0.9140122884070495,0.0009907224481274816,-4.7624906950281054e-05,-0.0004827110943621769,2.238463156411483e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,210.00000000000003,3.6355243843060136e-08,1.227287851620822e-06,0.9220338737032914,0.9215039867116873,0.0009471710527515313,-4.546902232681654e-05,-0.0005721913677403178,2.616209361816846e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,215.0,3.667768723797984e-08,1.238009558843457e-06,0.9302116137220702,0.9295543360547248,0.0008962970160858838,-4.2910875780355646e-05,-0.0006572214057424646,2.9663080970448693e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,220.0,3.70213469062656e-08,1.2491157031059826e-06,0.93892743630197,0.9378933383526752,0.0008384989449096195,-4.004625381171007e-05,-0.0007371223501296589,3.2896215381316126e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,225.0,3.737579448854874e-08,1.2602406840898884e-06,0.9479168596360038,0.9462464841246486,0.0007742368365067612,-3.694577657015642e-05,-0.0008112616075552193,3.5883405446537165e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,230.0,3.7730270453424566e-08,1.2710268000304777e-06,0.9569070028032476,0.9543451944860858,0.0007040279103166954,-3.3649955619544626e-05,-0.0008790596237390128,3.864401537382866e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,235.0,3.807401086882193e-08,1.281134540285396e-06,0.9656248732740217,0.9619345492810937,0.0006284400779589377,-3.0172159264322286e-05,-0.0009399954412798243,4.118033364164049e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,239.99999999999997,3.8396574661362835e-08,1.2902485399029036e-06,0.9738056667913698,0.9687777580453053,0.0005480834871838618,-2.6507994841770865e-05,-0.0009936100439795388,4.3467662597950786e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,245.00000000000003,3.8688161393128906e-08,1.2980799208306584e-06,0.9812008267570503,0.9746579178927717,0.0004636015044599557,-2.2648273989465025e-05,-0.0010395070148960634,4.5450935747218135e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,250.00000000000003,3.89399098375929e-08,1.3043671942503937e-06,0.9875856166500833,0.9793786910302071,0.0003756628958249987,-1.8592436752379286e-05,-0.0010773510932334896,4.7048125945506114e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,255.00000000000003,3.914416818739282e-08,1.3088787034327043e-06,0.99276597297819,0.9827661389643614,0.00028495648237582586,-1.4359870624726527e-05,-0.001106866285890107,4.815937977363299e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,260.0,3.9294727571563e-08,1.3114192199564965e-06,0.9965844276915755,0.9846736752460004,0.00019218830047335053,-9.997473530615695e-06,-0.0011278356167351538,4.8680070504276694e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,265.0,3.938701166569446e-08,1.31184170158473e-06,0.9989249170350261,0.9849908938220788,9.807986140950659e-05,-5.582612657151962e-06,-0.0011401039858968663,4.851575155164322e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,270.0,3.941821652210993e-08,1.3100629181186438e-06,0.9997163278907286,0.9836553016434954,3.3652409395507577e-06,-1.2211451556850598e-06,-0.0011435841125013026,4.7597055698644426e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,275.0,3.93873962790956e-08,1.3060795859543313e-06,0.9989346715173687,0.9806644332298928,-9.121503061214147e-05,2.9594680250134794e-06,-0.0011382638134863384,4.589266391597009e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,280.0,3.929549208384104e-08,1.2999806767646688e-06,0.9966038170875113,0.976085092592369,-0.00018492397260993815,6.821425781359597e-06,-0.0011242117701919722,4.341848720267993e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,285.0,3.91453033276431e-08,1.2919520381617104e-06,0.9927947621610292,0.9700568226386472,-0.00027704090392694094,1.0230910127640565e-05,-0.0011015790207984744,4.024133605744832e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,290.0,3.894140208563592e-08,1.282271146457221e-06,0.9876234627239417,0.9627879653051132,-0.00036687430815515384,1.307322306996493e-05,-0.0010705946892614726,3.647589116926064e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,295.0,3.868999341673985e-08,1.2712920827769785e-06,0.9812472901457711,0.9545443809346305,-0.0004537717767305313,1.526585717460313e-05,-0.0010315563683932934,3.227491056161386e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,300.0,3.839872585712056e-08,1.2594229811513383e-06,0.9738602249554177,0.945632515268993,-0.0005371248497432733,1.676675982374719e-05,-0.0009848173059369518,2.7814144453880964e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,305.0,3.8076457975158466e-08,1.2470996544366225e-06,0.9656869362585139,0.9363795965815278,-0.0006163682821031183,1.7576169445227735e-05,-0.0009307734176935107,2.3274845577304608e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,310.0,3.7732988199121955e-08,1.2347594836074807e-06,0.9569759296849905,0.9271140305606961,-0.0006909750337692692,1.7732225437033325e-05,-0.0008698529091074581,1.8827400600735755e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,315.0,3.7378756240589764e-08,1.2228188802588184e-06,0.9479919749541439,0.9181484781232596,-0.0007604493691593863,1.730239097870491e-05,-0.0008025101540437613,1.4619067240707074e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,320.0,3.70245252796315e-08,1.211656021675145e-06,0.9390080455235528,0.9097668921127986,-0.000824320515866844,1.6373785799463422e-05,-0.0007292240223972895,1.0767223108868036e-05
L1_short_dipole_x_1p2G,1200000000.0,18.722222,325.0,3.668105463625186e-08,1.2015988028278038e-06,0.9302970169526593,0.9022154711068648,-0.0008821385805260984,1.504531356650841e-05,-0.0006504996787753308,7.357583032553086e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,330.0,3.635877290219694e-08,1.1929168349461412e-06,0.9221233769419571,0.8956966515773722,-0.0009334734183052742,1.3423069309427297e-05,-0.0005668723595513996,4.445385309614629e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,335.0,3.606746145635661e-08,1.1858162937639315e-06,0.9147351987187063,0.890365239717819,-0.0009779164631690057,1.1618569496122059e-05,-0.00047891174720504745,2.0571968372745274e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,340.0,3.581595793224506e-08,1.1804372942374476e-06,0.9083566204429656,0.8863264402612538,-0.0010150853665736531,9.747767298002123e-06,-0.00038722595090214445,1.9179706389186984e-07
L1_short_dipole_x_1p2G,1200000000.0,18.722222,345.0,3.561188856936424e-08,1.176854506935085e-06,0.9031810571604466,0.8836363192938648,-0.0010446314438712662,7.928335425774366e-06,-0.00029246436136166865,-1.1799327127144685e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,350.0,3.5461437479605215e-08,1.1750821055169626e-06,0.8993653489866209,0.8823055190494915,-0.0010662499347664765,6.273531994955558e-06,-0.00019531859194202642,-2.1148440934299173e-06
L1_short_dipole_x_1p2G,1200000000.0,18.722222,355.0,3.536915972913996e-08,1.175083437837865e-06,0.897025020529868,0.8823065194171082,-0.0010796926059106974,4.882698963796989e-06,-9.652051326301875e-05,-2.6952457967030413e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,0.0,3.428207150580509e-08,1.14172517506459e-06,0.8694545228612073,0.8572596063439019,-0.0001520469530083548,0.001057628096722333,-2.8779655984474267e-06,-4.628766895707199e-06
L1_short_dipole_x_1p2G,1200000000.0,21.111111,5.0,3.4320650911371903e-08,1.1461374056747536e-06,0.8704329654460926,0.8605725113744433,-0.00015233280214996869,0.0010545669659310804,1.1466980653078144e-05,-0.00010338832518959522
L1_short_dipole_x_1p2G,1200000000.0,21.111111,10.0,3.443597038640627e-08,1.1523084823767766e-06,0.8733576731646921,0.865206038688926,-0.00015088981142688147,0.0010432127938439424,2.571556586173246e-05,-0.0002014609729378466
L1_short_dipole_x_1p2G,1200000000.0,21.111111,14.999999999999998,3.4624516544674986e-08,1.1600891154458505e-06,0.8781395402711498,0.8710480947174473,-0.00014778402123999843,0.0010236437164529801,3.9623496701104065e-05,-0.00029804784647350583
L1_short_dipole_x_1p2G,1200000000.0,21.111111,20.0,3.48805542657494e-08,1.169332185863871e-06,0.8846331138748782,0.8779882157562191,-0.00014314716512999596,0.000996032064288213,5.298604593242592e-05,-0.00039236931687547236
L1_short_dipole_x_1p2G,1200000000.0,21.111111,25.0,3.5196300198125965e-08,1.1798795856870798e-06,0.8926409942893785,0.8859076871122608,-0.00013715939259639905,0.0009606316276834831,6.564980910972054e-05,-0.00048367743917584777
L1_short_dipole_x_1p2G,1200000000.0,21.111111,29.999999999999996,3.556215821397376e-08,1.19154251853081e-06,0.9019198065848965,0.8946647518041784,-0.00013002686762020294,0.0009177620133231887,7.751590569452978e-05,-0.0005712615018474571
L1_short_dipole_x_1p2G,1200000000.0,21.111111,35.0,3.596700980830465e-08,1.2040818265024023e-06,0.9121875656297068,0.9040798391214429,-0.0001219583401068799,0.0008677948754247489,8.853513450341144e-05,-0.0006544475333636643
L1_short_dipole_x_1p2G,1200000000.0,21.111111,40.0,3.639855077743878e-08,1.2171952668488752e-06,0.9231322148569288,0.9139260113481309,-0.0001131441800528129,0.0008111456121831268,9.869706999655366e-05,-0.0007325949396352721
L1_short_dipole_x_1p2G,1200000000.0,21.111111,45.0,3.684366410168843e-08,1.2305165961922104e-06,0.9344210832349412,0.9239282761647922,-0.00010374045228180201,0.0007482714880723023,0.000108015539820653,-0.0008050943659273072
L1_short_dipole_x_1p2G,1200000000.0,21.111111,50.0,3.728881782986563e-08,1.2436278134583427e-06,0.9457109763286726,0.9337727792008386,-9.385979765023799e-05,0.0006796742684599569,0.00011651266025541992,-0.0008713700939537842
L1_short_dipole_x_1p2G,1200000000.0,21.111111,55.0,3.7720475965136894e-08,1.256082560972955e-06,0.9566585970982602,0.9431243746501421,-8.35701951056293e-05,0.0006059036381127346,0.00012420326193605737,-0.0009308882395374632
L1_short_dipole_x_1p2G,1200000000.0,21.111111,59.99999999999999,3.812550990388521e-08,1.2674365945766064e-06,0.9669309807229597,0.9516495036304424,-7.290184994930087e-05,0.0005275576517411989,0.000131081556990132,-0.0009831696010134418
L1_short_dipole_x_1p2G,1200000000.0,21.111111,65.0,3.84915979078894e-08,1.2772804742733932e-06,0.9762156259286258,0.9590407398211367,-6.186124069959128e-05,0.00044527804640576526,0.00013711216425264284,-0.001027804153025041
L1_short_dipole_x_1p2G,1200000000.0,21.111111,70.0,3.8807600401410393e-08,1.2852696567458934e-06,0.9842300131916802,0.9650393843031573,-5.044982170410154e-05,0.00035974050286453505,0.00014222753966604062,-0.001064463512665058
L1_short_dipole_x_1p2G,1200000000.0,21.111111,75.0,3.9063899575575685e-08,1.2911476712741099e-06,0.9907302177124564,0.969452867101465,-3.868349738798297e-05,0.00027164175801522387,0.00014633291451176104,-0.0010929083638333253
L1_short_dipole_x_1p2G,1200000000.0,21.111111,80.0,3.925269283813952e-08,1.2947592112127313e-06,0.9955183518248905,0.9721645768663854,-2.6608452172589112e-05,0.00018168612655736037,0.00014931805123294736,-0.0011129894305330521
L1_short_dipole_x_1p2G,1200000000.0,21.111111,85.0,3.936823103989057e-08,1.2960519434013094e-06,0.9984486068434266,0.9731352194617243,-1.430973274306482e-05,9.057347921256793e-05,0.00015107318119235633,-0.0011246423937136122
L1_short_dipole_x_1p2G,1200000000.0,21.111111,90.0,3.940699409344801e-08,1.2950681871578473e-06,0.9994317070691444,0.9723965701716613,-1.911051035856257e-06,-1.010351166184714e-06,0.0001515053328165054,-0.001127878383674617
L1_short_dipole_x_1p2G,1200000000.0,21.111111,95.0,3.9367798531848666e-08,1.2919293988392735e-06,0.9984376376675079,0.970039823997412,1.0433121919656823e-05,-9.240061786594043e-05,0.0001505514582074631,-0.0011227719862268927
L1_short_dipole_x_1p2G,1200000000.0,21.111111,100.0,3.925183366287492e-08,1.2868169459306085e-06,0.9954965616066532,0.9662011599619221,2.2550012429743045e-05,-0.00018295820732169604,0.00014818616896535166,-0.00110944832983381
L1_short_dipole_x_1p2G,1200000000.0,21.111111,105.00000000000001,3.9062625196761294e-08,1.2799521792194828e-06,0.9906978971911068,0.9610467783848587,3.426164642076234e-05,-0.00027207134028882715,0.00014442378547309422,-0.0010880704365008197
L1_short_dipole_x_1p2G,1200000000.0,21.111111,110.0,3.880592748336353e-08,1.2715781585889426e-06,0.9841875850040495,0.9547591797700288,4.5395499521929694e-05,-0.00035915377284295925,0.00013931598459031053,-0.0010588281404941963
