sample_id,frequency_hz,theta_deg,phi_deg,reference_power,predicted_power,reference_power_norm,predicted_power_norm,predicted_e_theta_real,predicted_e_theta_imag,predicted_e_phi_real,predicted_e_phi_imag
L1_short_dipole_x_1p2G,1200000000.0,23.5,35.0,3.519003635402496e-08,9.18719595724547e-12,0.8924821320227505,0.32502346790541087,7.60355846894441e-07,1.366155886758081e-06,-7.430097914795234e-07,-2.4880935444996243e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,40.0,3.571893288629768e-08,1.1119528447592087e-11,0.9058958920994207,0.39338528472977535,9.565300628455463e-07,1.4227784662717165e-06,-9.620650534822405e-07,-2.6934570639322423e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,45.0,3.6264468750160876e-08,1.334393433196156e-11,0.9197316553244795,0.47208003750652305,1.029913604399003e-06,1.47063355678435e-06,-1.1964100180753063e-06,-2.9477198492638796e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,50.0,3.6810061360924894e-08,1.555730260391194e-11,0.9335688577522296,0.5503843030135375,9.754000803739725e-07,1.4673642745929763e-06,-1.4084574744926471e-06,-3.2355813875271953e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,55.0,3.7339121888740634e-08,1.7434783979245273e-11,0.9469867770485837,0.6168056039609073,8.086380274029096e-07,1.3801482016072182e-06,-1.563925260653174e-06,-3.525651321468768e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,59.99999999999999,3.783555952489839e-08,1.869038050776413e-11,0.9595773215844585,0.661225940686973,5.624933872439573e-07,1.1933964488147967e-06,-1.6390672113232196e-06,-3.776671191643813e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,65.0,3.828427124274995e-08,1.9123766757842835e-11,0.9709574516469258,0.676558225161869,2.800048951601885e-07,9.125866120302171e-07,-1.6251666248938309e-06,-3.946059190306649e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,70.0,3.867160206402623e-08,1.8646995175773892e-11,0.9807808526145476,0.6596910598457112,5.672789089557711e-09,5.634827763101656e-07,-1.529361905158403e-06,-3.998812613650442e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,75.0,3.898576167145155e-08,1.7292799987380284e-11,0.9887485009968804,0.6117825120797966,-2.227908514191592e-07,1.870759813662869e-07,-1.3719062930720037e-06,-3.91484864638845e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,80.0,3.921718449218695e-08,1.5208364179322427e-11,0.9946177967933033,0.5380396031319495,-3.804449858889347e-07,-1.6851835717452698e-07,-1.1808835844740017e-06,-3.6933374223389642e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,85.0,3.935882207870353e-08,1.2635596743188393e-11,0.9982099787938319,0.4470205590081632,-4.578169254725196e-07,-4.574305730392909e-07,-9.859366778015379e-07,-3.353309789469785e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,90.0,3.940635868303254e-08,9.876339505707495e-12,0.9994155919268751,0.34940390204964183,-4.602559082603057e-07,-6.447898917073823e-07,-8.125913366371592e-07,-2.930604940928271e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,95.0,3.935834329668252e-08,7.242882819176241e-12,0.9981978360272095,0.25623780122645773,-4.0470328650485093e-07,-7.132485421693671e-07,-6.783331692225204e-07,-2.471889701765477e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,100.0,3.921623402910443e-08,5.00073118450544e-12,0.9945936913530656,0.1769152415181541,-3.150893699043787e-07,-6.661954890717175e-07,-5.909249570412166e-07,-2.0269289920875457e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,105.00000000000001,3.898435343988535e-08,3.317670777927302e-12,0.9887127857308335,0.1173721412527353,-2.1758095299085759e-07,-5.272229672033309e-07,-5.48788936088867e-07,-1.6404864989699418e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,110.0,3.866975622742115e-08,2.235831109204867e-12,0.9807340389036411,0.07909895294999757,-1.3657443149380617e-07,-3.36046530016768e-07,-5.428308236869786e-07,-1.3452085192958065e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,115.0,3.828201341902119e-08,1.6787140858743687e-12,0.970900189207214,0.05938933667592508,-9.184898326553353e-08,-1.416307165267986e-07,-5.589417506509829e-07,-1.1566342160176554e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,119.99999999999999,3.7832919804207216e-08,1.4937574928586144e-12,0.9595103735561389,0.05284596549349805,-9.686651100720156e-08,6.309368284785251e-09,-5.805471258895176e-07,-1.071120720739345e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,125.00000000000001,3.733613372683621e-08,1.5169224616983242e-12,0.9469109919291693,0.05366549285976321,-1.5796868800543886e-07,6.601150554397156e-08,-5.908529488809593e-07,-1.0670068552931876e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,130.0,3.68067604161838e-08,1.6350797157133517e-12,0.9334851399017965,0.0578456453934487,-2.7420802503769704e-07,1.1112267655779854e-08,-5.747155736792293e-07,-1.1088138714844695e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,135.0,3.626089173521766e-08,1.820420212007151e-12,0.9196409358409677,0.06440259825796363,-4.37687055195646e-07,-1.644418653606846e-07,-5.202103930575088e-07,-1.1537721931096125e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,140.0,3.571511650268336e-08,2.121395277058777e-12,0.9057991017991648,0.0750504564130939,-6.344361123579382e-07,-4.448938538669466e-07,-4.1995904794185553e-07,-1.1595645532863225e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,145.0,3.51860163710676e-08,2.6139050959086998e-12,0.892380178079754,0.09247440709892017,-8.459139815452502e-07,-7.949057480301797e-07,-2.7214613237069037e-07,-1.0919688485113563e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,150.0,3.468966260093095e-08,3.336116802582566e-12,0.8797917605358655,0.11802472240267739,-1.051118404777921e-06,-1.1652256244994408e-06,-8.102778036088e-08,-9.311018443432282e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,155.0,3.4241128958784714e-08,4.2398689149441406e-12,0.8684161467911296,0.14999755144143773,-1.2290959165971909e-06,-1.5009279873503516e-06,1.4328544311911162e-07,-6.751863456312152e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,160.0,3.38540353968849e-08,5.184529389457384e-12,0.8585987631447749,0.18341763139274445,-1.3614627869782984e-06,-1.750909264555777e-06,3.8586214050995367e-07,-3.411387180378297e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,165.0,3.354013617684194e-08,5.977752903042696e-12,0.8506377186512197,0.21148019350738906,-1.434505320247567e-06,-1.8770322886440061e-06,6.28676755475272e-07,3.824544073548849e-08
L1_short_dipole_x_1p2G,1200000000.0,23.5,170.0,3.330896470905048e-08,6.4430968933806084e-12,0.8447747976140906,0.22794307491455976,-1.440551539714438e-06,-1.861242134686152e-06,8.527253135646469e-07,4.201730720571955e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,175.0,3.3167545648782365e-08,6.481023254635642e-12,0.8411881578292668,0.22928482897287206,-1.3785248411117304e-06,-1.7091818724773263e-06,1.040180595665675e-06,7.59877735079153e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,180.0,3.312018276765705e-08,6.095416822851647e-12,0.839986950626745,0.21564289292532068,-1.2537739285332962e-06,-1.44937052065336e-06,1.1763354312025374e-06,1.0193271340155635e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,185.0,3.3168328865885494e-08,5.378484507548488e-12,0.8412080216129528,0.19027935126824766,-1.077327274390587e-06,-1.1278488071595267e-06,1.2512331620010173e-06,1.174828963679567e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,190.0,3.331054157092108e-08,4.469180059255677e-12,0.8448147896456424,0.15811009238432625,-8.646529878712113e-07,-7.992151035450921e-07,1.2609617182048961e-06,1.2217962323187234e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,195.0,3.354252634460724e-08,3.5102436094075868e-12,0.8506983375719167,0.1241849587656484,-6.339209638589614e-07,-5.159102912353071e-07,1.20853123774584e-06,1.1754474211030117e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,200.0,3.3857265461520835e-08,2.6221541904620454e-12,0.8586806833492285,0.09276624253285294,-4.0378297340976e-07,-3.181641001545057e-07,1.1041206217076807e-06,1.0671470184277034e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,205.0,3.4245229191371726e-08,1.8963766030784133e-12,0.8685201360079701,0.06708977394796198,-1.9084679768535116e-07,-2.269510887068288e-07,9.644030422576592e-07,9.372161321224769e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,210.00000000000003,3.469466298823146e-08,1.398053172084509e-12,0.8799185792829107,0.04946015001984422,-7.243612310476579e-09,-2.4156372203312047e-07,8.107620204315988e-07,8.26022164707692e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,215.0,3.519194221979424e-08,1.1674433453736667e-12,0.8925304681804062,0.041301664453689324,1.4117330916875776e-07,-3.421667612572496e-07,6.664944831344414e-07,7.656503468255514e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,220.0,3.57219839293317e-08,1.2174102817801369e-12,0.9059732719965172,0.043069388471661536,2.555200699316654e-07,-4.963243683698327e-07,5.534442583523723e-07,7.742618096621665e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,225.0,3.62687033691783e-08,1.5321348156613173e-12,0.9198390528210593,0.05420367361296215,3.4324612266384653e-07,-6.67441129089403e-07,4.887431978161452e-07,8.543824323602774e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,230.0,3.681550163349207e-08,2.073055190730334e-12,0.9337068327747812,0.0733402868934238,4.1630387119795896e-07,-8.226914824738498e-07,4.823361720078183e-07,9.951265343632189e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,235.0,3.7345769699082614e-08,2.7921241497127114e-12,0.9471553773844176,0.0987794184629717,4.885432339336591e-07,-9.384448374667638e-07,5.357345586479167e-07,1.177182835413707e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,239.99999999999997,3.784339359425134e-08,3.645768059217599e-12,0.9597760075661438,0.12897952577697727,5.728664894533487e-07,-1.0022353294657098e-06,6.421000619778189e-07,1.378703702489348e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,245.00000000000003,3.829324528744405e-08,4.60110577944051e-12,0.9711850494379847,0.16277734398970609,6.786209424911255e-07,-1.0115512575626055e-06,7.87464511110941e-07,1.5802667790336177e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,250.00000000000003,3.868164423289612e-08,5.630198835304749e-12,0.9810355399411808,0.19918446922910898,8.095593485746648e-07,-9.706557775131655e-07,9.527471239330018e-07,1.7677422820812481e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,255.00000000000003,3.899677533033594e-08,6.695228989826513e-12,0.989027827044277,0.23686297264379894,9.62567421918718e-07,-8.869826475972965e-07,1.1162426641481354e-06,1.9328623969864043e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,260.0,3.922905033417333e-08,7.733261906838119e-12,0.9949187357252132,0.27358637117118134,1.1273041460723574e-06,-7.683501964934006e-07,1.2563393973776704e-06,2.0721236843469205e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,265.0,3.9371401450781876e-08,8.650922780209617e-12,0.9985290141224415,0.3060512626149182,1.2869039626283903e-06,-6.215438213717632e-07,1.3542769978450731e-06,2.185044178593029e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,270.0,3.941949793893038e-08,9.336250545089745e-12,0.9997488269084738,0.3302967024455048,1.419868323309257e-06,-4.520989384207445e-07,1.3967076759615697e-06,2.2726721513103403e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,275.0,3.937187891776011e-08,9.68804539174487e-12,0.998541123537232,0.34274245646917134,1.5031395819165233e-06,-2.6468042898502555e-07,1.377698718303869e-06,2.3367728390061516e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,280.0,3.922999820357105e-08,9.654207823225383e-12,0.994942775384975,0.3415453552081476,1.516071083881366e-06,-6.342139523409802e-08,1.2997077500491004e-06,2.3795952981406377e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,285.0,3.899817976174586e-08,9.263354051963932e-12,0.9890634459315778,0.32771777944177705,1.4446449408723547e-06,1.4813263658022807e-07,1.173095886573847e-06,2.403800700902459e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,290.0,3.868348516953687e-08,8.63273239646963e-12,0.981082229380246,0.3054077254972585,1.2849882821566202e-06,3.6743787898556375e-07,1.0139965470204258e-06,2.412123114376016e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,295.0,3.8295497250116424e-08,7.943047858509676e-12,0.9712421632308451,0.28100815229432724,1.0451710294598737e-06,5.934012603529216e-07,8.408044513726013e-07,2.4065718764356583e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,300.0,3.784602666074879e-08,7.385593804218321e-12,0.9598427868322338,0.2612866125811337,7.445467884148824e-07,8.264683350324543e-07,6.700494391771758e-07,2.3873055364419612e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,305.0,3.7348750606987614e-08,7.102008897069701e-12,0.947230978529459,0.25125398125422843,4.1050575013053045e-07,1.068085088664335e-06,5.127631886566591e-07,2.3515446161855035e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,310.0,3.681879493822237e-08,7.1428337721554534e-12,0.9337903568609041,0.2526982785718133,7.32755726125645e-08,1.3195068699281288e-06,3.724482052441117e-07,2.29295626151845e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,315.0,3.6272272586709034e-08,7.462822490926827e-12,0.9199295745482731,0.2640187993868351,-2.399347136844301e-07,1.5801644222882595e-06,2.453540341954975e-07,2.2018482283151135e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,320.0,3.572579259512641e-08,7.952377404193177e-12,0.9060698665590926,0.2813382117930192,-5.098593986623343e-07,1.8459647421639904e-06,1.2306118385101434e-07,2.0663230419045025e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,325.0,3.519595480249601e-08,8.486439036848582e-12,0.8926322344397123,0.30023217734340996,-7.277877248981081e-07,2.1079881768594287e-06,-3.3903950720810573e-09,1.8743367935828221e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,330.0,3.469884560827232e-08,8.965572744319981e-12,0.8800246579926329,0.31718290963620654,-8.951388550628756e-07,2.352051780121967e-06,-1.3913892254344858e-07,1.6164133005933968e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,335.0,3.424955010803373e-08,9.332158877745558e-12,0.8686297221668476,0.33015194795067176,-1.0201770888688357e-06,2.559538133413039e-06,-2.8235063537861707e-07,1.2885807104711965e-06
L1_short_dipole_x_1p2G,1200000000.0,23.5,340.0,3.386169530994683e-08,9.56123741551746e-12,0.8587930322120714,0.3382562597685344,-1.1129047689468542e-06,2.7097082388276597e-06,-4.2340420215690337e-07,8.949248755053062e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,345.0,3.35470381208618e-08,9.639747382627357e-12,0.8508127642707234,0.3410337755517995,-1.1797348823381002e-06,2.7833963597313544e-06,-5.468500373305459e-07,4.490353341641279e-07
L1_short_dipole_x_1p2G,1200000000.0,23.5,350.0,3.331511038176951e-08,9.55171504781762e-12,0.8449306628435497,0.3379193786366988,-1.2196537821830955e-06,2.767543133188474e-06,-6.35743798893078e-07,-2.635389030893197e-08
L1_short_dipole_x_1p2G,1200000000.0,23.5,355.0,3.3172931476514183e-08,9.28006075992062e-12,0.8413247520336161,0.3283088272634014,-1.223199227949405e-06,2.6595668383222208e-06,-6.771881154730662e-07,-5.019610516996154e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,0.0,3.187413938107805e-08,9.867431289450164e-12,0.8083850663019032,0.3490887482906186,2.7189822142896385e-06,8.230738437709547e-07,-8.076794581252441e-07,1.0699394134479742e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,5.0,3.193098122748045e-08,8.78367173271403e-12,0.8098266769826925,0.31074763843019265,2.344116213573146e-06,8.064082986451086e-07,-1.2179087139157574e-06,1.074799949023953e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,10.0,3.210054110730777e-08,7.582039827384445e-12,0.8141270181795978,0.2682364553844023,1.9262929435041015e-06,6.940894652001878e-07,-1.530303296809097e-06,1.0236439602049513e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,14.999999999999998,3.23776594115303e-08,6.4615275151295026e-12,0.8211552329983292,0.22859511114240946,1.5209455591095365e-06,4.7206571210484185e-07,-1.736213662192153e-06,9.544465433049364e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,20.0,3.275391547827785e-08,5.668700193252892e-12,0.8306977584239652,0.20054656544841343,1.1820407752646009e-06,1.4876494382281596e-07,-1.8486713434472026e-06,9.120104463608203e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,25.0,3.3217881640213824e-08,5.4504260263023005e-12,0.8424647684158054,0.19282448930825055,9.502726987596106e-07,-2.4279186973831227e-07,-1.900248055180085e-06,9.367589129908006e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,29.999999999999996,3.375546804203192e-08,5.990688461887423e-12,0.8560989190945438,0.21193782608805606,8.434439774070373e-07,-6.494063141600285e-07,-1.9356283868238077e-06,1.0539947372326732e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,35.0,3.435034807198629e-08,7.348290965710757e-12,0.8711861384452196,0.25996691743248695,8.51834188966707e-07,-1.0078612527079205e-06,-2.0006254239758492e-06,1.266642446963493e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,40.0,3.498445182985657e-08,9.419761775152084e-12,0.8872681415455936,0.3332511522831075,9.400420952562531e-07,-1.2583533304853757e-06,-2.1305066419204775e-06,1.553567178685045e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,45.0,3.563851297152001e-08,1.1947409526241039e-11,0.90385629952055,0.42267395784048045,1.0549967904041712e-06,-1.3577423300721053e-06,-2.3407338131543133e-06,1.874004343528684e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,50.0,3.629265259448646e-08,1.4573904413684982e-11,0.9204464479214306,0.5155937650074991,1.1381580081166374e-06,-1.2891657315797316e-06,-2.622514877464692e-06,2.176917131229804e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,55.0,3.692698261160409e-08,1.6922145268577724e-11,0.9365341893601635,0.5986695358614431,1.138874400621646e-06,-1.0655630973457219e-06,-2.9442090054005547e-06,2.4127409695778946e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,59.99999999999999,3.752221035790322e-08,1.8668603273369017e-11,0.9516302274179755,0.6604555084160791,1.0256929973816293e-06,-7.263448239944313e-07,-3.2580842405875205e-06,2.544379575924757e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,65.0,3.8060226016186665e-08,1.9587692222346952e-11,0.9652752648068473,0.6929709221397581,7.930738339892813e-07,-3.283107142211783e-07,-3.510649794587021e-06,2.5546577482868785e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,70.0,3.852465485486069e-08,1.9565868938736076e-11,0.9770540091065881,0.6921988607454764,4.6219731108283393e-07,6.660065000229638e-08,-3.654070689646758e-06,2.448586190610331e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,75.0,3.8901357245633463e-08,1.859992693524679e-11,0.9866078541061402,0.6580258855275058,7.598597933917992e-08,4.0351695649776307e-07,-3.6561199466894003e-06,2.2503586530660685e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,80.0,3.9178860953986055e-08,1.6793350537420775e-11,0.993645843461511,0.5941130519937443,-3.102701425109308e-07,6.439351609085889e-07,-3.506652492680869e-06,1.9964515471725575e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,85.0,3.934871222988239e-08,1.435162544732216e-11,0.9979535749828343,0.50773000757532,-6.404694077923852e-07,7.704143758960028e-07,-3.219491443044275e-06,1.7270671447809137e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,90.0,3.9405734712696285e-08,1.1565624011125746e-11,0.9993997669254338,0.40916719770427556,-8.689634181322344e-07,7.86425932365437e-07,-2.8296438785265467e-06,1.4782342042768742e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,95.0,3.934818802502599e-08,8.772148362958022e-12,0.9979402802120317,0.3103399660982337,-9.693418379065137e-07,7.124043892696577e-07,-2.386670859068756e-06,1.2762472177691032e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,100.0,3.917782107078401e-08,6.292339713587257e-12,0.9936194701674377,0.2226096062897362,-9.392188650679252e-07,5.797414089298339e-07,-1.945664079508657e-06,1.1351206215947085e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,105.00000000000001,3.8899818363088626e-08,4.363534696168929e-12,0.9865688252980783,0.15437258396082287,-8.00357569075485e-07,4.244745990998759e-07,-1.557571148980781e-06,1.0567667142629914e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,110.0,3.852264108039376e-08,3.088848152027736e-12,0.9770029361917557,0.10927688305303995,-5.94323913664607e-07,2.819028662227354e-07,-1.2605889875096993e-06,1.0329924570193134e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,115.0,3.805776785794055e-08,2.4261863187708716e-12,0.965212921526202,0.08583331571257807,-3.745980874164582e-07,1.8262614223340776e-07,-1.0740723423546708e-06,1.0482742423795872e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,119.99999999999999,3.751934345900633e-08,2.2249003842338492e-12,0.9515575177448722,0.07871224713101495,-1.9661930922006917e-07,1.4989046549380466e-07,-9.959388013269171e-07,1.0825340566657595e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,125.00000000000001,3.692374632687017e-08,2.2986958619341854e-12,0.9364521114029231,0.0813229742984249,-1.0755260266856224e-07,1.9783432541270313e-07,-1.0039411232934197e-06,1.1135942260277086e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,130.0,3.628908849868037e-08,2.505711176657345e-12,0.9203560560902954,0.08864673617462471,-1.375923795512933e-07,3.3031301395836153e-07,-1.0604930565532746e-06,1.1193870213464128e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,135.0,3.5634663392160065e-08,2.799902899754412e-12,0.9037586673169344,0.09905461410768078,-2.9432970103337695e-07,5.402870385984641e-07,-1.1200960931367168e-06,1.0801609069515432e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,140.0,3.498035849390056e-08,3.228058322702354e-12,0.887164327239625,0.11420184303549083,-5.611463045572983e-07,8.100663774508519e-07,-1.1379700284817365e-06,9.80810800299921e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,145.0,3.434605094665746e-08,3.872167040494205e-12,0.8710771556770162,0.13698904058075612,-8.998822416257217e-07,1.1127938601398495e-06,-1.0783463104624675e-06,8.131654513368776e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,150.0,3.375100443563467e-08,4.766206359272574e-12,0.855985714069296,0.16861825162462943,-1.2573194053121992e-06,1.4153466748845812e-06,-9.210385270466308e-07,5.77785508546973e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,155.0,3.321328560980972e-08,5.833100270988255e-12,0.8423482048813825,0.20636269080789552,-1.5744523065850432e-06,1.6824269682386003e-06,-6.652517138430794e-07,2.847452529009209e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,160.0,3.2749217569472106e-08,6.8796712197832e-12,0.8305786110714358,0.24338814675434484,-1.797108208324159e-06,1.8812145604600682e-06,-3.3000185052670727e-07,-4.694532478438492e-08
L1_short_dipole_x_1p2G,1200000000.0,25.888889,165.0,3.2372886731765916e-08,7.65654257388949e-12,0.821034189320831,0.2708722042190018,-1.8861984482480148e-06,1.9857738437643945e-06,4.9062478735623e-08,-3.9127113657637593e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,170.0,3.209571771143546e-08,7.953119463763904e-12,0.8140046882510803,0.28136446428357154,-1.8257343027395066e-06,1.980512962438856e-06,4.2616151387680974e-07,-7.181702369675891e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,175.0,3.192612877167806e-08,7.677811837285318e-12,0.8097036100424798,0.27162466555550496,-1.6268310091349518e-06,1.8622789284552774e-06,7.543219146264903e-07,-9.970698805740551e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,180.0,3.186927798365413e-08,6.88393958236995e-12,0.8082617725862088,0.24353915235133863,-1.3264227978079088e-06,1.6409388226272527e-06,9.951711622377895e-07,-1.2006232889921642e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,185.0,3.192690754683294e-08,5.735591928879768e-12,0.8097233611704298,0.20291305289342246,-9.80410381258472e-07,1.3384116394110928e-06,1.1274619449076577e-06,-1.3083849813699095e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,190.0,3.209729084357472e-08,4.4417846075901e-12,0.8140445856899883,0.15714089952650345,-6.523271297376232e-07,9.861170727592599e-07,1.1521153739277811e-06,-1.3101363315969568e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,195.0,3.237528380364444e-08,3.1984415527544956e-12,0.8210949833421622,0.11315406465769122,-3.999575881072876e-07,6.208732916097029e-07,1.0921759855461342e-06,-1.2083639571056233e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,200.0,3.275247911379352e-08,2.1609357714507694e-12,0.8306613296569006,0.07644931507135996,-2.631688040067855e-07,2.7955913412672087e-07,9.873282554452301e-07,-1.0191700341818356e-06
L1_short_dipole_x_1p2G,1200000000.0,25.888889,205.0,3.321745880301869e-08,1.4417739926139049e-12,0.8424540445098222,0.051006899732625455,-2.561219169209948e-07,-6.673783765630978e-09,8.841943815979236e-07,-7.709288634157726e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,210.00000000000003,3.375613783930357e-08,1.1122376609326002e-12,0.8561159063488623,0.039348604663887364,-3.6592241814127294e-07,-2.1743813506815087e-07,8.249830445703523e-07,-5.004618651043854e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,215.0,3.435218866940152e-08,1.1939315943936162e-12,0.8712328192809201,0.04223876240993966,-5.579278945486769e-07,-3.461403935195378e-07,8.376689098975028e-07,-2.4727653395210325e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,220.0,3.498753418882835e-08,1.645865811371995e-12,0.887346315670767,0.058227234534732546,-7.859534896567891e-07,-4.0019839030077466e-07,9.304628570126007e-07,-4.714916318374969e-08
L1_short_dipole_x_1p2G,1200000000.0,25.888889,225.0,3.5642894521520247e-08,2.364944282478064e-12,0.9039674234491085,0.08366670262300102,-1.0041903261468684e-06,-3.9846452989381595e-07,1.0919657062927104e-06,7.33688356747757e-08
L1_short_dipole_x_1p2G,1200000000.0,25.888889,230.0,3.6298371282076054e-08,3.2116008406773803e-12,0.9205914840458888,0.11361961229766386,-1.1773068580329856e-06,-3.6669833029587083e-07,1.2965452429674942e-06,1.0026051168063086e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,235.0,3.693405174788405e-08,4.054152873808065e-12,0.936713475273802,0.14342731259852867,-1.286067455916652e-06,-3.323829021537243e-07,1.512823749823988e-06,3.2699861842075575e-08
L1_short_dipole_x_1p2G,1200000000.0,25.888889,239.99999999999997,3.753061463590927e-08,4.810955484136777e-12,0.9518433749088586,0.17020138055937525,-1.327527770358738e-06,-3.200862492776124e-07,1.7123428288342985e-06,-1.1854253509300468e-07
L1_short_dipole_x_1p2G,1200000000.0,25.888889,245.00000000000003,3.806991899451811e-08,5.46930718818749e-12,0.9655210960381615,0.19349246468861325,-1.3107556453405421e-06,-3.480570617313498e-07,1.875774237344001e-06,-3.3399718365707845e-07
